,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
21,30,"53,000","908,600",17.05,20191202,17.0,17.5,16.72,0.3,1735,日勝化,17.3
22,60,"64,133","1,116,180",17.35,20191129,17.0,17.65,17.01,0.6,1735,日勝化,17.5
23,11,"26,001","466,267",17.95,20191128,17.8,18.0,17.6,0.05,1735,日勝化,17.8
24,10,"17,000","301,950",17.9,20191127,17.65,17.9,17.55,0.1,1735,日勝化,17.8
25,13,"32,001","571,217",17.8,20191126,17.8,17.9,17.45,0.0,1735,日勝化,17.8
26,10,"17,000","301,400",17.8,20191125,17.6,17.8,17.45,0.35,1735,日勝化,17.6
27,8,"14,000","245,650",17.45,20191122,17.45,17.6,17.11,0.15,1735,日勝化,17.6
28,12,"20,117","355,012",17.6,20191121,17.6,17.7,17.25,0.0,1735,日勝化,17.7
29,31,"67,000","1,174,450",17.6,20191120,17.4,17.8,17.25,0.1,1735,日勝化,17.8
30,8,"13,000","231,150",17.7,20191119,17.7,17.95,17.35,0.25,1735,日勝化,17.95
31,20,"29,000","521,500",17.95,20191118,17.9,18.05,17.6,0.05,1735,日勝化,18.0
32,17,"17,302","311,365",18.0,20191115,17.95,18.05,17.65,0.0,1735,日勝化,18.05
33,38,"61,000","1,097,400",18.0,20191114,17.65,18.2,17.65,0.7,1735,日勝化,17.65
34,7,"8,000","138,800",17.3,20191113,17.3,17.4,16.96,0.1,1735,日勝化,17.4
35,8,"14,000","244,850",17.2,20191112,17.2,17.6,28.67,0.0,1735,日勝化,17.35
36,9,"20,000","347,400",17.2,20191111,17.2,17.6,28.67,0.1,1735,日勝化,17.4
37,13,"24,000","417,700",17.1,20191108,17.1,17.5,28.5,0.45,1735,日勝化,17.5
38,19,"37,904","666,689",17.55,20191107,17.5,17.75,29.25,0.25,1735,日勝化,17.65
39,16,"21,000","372,150",17.8,20191106,17.65,17.8,29.67,0.0,1735,日勝化,17.8
40,6,"7,395","130,689",17.8,20191105,17.6,17.8,29.67,0.0,1735,日勝化,17.6
41,12,"15,000","264,150",17.8,20191104,17.5,17.8,29.67,0.0,1735,日勝化,17.8
42,11,"11,001","194,317",17.8,20191101,17.6,17.8,29.67,0.0,1735,日勝化,17.6
43,8,"22,604","402,290",17.8,20191031,17.8,17.8,29.67,0.0,1735,日勝化,17.8
44,7,"23,105","411,242",17.8,20191030,17.8,17.8,29.67,0.0,1735,日勝化,17.8
45,8,"15,000","264,800",17.8,20191029,17.6,17.8,29.67,0.15,1735,日勝化,17.65
46,9,"13,000","229,800",17.65,20191028,17.65,17.75,29.42,0.1,1735,日勝化,17.75
47,22,"47,357","834,083",17.75,20191025,17.55,17.8,29.58,0.05,1735,日勝化,17.8
48,22,"52,000","930,500",17.8,20191024,17.8,18.0,29.67,0.2,1735,日勝化,18.0
49,97,"213,118","3,793,453",18.0,20191023,17.0,18.0,30.0,0.2,1735,日勝化,17.8
50,77,"168,140","2,959,014",17.8,20191022,17.05,17.8,29.67,0.7,1735,日勝化,17.05
51,32,"54,677","925,505",17.1,20191021,16.8,17.15,28.5,0.3,1735,日勝化,16.8
52,12,"23,375","394,606",16.8,20191018,16.7,17.0,28.0,0.15,1735,日勝化,17.0
53,7,"6,060","102,817",16.95,20191017,16.85,17.2,28.25,0.15,1735,日勝化,17.2
54,27,"129,072","2,198,019",17.1,20191016,16.85,17.1,28.5,0.25,1735,日勝化,16.85
55,7,"16,000","270,100",16.85,20191015,16.85,16.9,28.08,0.0,1735,日勝化,16.9
56,7,"7,060","118,970",16.85,20191014,16.85,16.85,28.08,0.25,1735,日勝化,16.85
57,38,"55,061","948,002",17.1,20191009,16.9,17.9,28.5,0.4,1735,日勝化,17.65
58,28,"71,467","1,214,732",17.5,20191008,16.35,17.7,29.17,1.05,1735,日勝化,16.7
59,9,"31,000","508,800",16.45,20191007,16.2,16.5,27.42,0.25,1735,日勝化,16.5
60,22,"38,000","616,550",16.2,20191004,16.05,16.3,27.0,0.2,1735,日勝化,16.05
61,6,"12,000","191,550",16.0,20191003,15.95,16.0,26.67,0.2,1735,日勝化,15.95
62,8,"9,301","146,955",15.8,20191002,15.8,15.8,26.33,0.15,1735,日勝化,15.8
63,10,"16,276","257,419",15.65,20191001,15.65,16.0,26.08,0.1,1735,日勝化,15.95
64,23,"23,510","373,157",15.75,20190927,15.55,16.0,26.25,0.25,1735,日勝化,16.0
65,2,"7,000","112,000",16.0,20190926,16.0,16.0,26.67,0.0,1735,日勝化,16.0
66,3,"7,000","112,000",16.0,20190925,16.0,16.0,26.67,0.0,1735,日勝化,16.0
67,9,"11,000","175,550",16.0,20190924,15.9,16.0,26.67,0.0,1735,日勝化,15.95
68,2,"1,105","17,664",16.0,20190923,16.0,16.0,26.67,0.0,1735,日勝化,16.0
69,3,"2,619","41,594",16.0,20190920,16.0,16.0,26.67,0.05,1735,日勝化,16.0
70,1,"1,000","16,050",16.05,20190919,16.05,16.05,26.75,0.05,1735,日勝化,16.05
71,10,"10,500","168,274",16.1,20190918,15.9,16.1,26.83,0.0,1735,日勝化,16.1
72,4,"10,000","161,000",16.1,20190917,16.1,16.1,26.83,0.05,1735,日勝化,16.1
73,3,"3,000","48,200",16.05,20190916,16.05,16.1,26.75,0.15,1735,日勝化,16.1
74,3,"5,000","79,950",15.9,20190912,15.9,16.15,26.5,0.0,1735,日勝化,16.1
75,2,"6,000","95,900",15.9,20190911,15.9,16.0,26.5,0.2,1735,日勝化,16.0
76,2,"2,001","32,215",16.1,20190910,16.1,16.1,26.83,0.1,1735,日勝化,16.1
77,5,"8,000","128,050",16.0,20190909,16.0,16.05,26.67,0.0,1735,日勝化,16.05
78,4,"3,201","51,255",16.0,20190906,16.0,16.05,26.67,0.05,1735,日勝化,16.05
79,3,"4,000","64,050",16.05,20190905,15.95,16.05,26.75,0.15,1735,日勝化,16.0
80,3,"3,000","47,650",15.9,20190904,15.8,15.95,26.5,0.1,1735,日勝化,15.95
81,1,"1,000","15,800",15.8,20190903,15.8,15.8,26.33,0.05,1735,日勝化,15.8
82,8,"12,000","187,600",15.75,20190902,15.5,15.75,26.25,0.0,1735,日勝化,15.7
83,3,"9,000","139,750",15.75,20190830,15.5,15.75,26.25,0.2,1735,日勝化,15.5
84,48,"73,000","1,124,950",15.55,20190829,15.15,15.6,25.92,0.65,1735,日勝化,15.15
85,73,"130,500","2,000,399",14.9,20190828,14.9,16.0,24.83,1.1,1735,日勝化,15.9
86,3,"12,000","192,000",16.0,20190827,16.0,16.0,26.67,0.0,1735,日勝化,16.0
87,5,"7,001","112,015",16.0,20190826,16.0,16.0,26.67,0.0,1735,日勝化,16.0
88,1,"1,000","16,000",16.0,20190823,16.0,16.0,26.67,0.0,1735,日勝化,16.0
89,2,"3,000","48,100",16.0,20190822,16.0,16.1,26.67,0.0,1735,日勝化,16.1
90,24,"28,000","449,700",16.0,20190821,15.85,16.3,26.67,0.0,1735,日勝化,16.1
91,3,"4,001","63,915",16.0,20190820,15.95,16.0,26.67,0.0,1735,日勝化,15.95
92,3,"7,000","112,000",16.0,20190819,16.0,16.0,26.67,0.0,1735,日勝化,16.0
93,4,"13,000","208,000",16.0,20190816,16.0,16.0,26.67,0.2,1735,日勝化,16.0
94,3,"2,080","32,852",15.8,20190815,15.8,15.8,26.33,0.0,1735,日勝化,15.8
95,10,"20,000","315,000",15.8,20190814,15.7,15.9,26.33,0.1,1735,日勝化,15.9
96,13,"21,190","335,704",15.7,20190813,15.7,16.0,26.17,0.25,1735,日勝化,16.0
97,4,"4,120","65,714",15.95,20190812,15.95,15.95,49.84,0.15,1735,日勝化,15.95
