,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
35,139,"417,737","1,555,270",3.68,20191112,3.67,3.87,0.0,0.06,1471,首利,3.67
36,95,"248,999","940,125",3.74,20191111,3.73,3.85,0.0,0.11,1471,首利,3.85
37,134,"394,152","1,532,446",3.85,20191108,3.85,3.96,0.0,0.08,1471,首利,3.91
38,110,"251,741","1,001,477",3.93,20191107,3.9,4.09,0.0,0.08,1471,首利,4.09
39,115,"268,250","1,089,229",4.01,20191106,4.01,4.14,0.0,0.04,1471,首利,4.03
40,165,"431,899","1,770,248",4.05,20191105,4.05,4.2,0.0,0.09,1471,首利,4.2
41,276,"835,827","3,510,525",4.14,20191104,4.1,4.37,0.0,0.21,1471,首利,4.31
42,413,"1,481,540","6,444,918",4.35,20191101,4.2,4.52,0.0,0.17,1471,首利,4.25
43,392,"2,001,129","8,291,599",4.18,20191031,3.95,4.2,0.0,0.16,1471,首利,3.99
44,250,"1,557,778","6,112,252",4.02,20191030,3.8,4.02,0.0,0.2,1471,首利,3.8
45,107,"256,583","994,713",3.82,20191029,3.82,3.96,0.0,0.03,1471,首利,3.86
46,135,"358,017","1,392,371",3.85,20191028,3.82,3.97,0.0,0.06,1471,首利,3.9
47,95,"233,103","885,905",3.79,20191025,3.76,3.85,0.0,0.01,1471,首利,3.79
48,148,"395,470","1,512,102",3.78,20191024,3.75,3.94,0.0,0.16,1471,首利,3.94
49,159,"478,663","1,901,598",3.94,20191023,3.93,4.04,0.0,0.02,1471,首利,3.97
50,290,"789,622","3,134,196",3.96,20191022,3.86,4.11,0.0,0.15,1471,首利,3.86
51,112,"277,092","1,042,135",3.81,20191021,3.62,3.86,0.0,0.14,1471,首利,3.67
52,171,"458,355","1,681,074",3.67,20191018,3.62,3.7,0.0,0.01,1471,首利,3.67
53,230,"643,341","2,332,499",3.68,20191017,3.32,3.68,0.0,0.33,1471,首利,3.32
54,65,"173,138","576,718",3.35,20191016,3.29,3.38,0.0,0.04,1471,首利,3.29
55,73,"242,500","806,256",3.31,20191015,3.3,3.38,0.0,0.01,1471,首利,3.31
56,150,"441,084","1,465,275",3.3,20191014,3.18,3.43,0.0,0.12,1471,首利,3.21
57,62,"144,514","462,880",3.18,20191009,3.17,3.25,0.0,0.01,1471,首利,3.25
58,62,"138,902","440,946",3.19,20191008,3.17,3.19,0.0,0.01,1471,首利,3.18
59,78,"249,226","794,605",3.18,20191007,3.17,3.21,0.0,0.0,1471,首利,3.19
60,65,"239,440","759,441",3.18,20191004,3.15,3.21,0.0,0.02,1471,首利,3.2
61,110,"317,458","1,013,534",3.2,20191003,3.15,3.23,0.0,0.0,1471,首利,3.2
62,178,"533,342","1,706,649",3.2,20191002,3.15,3.29,0.0,0.09,1471,首利,3.29
63,160,"444,656","1,517,442",3.29,20191001,3.29,3.57,0.0,0.21,1471,首利,3.5
64,124,"342,717","1,216,988",3.5,20190927,3.5,3.62,0.0,0.13,1471,首利,3.62
65,101,"278,590","1,011,211",3.63,20190926,3.6,3.69,0.0,0.01,1471,首利,3.63
66,107,"451,232","1,653,569",3.64,20190925,3.63,3.74,0.0,0.08,1471,首利,3.74
67,88,"200,500","745,556",3.72,20190924,3.66,3.78,0.0,0.06,1471,首利,3.66
68,39,"60,981","231,255",3.78,20190923,3.78,3.81,0.0,0.02,1471,首利,3.8
69,42,"121,193","461,465",3.8,20190920,3.8,3.85,0.0,0.04,1471,首利,3.8
70,36,"121,868","468,556",3.84,20190919,3.79,3.9,0.0,0.02,1471,首利,3.86
71,55,"124,029","474,805",3.86,20190918,3.81,3.86,0.0,0.02,1471,首利,3.84
72,27,"50,686","193,623",3.84,20190917,3.79,3.85,0.0,0.01,1471,首利,3.81
73,49,"130,467","499,410",3.83,20190916,3.8,3.86,0.0,0.06,1471,首利,3.84
74,91,"292,792","1,113,034",3.77,20190912,3.75,3.85,0.0,0.01,1471,首利,3.75
75,146,"401,266","1,536,533",3.76,20190911,3.75,3.91,0.0,0.13,1471,首利,3.86
76,50,"91,195","356,405",3.89,20190910,3.88,3.95,0.0,0.1,1471,首利,3.92
77,61,"169,840","681,209",3.99,20190909,3.99,4.07,0.0,0.03,1471,首利,4.0
78,69,"197,966","788,148",4.02,20190906,3.96,4.02,0.0,0.06,1471,首利,3.99
79,89,"224,636","893,682",3.96,20190905,3.91,4.06,0.0,0.05,1471,首利,4.06
80,113,"513,960","2,040,063",4.01,20190904,3.89,4.09,0.0,0.09,1471,首利,3.89
81,68,"371,799","1,442,395",3.92,20190903,3.86,3.92,0.0,0.03,1471,首利,3.88
82,49,"129,461","501,275",3.89,20190902,3.83,3.89,0.0,0.0,1471,首利,3.89
83,73,"146,374","568,905",3.89,20190830,3.82,3.97,0.0,0.02,1471,首利,3.97
84,33,"86,696","335,296",3.87,20190829,3.82,3.9,0.0,0.04,1471,首利,3.82
85,25,"46,437","180,731",3.91,20190828,3.86,3.92,0.0,0.0,1471,首利,3.86
86,51,"80,246","312,347",3.91,20190827,3.83,3.92,0.0,0.04,1471,首利,3.9
87,67,"127,599","496,696",3.87,20190826,3.81,3.95,0.0,0.09,1471,首利,3.81
88,63,"135,028","533,113",3.96,20190823,3.92,3.98,0.0,0.05,1471,首利,3.93
89,88,"305,126","1,213,747",3.91,20190822,3.91,4.04,0.0,0.05,1471,首利,3.99
90,53,"80,510","317,359",3.96,20190821,3.92,3.97,0.0,0.02,1471,首利,3.93
91,62,"121,699","475,267",3.94,20190820,3.88,3.97,0.0,0.03,1471,首利,3.97
92,153,"440,983","1,725,859",3.91,20190819,3.8,3.97,0.0,0.02,1471,首利,3.89
93,209,"575,421","2,224,043",3.93,20190816,3.64,4.0,0.0,0.29,1471,首利,3.65
94,80,"195,452","711,465",3.64,20190815,3.62,3.66,0.0,0.03,1471,首利,3.65
95,302,"1,084,323","3,973,945",3.67,20190814,3.61,3.85,0.0,0.34,1471,首利,3.61
96,119,"291,962","1,179,078",4.01,20190813,4.01,4.09,0.0,0.03,1471,首利,4.06
97,36,"92,053","375,573",4.04,20190812,4.04,4.14,0.0,0.05,1471,首利,4.14
