,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
54,3,"5,000","235,730",47.19,20191003,47.11,47.21,0.0,0.42,59,富邦金融,47.11
55,1,"1,000","47,610",47.61,20191002,47.61,47.61,0.0,0.04,59,富邦金融,47.61
56,1,"1,000","47,650",47.65,20191001,47.65,47.65,0.0,0.49,59,富邦金融,47.65
57,30,"4,098,000","193,385,130",47.16,20190927,47.15,47.65,0.0,0.52,59,富邦金融,47.65
58,3,"4,000","190,860",47.68,20190926,47.68,47.80,0.0,0.02,59,富邦金融,47.80
59,1,"1,000","47,700",47.70,20190925,47.70,47.70,0.0,0.29,59,富邦金融,47.70
60,4,"2,500","119,759",47.99,20190924,47.99,48.02,0.0,0.11,59,富邦金融,48.02
61,5,"5,000","241,130",48.10,20190923,48.10,48.36,0.0,0.19,59,富邦金融,48.36
62,2,"4,000","193,310",48.29,20190920,48.29,48.34,0.0,0.02,59,富邦金融,48.34
63,3,"3,000","144,960",48.31,20190919,48.31,48.33,0.0,0.03,59,富邦金融,48.32
64,10,"19,000","915,160",48.34,20190918,48.07,48.34,0.0,0.34,59,富邦金融,48.08
65,5,"6,000","287,980",48.00,20190917,47.97,48.04,0.0,0.13,59,富邦金融,48.04
66,6,"5,100","245,520",48.13,20190916,48.12,48.18,0.0,0.0,59,富邦金融,48.12
67,0,0,0,--,20190912,--,--,0.0,0.0,59,富邦金融,--
68,3,"3,100","148,694",47.97,20190911,47.96,47.97,0.0,0.12,59,富邦金融,47.96
69,9,"17,000","811,280",47.85,20190910,47.62,47.86,0.0,0.48,59,富邦金融,47.62
70,5,"6,000","283,810",47.37,20190909,47.12,47.37,0.0,0.57,59,富邦金融,47.12
71,3,"3,000","140,350",46.80,20190906,46.75,46.80,0.0,0.17,59,富邦金融,46.75
72,6,"15,085","703,253",46.63,20190905,46.58,46.65,0.0,0.35,59,富邦金融,46.58
73,3,"4,000","185,040",46.28,20190904,46.24,46.28,0.0,0.02,59,富邦金融,46.24
74,3,"2,058","95,405",46.30,20190903,46.30,46.42,0.0,0.06,59,富邦金融,46.42
75,2,"8,000","369,930",46.24,20190902,46.24,46.25,0.0,0.0,59,富邦金融,46.25
76,6,"24,000","1,103,060",46.24,20190830,45.70,46.24,0.0,0.57,59,富邦金融,45.70
77,3,"3,000","136,970",45.67,20190829,45.64,45.67,0.0,0.14,59,富邦金融,45.64
78,3,"3,000","137,610",45.81,20190828,45.81,45.94,0.0,0.01,59,富邦金融,45.94
79,5,"4,027","184,627",45.82,20190827,45.82,45.86,0.0,0.07,59,富邦金融,45.86
80,2,"5,000","229,070",45.75,20190826,45.75,46.07,0.0,0.26,59,富邦金融,46.07
81,1,"1,000","46,010",46.01,20190823,46.01,46.01,0.0,0.0,59,富邦金融,46.01
82,0,0,0,--,20190822,--,--,0.0,0.0,59,富邦金融,--
83,1,"1,000","46,100",46.10,20190821,46.10,46.10,0.0,0.08,59,富邦金融,46.10
84,2,"2,000","92,380",46.18,20190820,46.18,46.20,0.0,0.04,59,富邦金融,46.20
85,9,"9,056","417,643",46.22,20190819,46.05,46.22,0.0,1.02,59,富邦金融,46.05
86,2,"2,000","90,480",45.20,20190816,45.20,45.28,0.0,0.0,59,富邦金融,45.28
87,0,0,0,--,20190815,--,--,0.0,0.0,59,富邦金融,--
88,2,"10,001","456,645",45.66,20190814,45.66,45.66,0.0,0.03,59,富邦金融,45.66
89,4,"13,000","593,240",45.63,20190813,45.63,45.64,0.0,0.3,59,富邦金融,45.64
90,1,"1,000","45,930",45.93,20190812,45.93,45.93,0.0,0.24,59,富邦金融,45.93
