,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
55,100,"125,751","2,342,248",18.6,20191015,18.6,18.7,14.42,0.1,3209,全科,18.7
56,100,"166,438","3,107,934",18.7,20191014,18.65,18.8,14.5,0.0,3209,全科,18.7
57,89,"158,503","2,964,149",18.7,20191009,18.65,18.75,14.5,0.05,3209,全科,18.75
58,121,"194,139","3,635,401",18.75,20191008,18.65,18.75,14.53,0.1,3209,全科,18.65
59,165,"285,958","5,366,609",18.65,20191007,18.65,18.9,14.46,0.15,3209,全科,18.9
60,209,"403,651","7,576,179",18.8,20191004,18.7,18.9,14.57,0.05,3209,全科,18.85
61,99,"246,666","4,608,032",18.75,20191003,18.55,18.75,14.53,0.15,3209,全科,18.55
62,60,"66,563","1,237,691",18.6,20191002,18.55,18.75,14.42,0.1,3209,全科,18.75
63,112,"171,232","3,195,543",18.7,20191001,18.5,18.75,14.5,0.2,3209,全科,18.6
64,106,"159,583","2,951,648",18.5,20190927,18.45,18.6,14.34,0.1,3209,全科,18.55
65,58,"66,196","1,230,738",18.6,20190926,18.55,18.65,14.42,0.0,3209,全科,18.65
66,121,"157,012","2,929,566",18.6,20190925,18.6,18.75,14.42,0.05,3209,全科,18.65
67,172,"245,568","4,592,760",18.65,20190924,18.55,18.75,14.46,0.05,3209,全科,18.6
68,102,"120,540","2,237,492",18.6,20190923,18.5,18.65,14.42,0.1,3209,全科,18.5
69,89,"92,858","1,718,902",18.5,20190920,18.45,18.55,14.34,0.05,3209,全科,18.55
70,129,"171,225","3,181,762",18.55,20190919,18.5,18.65,14.38,0.1,3209,全科,18.6
71,152,"227,226","4,239,611",18.65,20190918,18.6,18.7,14.46,0.0,3209,全科,18.65
72,108,"127,557","2,389,382",18.65,20190917,18.65,18.8,14.46,0.05,3209,全科,18.7
73,141,"173,912","3,256,235",18.7,20190916,18.6,18.8,14.5,0.05,3209,全科,18.8
74,273,"259,520","4,855,825",18.75,20190912,18.6,18.8,14.53,0.15,3209,全科,18.7
75,133,"199,700","3,707,466",18.6,20190911,18.5,18.65,14.42,0.05,3209,全科,18.55
76,83,"111,300","2,069,602",18.55,20190910,18.5,18.7,14.38,0.05,3209,全科,18.7
77,102,"146,081","2,713,603",18.6,20190909,18.55,18.7,14.42,0.05,3209,全科,18.6
78,219,"370,020","6,900,218",18.55,20190906,18.4,18.85,14.38,0.05,3209,全科,18.75
79,546,"1,002,725","18,684,725",18.6,20190905,18.55,18.75,14.42,0.3,3209,全科,18.6
80,412,"816,190","14,972,128",18.3,20190904,17.85,18.55,14.19,0.45,3209,全科,17.85
81,106,"157,809","2,807,490",17.85,20190903,17.7,17.9,13.84,0.0,3209,全科,17.85
82,129,"156,798","2,800,989",17.85,20190902,17.7,18.0,13.84,0.25,3209,全科,18.0
83,130,"168,899","3,052,709",18.1,20190830,18.0,18.15,14.03,0.2,3209,全科,18.05
84,169,"320,875","5,757,899",17.9,20190829,17.85,18.0,13.88,0.15,3209,全科,17.9
85,79,"128,110","2,275,152",17.75,20190828,17.65,17.85,13.76,0.1,3209,全科,17.65
86,273,"423,417","7,520,839",17.65,20190827,17.65,17.85,13.68,0.25,3209,全科,17.8
87,74,"129,158","2,244,003",17.4,20190826,17.3,17.4,13.49,0.15,3209,全科,17.4
88,53,"60,093","1,056,233",17.55,20190823,17.55,17.65,13.6,0.0,3209,全科,17.6
89,54,"68,550","1,209,206",17.55,20190822,17.55,17.75,13.6,0.05,3209,全科,17.65
90,88,"144,330","2,532,271",17.6,20190821,17.5,17.65,13.64,0.05,3209,全科,17.6
91,94,"143,979","2,519,776",17.55,20190820,17.4,17.6,13.6,0.2,3209,全科,17.45
92,129,"179,583","3,118,939",17.35,20190819,17.25,17.75,13.45,0.15,3209,全科,17.75
93,115,"192,400","3,299,750",17.2,20190816,17.05,17.25,13.33,0.0,3209,全科,17.2
94,211,"339,155","5,858,630",17.2,20190815,17.15,17.45,13.33,0.35,3209,全科,17.4
95,393,"702,284","12,392,957",17.55,20190814,17.4,17.9,13.6,0.45,3209,全科,17.9
96,98,"121,190","2,182,557",18.0,20190813,17.95,18.15,13.04,0.2,3209,全科,18.15
97,79,"157,791","2,855,544",18.2,20190812,18.0,18.2,13.19,0.15,3209,全科,18.05
