,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
61,"2,463","5,329,905","181,665,627",34.15,20191003,33.8,34.3,22.92,0.25,2633,台灣高鐵,34.0
62,"2,910","5,695,073","196,662,308",34.4,20191002,34.4,34.9,23.09,0.6,2633,台灣高鐵,34.9
63,"4,602","10,064,889","351,859,974",35.0,20191001,34.7,35.65,23.49,0.3,2633,台灣高鐵,35.6
64,"1,613","3,482,352","123,266,389",35.3,20190927,35.2,35.65,23.69,0.05,2633,台灣高鐵,35.25
65,"2,861","6,037,915","214,074,817",35.35,20190926,35.15,35.85,23.72,0.1,2633,台灣高鐵,35.45
66,"5,428","11,459,577","406,629,024",35.45,20190925,35.2,36.05,23.79,0.6,2633,台灣高鐵,36.0
67,"3,467","5,964,644","215,292,348",36.05,20190924,36.0,36.5,24.19,0.35,2633,台灣高鐵,36.4
68,"2,666","3,913,259","143,161,734",36.4,20190923,36.35,36.9,24.43,0.2,2633,台灣高鐵,36.65
69,"1,775","5,695,271","208,336,878",36.6,20190920,36.5,36.8,24.56,0.15,2633,台灣高鐵,36.8
70,"2,311","5,210,021","190,318,808",36.75,20190919,36.4,36.75,24.66,0.15,2633,台灣高鐵,36.45
71,"2,199","4,080,332","150,120,736",36.6,20190918,36.6,36.95,24.56,0.25,2633,台灣高鐵,36.75
72,"1,977","5,201,228","191,216,380",36.85,20190917,36.5,36.9,24.73,0.1,2633,台灣高鐵,36.75
73,"2,244","4,757,898","174,839,476",36.75,20190916,36.5,36.9,24.66,0.15,2633,台灣高鐵,36.6
74,"3,921","8,585,989","316,650,724",36.6,20190912,36.4,37.3,24.56,0.3,2633,台灣高鐵,36.5
75,"8,912","21,766,041","783,935,106",36.3,20190911,35.45,36.6,24.36,0.6,2633,台灣高鐵,36.6
76,"6,666","13,811,309","510,733,275",36.9,20190910,36.8,37.7,24.77,1.0,2633,台灣高鐵,37.7
77,"3,531","8,677,630","328,818,447",37.9,20190909,37.65,38.3,25.44,0.45,2633,台灣高鐵,38.3
78,"2,440","5,841,182","222,868,469",38.35,20190906,37.9,38.45,25.74,0.2,2633,台灣高鐵,38.1
79,"2,900","7,334,495","278,847,846",38.15,20190905,37.85,38.15,25.6,0.25,2633,台灣高鐵,38.1
80,"2,360","5,166,178","195,494,515",37.9,20190904,37.7,37.95,25.44,0.1,2633,台灣高鐵,37.85
81,"1,233","2,873,514","108,791,255",37.8,20190903,37.75,38.0,25.37,0.15,2633,台灣高鐵,38.0
82,"1,768","3,471,719","132,035,718",37.95,20190902,37.9,38.15,25.47,0.05,2633,台灣高鐵,37.95
83,"3,533","11,515,513","436,577,544",37.9,20190830,37.6,38.15,25.44,0.05,2633,台灣高鐵,38.1
84,"2,685","8,171,465","305,653,720",37.85,20190829,37.0,37.9,25.4,0.4,2633,台灣高鐵,37.3
85,"3,772","8,275,173","309,666,961",37.45,20190828,36.95,38.0,25.13,0.5,2633,台灣高鐵,37.0
86,"2,415","7,623,892","280,728,230",36.95,20190827,36.6,37.0,24.8,0.2,2633,台灣高鐵,36.75
87,"2,830","6,459,374","237,878,408",36.75,20190826,36.6,37.2,24.66,0.5,2633,台灣高鐵,37.05
88,"5,379","13,208,992","486,988,492",37.25,20190823,36.35,37.35,25.0,0.25,2633,台灣高鐵,37.0
89,"5,670","12,580,564","468,740,393",37.0,20190822,37.0,37.9,24.83,0.65,2633,台灣高鐵,37.5
90,"5,160","11,963,787","452,425,664",37.65,20190821,37.65,38.1,25.27,0.65,2633,台灣高鐵,38.1
91,"3,105","8,411,740","320,339,501",38.3,20190820,37.8,38.3,25.7,0.0,2633,台灣高鐵,38.2
92,"4,167","10,525,233","401,974,434",38.3,20190819,37.9,38.6,25.7,0.1,2633,台灣高鐵,38.6
93,"5,862","17,260,763","667,098,913",38.4,20190816,38.0,39.2,25.77,0.4,2633,台灣高鐵,38.0
94,"9,011","23,983,078","924,573,566",38.0,20190815,37.9,39.9,25.5,2.1,2633,台灣高鐵,39.9
95,"4,202","9,443,330","378,673,560",40.1,20190814,39.8,40.6,26.91,0.0,2633,台灣高鐵,40.2
96,"4,703","9,717,653","390,515,244",40.1,20190813,39.8,40.95,26.91,0.9,2633,台灣高鐵,40.95
97,"2,630","6,412,774","263,974,129",41.0,20190812,40.9,41.6,21.81,0.35,2633,台灣高鐵,41.05
