,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
49,88,"114,255","2,694,678",23.55,20191023,23.55,23.7,8.82,0.15,2636,台驊投控,23.7
50,83,"105,219","2,503,147",23.7,20191022,23.7,23.95,8.88,0.05,2636,台驊投控,23.95
51,94,"183,312","4,364,568",23.75,20191021,23.7,23.95,8.9,0.15,2636,台驊投控,23.9
52,112,"778,819","18,522,868",23.9,20191018,23.7,23.95,8.95,0.05,2636,台驊投控,23.7
53,59,"64,614","1,537,147",23.85,20191017,23.7,23.85,8.93,0.05,2636,台驊投控,23.85
54,102,"131,814","3,132,969",23.8,20191016,23.65,23.9,8.91,0.1,2636,台驊投控,23.9
55,333,"2,366,602","55,202,665",23.9,20191015,23.15,23.9,8.95,0.55,2636,台驊投控,23.35
56,98,"122,255","2,863,645",23.35,20191014,23.3,23.55,8.75,0.1,2636,台驊投控,23.5
57,55,"80,066","1,879,551",23.45,20191009,23.4,23.6,8.78,0.1,2636,台驊投控,23.6
58,73,"76,197","1,799,003",23.55,20191008,23.55,23.7,8.82,0.1,2636,台驊投控,23.65
59,97,"135,662","3,192,771",23.65,20191007,23.35,23.7,8.86,0.4,2636,台驊投控,23.35
60,112,"142,448","3,309,090",23.25,20191004,23.15,23.3,8.71,0.0,2636,台驊投控,23.3
61,80,"107,039","2,490,514",23.25,20191003,23.15,23.35,8.71,0.1,2636,台驊投控,23.35
62,182,"315,050","7,332,674",23.35,20191002,23.15,23.45,8.75,0.15,2636,台驊投控,23.45
63,176,"401,479","9,415,226",23.5,20191001,23.35,23.6,8.8,0.0,2636,台驊投控,23.6
64,145,"246,150","5,809,269",23.5,20190927,23.45,23.8,8.8,0.15,2636,台驊投控,23.75
65,142,"230,238","5,465,937",23.65,20190926,23.65,23.9,8.86,0.2,2636,台驊投控,23.9
66,103,"141,818","3,388,255",23.85,20190925,23.8,24.0,8.93,0.1,2636,台驊投控,24.0
67,90,"136,472","3,272,202",23.95,20190924,23.9,24.05,8.97,0.05,2636,台驊投控,23.95
68,86,"98,560","2,366,040",24.0,20190923,23.95,24.1,8.99,0.1,2636,台驊投控,24.05
69,65,"79,918","1,920,922",24.1,20190920,24.0,24.15,9.03,0.1,2636,台驊投控,24.0
70,84,"112,816","2,708,162",24.0,20190919,23.95,24.15,8.99,0.05,2636,台驊投控,24.05
71,217,"286,897","6,886,337",24.05,20190918,23.9,24.15,9.01,0.15,2636,台驊投控,24.0
72,139,"218,352","5,238,927",23.9,20190917,23.9,24.15,8.95,0.25,2636,台驊投控,24.1
73,117,"246,246","5,925,800",24.15,20190916,24.0,24.2,9.04,0.05,2636,台驊投控,24.2
74,133,"214,252","5,183,371",24.2,20190912,24.1,24.3,9.06,0.15,2636,台驊投控,24.1
75,258,"549,024","13,250,479",24.05,20190911,24.0,24.4,9.01,0.25,2636,台驊投控,24.35
76,100,"213,081","5,193,284",24.3,20190910,24.25,24.55,9.1,0.1,2636,台驊投控,24.4
77,178,"313,789","7,653,728",24.4,20190909,24.2,24.5,9.14,0.2,2636,台驊投控,24.2
78,158,"270,989","6,542,332",24.2,20190906,24.0,24.3,9.06,0.1,2636,台驊投控,24.15
79,250,"474,774","11,350,051",24.1,20190905,23.8,24.1,9.03,0.2,2636,台驊投控,23.85
80,95,"166,309","3,964,516",23.9,20190904,23.75,23.9,8.95,0.1,2636,台驊投控,23.9
81,69,"75,871","1,808,061",23.8,20190903,23.7,23.9,8.91,0.1,2636,台驊投控,23.7
82,99,"115,748","2,751,759",23.7,20190902,23.7,23.85,8.88,0.0,2636,台驊投控,23.8
83,113,"139,209","3,307,336",23.7,20190830,23.65,23.9,8.88,0.05,2636,台驊投控,23.8
84,101,"176,216","4,174,255",23.65,20190829,23.6,23.8,8.86,0.0,2636,台驊投控,23.65
85,111,"215,045","5,081,008",23.65,20190828,23.5,23.75,8.86,0.05,2636,台驊投控,23.7
86,81,"156,185","3,687,851",23.6,20190827,23.55,23.7,8.84,0.1,2636,台驊投控,23.7
87,100,"151,285","3,559,966",23.7,20190826,23.4,23.7,8.88,0.0,2636,台驊投控,23.5
88,188,"260,631","6,185,027",23.7,20190823,23.6,23.85,8.88,0.05,2636,台驊投控,23.7
89,311,"519,780","12,306,570",23.65,20190822,23.5,23.85,8.86,0.35,2636,台驊投控,23.5
90,82,"101,370","2,357,842",23.3,20190821,23.1,23.35,8.73,0.2,2636,台驊投控,23.1
91,163,"298,881","6,896,475",23.1,20190820,23.0,23.2,8.65,0.0,2636,台驊投控,23.15
92,448,"704,818","16,312,405",23.1,20190819,23.05,23.35,8.65,0.15,2636,台驊投控,23.25
93,147,"218,066","5,076,191",23.25,20190816,23.2,23.4,8.71,0.1,2636,台驊投控,23.4
94,95,"237,834","5,521,547",23.35,20190815,23.15,23.35,8.75,0.15,2636,台驊投控,23.35
95,73,"114,801","2,694,991",23.5,20190814,23.4,23.55,8.8,0.1,2636,台驊投控,23.4
96,110,"165,351","3,876,034",23.4,20190813,23.35,23.75,8.76,0.3,2636,台驊投控,23.75
97,126,"271,662","6,417,053",23.7,20190812,23.55,23.7,8.88,0.05,2636,台驊投控,23.65
