,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
32,229,"400,001","10,465,176",26.2,20191115,25.95,26.35,9.63,0.25,6108,競國,26.15
33,180,"272,839","7,083,168",25.95,20191114,25.7,26.3,9.54,0.25,6108,競國,26.3
34,99,"134,356","3,523,326",26.2,20191113,26.15,26.3,7.36,0.05,6108,競國,26.15
35,124,"166,002","4,328,902",26.15,20191112,26.0,26.2,7.35,0.05,6108,競國,26.2
36,155,"266,001","6,961,526",26.2,20191111,26.05,26.35,7.36,0.1,6108,競國,26.15
37,98,"134,001","3,527,976",26.3,20191108,26.25,26.4,7.39,0.05,6108,競國,26.35
38,167,"258,001","6,776,776",26.35,20191107,26.1,26.4,7.4,0.05,6108,競國,26.4
39,118,"177,692","4,701,201",26.4,20191106,26.35,26.6,7.42,0.05,6108,競國,26.4
40,162,"260,251","6,869,725",26.35,20191105,26.25,26.55,7.4,0.15,6108,競國,26.5
41,132,"198,001","5,241,977",26.5,20191104,26.4,26.6,7.44,0.0,6108,競國,26.5
42,100,"189,000","4,992,300",26.5,20191101,26.25,26.6,7.44,0.05,6108,競國,26.35
43,110,"146,310","3,886,364",26.45,20191031,26.45,26.75,7.43,0.1,6108,競國,26.5
44,113,"200,004","5,326,054",26.55,20191030,26.5,26.8,7.46,0.15,6108,競國,26.8
45,113,"222,081","5,946,373",26.7,20191029,26.7,26.95,7.5,0.2,6108,競國,26.9
46,125,"227,000","6,074,950",26.9,20191028,26.65,26.95,7.56,0.0,6108,競國,26.7
47,110,"230,000","6,153,300",26.9,20191025,26.65,26.9,7.56,0.0,6108,競國,26.9
48,81,"103,000","2,769,100",26.9,20191024,26.7,27.0,7.56,0.15,6108,競國,26.75
49,144,"246,000","6,585,250",26.75,20191023,26.7,26.9,7.51,0.05,6108,競國,26.8
50,77,"126,138","3,385,466",26.8,20191022,26.8,26.9,7.53,0.05,6108,競國,26.8
51,69,"98,096","2,633,025",26.85,20191021,26.75,27.0,7.54,0.05,6108,競國,26.8
52,107,"155,802","4,182,768",26.8,20191018,26.75,26.95,7.53,0.05,6108,競國,26.8
53,85,"153,004","4,119,508",26.85,20191017,26.8,27.05,7.54,0.05,6108,競國,27.05
54,171,"230,118","6,202,393",26.8,20191016,26.8,27.1,7.53,0.2,6108,競國,27.1
55,250,"347,800","9,293,058",27.0,20191015,26.5,27.0,7.58,0.55,6108,競國,26.5
56,159,"250,063","6,619,829",26.45,20191014,26.3,26.7,7.43,0.05,6108,競國,26.7
57,276,"444,302","11,626,526",26.5,20191009,26.0,26.5,7.44,0.05,6108,競國,26.35
58,152,"217,010","5,759,067",26.45,20191008,26.45,26.7,7.43,0.25,6108,競國,26.7
59,181,"313,006","8,334,157",26.7,20191007,26.5,26.9,7.5,0.05,6108,競國,26.9
60,122,"174,000","4,654,500",26.65,20191004,26.65,26.9,7.49,0.05,6108,競國,26.75
61,165,"273,000","7,280,100",26.7,20191003,26.5,26.8,7.5,0.2,6108,競國,26.6
62,186,"270,124","7,271,903",26.9,20191002,26.8,27.05,7.56,0.2,6108,競國,27.05
63,154,"204,330","5,547,027",27.1,20191001,27.05,27.3,7.61,0.0,6108,競國,27.1
64,275,"445,037","12,099,556",27.1,20190927,27.0,27.8,7.61,0.55,6108,競國,27.8
65,181,"278,050","7,723,083",27.65,20190926,27.6,28.0,7.77,0.15,6108,競國,28.0
66,177,"265,120","7,388,347",27.8,20190925,27.75,28.2,7.81,0.3,6108,競國,28.2
67,213,"360,495","10,171,558",28.1,20190924,28.05,28.55,7.89,0.25,6108,競國,28.5
68,463,"766,004","21,782,862",28.35,20190923,28.1,28.6,7.96,0.25,6108,競國,28.1
69,231,"401,485","11,277,801",28.1,20190920,28.0,28.15,7.89,0.15,6108,競國,28.05
70,260,"436,175","12,215,186",27.95,20190919,27.9,28.1,7.85,0.15,6108,競國,27.9
71,215,"346,978","9,651,642",27.8,20190918,27.75,27.95,7.81,0.1,6108,競國,27.75
72,113,"162,056","4,491,599",27.7,20190917,27.65,27.8,7.78,0.05,6108,競國,27.75
73,212,"328,526","9,196,968",27.75,20190916,27.75,28.15,7.79,0.1,6108,競國,28.1
74,167,"294,000","8,184,200",27.85,20190912,27.75,27.9,7.82,0.15,6108,競國,27.75
75,198,"250,160","6,945,987",27.7,20190911,27.6,27.9,7.78,0.25,6108,競國,27.6
76,196,"334,002","9,177,158",27.45,20190910,27.3,27.75,7.71,0.2,6108,競國,27.65
77,307,"548,501","15,256,481",27.65,20190909,27.6,28.4,7.77,0.6,6108,競國,28.3
78,327,"598,006","16,947,869",28.25,20190906,28.15,28.6,7.94,0.05,6108,競國,28.6
79,474,"1,003,512","28,367,214",28.3,20190905,28.05,28.45,7.95,0.25,6108,競國,28.3
80,273,"429,100","11,965,504",28.05,20190904,27.7,28.1,7.88,0.35,6108,競國,27.8
81,312,"573,101","16,006,645",27.7,20190903,27.7,28.15,7.78,0.1,6108,競國,27.9
82,227,"364,218","10,109,413",27.8,20190902,27.65,27.85,7.81,0.2,6108,競國,27.85
83,495,"953,118","26,440,829",27.6,20190830,27.5,27.95,7.75,0.2,6108,競國,27.7
84,257,"420,447","11,519,237",27.4,20190829,27.1,27.55,7.7,0.25,6108,競國,27.4
85,259,"504,101","13,686,452",27.15,20190828,27.0,27.45,7.63,0.05,6108,競國,27.3
86,230,"374,247","10,231,791",27.2,20190827,27.2,27.55,7.64,0.15,6108,競國,27.2
87,224,"389,095","10,592,943",27.05,20190826,27.0,27.4,7.6,0.75,6108,競國,27.3
88,181,"359,402","9,954,043",27.8,20190823,27.55,27.8,7.81,0.05,6108,競國,27.8
89,334,"640,710","17,801,069",27.75,20190822,27.7,27.9,7.79,0.15,6108,競國,27.8
90,269,"496,001","13,696,578",27.6,20190821,27.5,27.75,7.75,0.0,6108,競國,27.6
91,227,"488,000","13,470,350",27.6,20190820,27.5,27.9,7.75,0.1,6108,競國,27.9
92,300,"545,394","15,080,683",27.5,20190819,27.5,27.8,7.72,0.05,6108,競國,27.8
93,920,"1,748,500","48,532,924",27.55,20190816,27.55,27.95,7.74,0.4,6108,競國,27.75
94,680,"1,188,096","31,995,065",27.15,20190815,26.1,27.2,7.63,1.0,6108,競國,26.2
95,191,"277,003","7,218,278",26.15,20190814,25.85,26.2,7.35,0.55,6108,競國,26.0
96,240,"349,190","8,985,426",25.6,20190813,25.5,26.0,6.67,0.4,6108,競國,25.85
97,154,"287,012","7,524,229",26.0,20190812,26.0,26.6,6.77,0.35,6108,競國,26.6
