,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
26,385,"923,513","14,579,968",15.85,20191125,15.7,15.85,0.0,0.2,2605,新興,15.7
27,210,"580,672","9,061,409",15.65,20191122,15.55,15.65,0.0,0.05,2605,新興,15.6
28,405,"1,380,590","21,528,801",15.6,20191121,15.55,15.75,0.0,0.15,2605,新興,15.75
29,327,"727,784","11,380,832",15.75,20191120,15.55,15.8,0.0,0.15,2605,新興,15.6
30,535,"1,389,738","21,648,877",15.6,20191119,15.5,15.75,0.0,0.05,2605,新興,15.55
31,535,"1,395,060","21,753,883",15.55,20191118,15.5,15.85,0.0,0.15,2605,新興,15.85
32,595,"1,495,657","23,496,302",15.7,20191115,15.55,15.9,0.0,0.15,2605,新興,15.9
33,294,"531,163","8,357,572",15.85,20191114,15.65,15.85,0.0,0.2,2605,新興,15.75
34,774,"1,564,578","24,544,275",15.65,20191113,15.6,15.9,0.0,0.2,2605,新興,15.75
35,477,"1,202,286","18,967,437",15.85,20191112,15.6,15.95,0.0,0.05,2605,新興,15.85
36,660,"1,472,439","23,409,911",15.9,20191111,15.8,16.05,0.0,0.25,2605,新興,16.0
37,442,"1,014,121","16,346,351",16.15,20191108,16.0,16.2,0.0,0.0,2605,新興,16.2
38,423,"967,200","15,705,548",16.15,20191107,16.15,16.4,0.0,0.25,2605,新興,16.4
39,402,"1,074,973","17,552,444",16.4,20191106,16.2,16.45,0.0,0.05,2605,新興,16.4
40,355,"834,518","13,563,792",16.35,20191105,16.15,16.35,0.0,0.15,2605,新興,16.2
41,888,"2,591,680","42,001,114",16.2,20191104,16.1,16.4,0.0,0.15,2605,新興,16.35
42,933,"2,230,482","36,394,520",16.35,20191101,16.2,16.45,0.0,0.3,2605,新興,16.45
43,380,"1,095,301","18,203,985",16.65,20191031,16.5,16.9,0.0,0.25,2605,新興,16.9
44,655,"1,456,584","24,473,985",16.9,20191030,16.5,16.95,0.0,0.5,2605,新興,16.5
45,376,"713,871","11,738,419",16.4,20191029,16.35,16.55,0.0,0.1,2605,新興,16.55
46,688,"1,919,383","31,711,815",16.5,20191028,16.4,16.75,0.0,0.2,2605,新興,16.7
47,418,"858,783","14,396,583",16.7,20191025,16.6,16.95,0.0,0.05,2605,新興,16.75
48,283,"586,453","9,798,287",16.65,20191024,16.6,16.8,0.0,0.05,2605,新興,16.65
49,422,"864,931","14,456,103",16.6,20191023,16.6,16.9,0.0,0.2,2605,新興,16.8
50,367,"1,033,278","17,444,687",16.8,20191022,16.8,17.0,0.0,0.1,2605,新興,16.95
51,291,"684,089","11,563,745",16.9,20191021,16.8,16.95,0.0,0.1,2605,新興,16.9
52,660,"2,967,712","50,060,457",16.8,20191018,16.75,17.05,0.0,0.3,2605,新興,17.0
53,621,"1,661,588","28,528,951",17.1,20191017,17.05,17.4,0.0,0.3,2605,新興,17.35
54,"1,091","3,097,574","53,359,286",17.4,20191016,16.95,17.6,0.0,0.0,2605,新興,17.3
55,"1,485","3,756,879","66,413,815",17.4,20191015,17.35,18.0,0.0,0.35,2605,新興,17.9
56,"2,224","6,952,792","122,809,148",17.75,20191014,17.3,17.9,0.0,0.9,2605,新興,17.5
57,"1,121","3,286,294","55,693,790",16.85,20191009,16.55,17.25,0.0,0.3,2605,新興,16.55
58,374,"949,100","15,722,150",16.55,20191008,16.5,16.7,0.0,0.1,2605,新興,16.7
59,654,"1,717,334","28,453,693",16.65,20191007,16.4,16.65,0.0,0.35,2605,新興,16.45
60,267,"570,011","9,300,980",16.3,20191004,16.25,16.4,0.0,0.0,2605,新興,16.35
61,282,"713,580","11,620,541",16.3,20191003,16.2,16.35,0.0,0.15,2605,新興,16.35
62,"1,273","5,629,635","92,363,704",16.45,20191002,16.2,16.65,0.0,0.3,2605,新興,16.3
63,382,"1,084,343","17,571,803",16.15,20191001,16.1,16.35,0.0,0.1,2605,新興,16.35
64,648,"1,545,101","24,832,646",16.05,20190927,15.85,16.25,0.0,0.3,2605,新興,16.25
65,328,"765,639","12,461,941",16.35,20190926,16.2,16.4,0.0,0.15,2605,新興,16.4
66,510,"1,158,932","19,040,362",16.5,20190925,16.25,16.55,0.0,0.25,2605,新興,16.3
67,325,"528,871","8,616,895",16.25,20190924,16.2,16.4,0.0,0.05,2605,新興,16.4
68,"1,013","2,080,738","33,882,499",16.3,20190923,16.15,16.55,0.0,0.3,2605,新興,16.55
69,929,"1,796,303","29,770,526",16.6,20190920,16.5,16.7,0.0,0.0,2605,新興,16.6
70,536,"1,475,465","25,487,990",17.2,20190919,17.2,17.5,0.0,0.2,2605,新興,17.45
71,524,"1,589,330","27,612,506",17.4,20190918,17.25,17.45,0.0,0.1,2605,新興,17.3
72,329,"1,225,585","21,145,164",17.3,20190917,17.2,17.35,0.0,0.05,2605,新興,17.3
73,386,"1,387,095","23,976,582",17.25,20190916,17.2,17.4,0.0,0.05,2605,新興,17.2
74,452,"1,098,537","18,977,083",17.3,20190912,17.2,17.35,0.0,0.1,2605,新興,17.3
75,"1,198","3,935,948","68,205,002",17.2,20190911,17.1,17.6,0.0,0.0,2605,新興,17.3
76,"1,353","4,492,812","78,048,661",17.2,20190910,17.1,17.6,0.0,0.1,2605,新興,17.3
77,895,"3,253,130","56,170,382",17.3,20190909,17.05,17.5,0.0,0.3,2605,新興,17.05
78,862,"3,001,928","51,319,679",17.0,20190906,16.95,17.3,0.0,0.3,2605,新興,17.3
79,"1,118","3,306,592","57,646,830",17.3,20190905,17.2,17.65,0.0,0.0,2605,新興,17.5
80,"1,353","2,856,998","49,451,164",17.3,20190904,17.15,17.5,0.0,0.05,2605,新興,17.25
81,"1,508","3,866,860","67,302,831",17.25,20190903,17.25,17.5,0.0,0.15,2605,新興,17.3
82,"1,458","3,708,600","63,315,519",17.1,20190902,16.85,17.25,0.0,0.5,2605,新興,16.9
83,834,"2,360,336","39,088,586",16.6,20190830,16.4,16.7,0.0,0.1,2605,新興,16.55
84,"1,316","4,145,576","68,479,499",16.5,20190829,16.0,16.8,0.0,0.55,2605,新興,16.0
85,295,"920,756","14,703,150",15.95,20190828,15.85,16.05,0.0,0.15,2605,新興,15.85
86,755,"1,542,094","24,333,868",15.8,20190827,15.65,16.0,0.0,0.0,2605,新興,16.0
87,363,"1,086,258","17,216,046",15.8,20190826,15.75,16.05,0.0,0.25,2605,新興,15.95
88,292,"1,159,287","18,691,692",16.05,20190823,16.0,16.25,0.0,0.05,2605,新興,16.15
89,410,"1,263,952","20,306,982",16.1,20190822,15.9,16.2,0.0,0.1,2605,新興,16.0
90,369,"908,793","14,595,638",16.0,20190821,15.95,16.2,0.0,0.1,2605,新興,16.05
91,329,"1,161,432","18,651,182",16.1,20190820,15.95,16.15,0.0,0.1,2605,新興,16.05
92,432,"1,001,946","15,974,526",16.0,20190819,15.85,16.05,0.0,0.0,2605,新興,16.0
93,"1,347","3,879,312","61,535,054",16.0,20190816,15.4,16.1,0.0,0.65,2605,新興,15.4
94,774,"2,143,189","32,742,109",15.35,20190815,15.2,15.35,0.0,0.05,2605,新興,15.2
95,436,"1,494,643","23,091,929",15.4,20190814,15.35,15.55,0.0,0.0,2605,新興,15.5
96,527,"1,402,448","21,685,334",15.4,20190813,15.4,15.6,0.0,0.25,2605,新興,15.6
97,510,"1,101,874","17,316,013",15.65,20190812,15.6,15.85,0.0,0.0,2605,新興,15.65
