,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
44,144,"219,495","7,365,782",33.55,20191030,33.45,33.75,8.26,0.05,2488,漢平,33.75
45,181,"258,004","8,701,032",33.6,20191029,33.6,33.95,8.28,0.25,2488,漢平,33.95
46,140,"191,006","6,445,610",33.85,20191028,33.6,33.9,8.34,0.05,2488,漢平,33.9
47,242,"325,000","11,012,100",33.9,20191025,33.75,34.1,8.35,0.0,2488,漢平,34.0
48,134,"256,287","8,684,764",33.9,20191024,33.8,33.95,8.35,0.05,2488,漢平,33.95
49,271,"568,500","19,271,200",33.95,20191023,33.45,34.15,8.36,0.55,2488,漢平,33.45
50,212,"302,212","10,118,281",33.4,20191022,33.35,33.8,8.23,0.25,2488,漢平,33.75
51,151,"253,100","8,498,139",33.65,20191021,33.25,33.8,8.29,0.3,2488,漢平,33.35
52,346,"878,160","29,127,486",33.35,20191018,32.8,33.7,8.21,0.25,2488,漢平,33.6
53,134,"234,401","7,882,314",33.6,20191017,33.45,33.75,8.28,0.15,2488,漢平,33.45
54,306,"420,402","14,146,344",33.45,20191016,33.45,33.95,8.24,0.05,2488,漢平,33.75
55,270,"371,234","12,447,283",33.5,20191015,33.25,33.95,8.25,0.2,2488,漢平,33.85
56,599,"1,114,301","37,345,068",33.7,20191014,32.55,34.1,8.3,1.2,2488,漢平,32.6
57,198,"375,300","12,286,478",32.5,20191009,32.35,32.8,8.0,0.35,2488,漢平,32.8
58,196,"334,000","11,016,300",32.85,20191008,32.85,33.25,8.09,0.3,2488,漢平,33.1
59,127,"295,000","9,794,300",33.15,20191007,33.1,33.35,8.16,0.05,2488,漢平,33.2
60,338,"520,420","17,299,442",33.2,20191004,33.0,33.9,8.18,0.4,2488,漢平,33.85
61,161,"416,200","14,178,400",33.6,20191003,33.05,33.6,8.28,0.1,2488,漢平,33.25
62,448,"681,200","22,475,060",33.5,20191002,32.3,33.55,8.25,0.65,2488,漢平,32.7
63,719,"1,394,476","46,291,204",32.85,20191001,32.8,33.45,8.09,0.7,2488,漢平,33.45
64,"1,028","1,853,518","63,273,055",33.55,20190927,33.45,34.8,8.26,1.25,2488,漢平,34.8
65,968,"1,716,200","60,125,899",34.8,20190926,34.8,35.75,8.57,0.95,2488,漢平,35.75
66,484,"980,001","35,256,585",35.75,20190925,35.55,36.2,8.81,0.35,2488,漢平,36.2
67,"1,016","2,619,122","95,852,538",36.1,20190924,36.1,37.0,8.89,0.0,2488,漢平,36.7
68,832,"1,785,654","69,843,365",39.15,20190923,38.9,39.25,9.64,0.0,2488,漢平,39.15
69,499,"995,496","38,858,740",39.15,20190920,38.85,39.2,9.64,0.05,2488,漢平,39.2
70,433,"1,035,247","40,583,955",39.2,20190919,39.15,39.3,9.66,0.1,2488,漢平,39.2
71,483,"896,033","34,928,136",39.1,20190918,38.8,39.15,9.63,0.3,2488,漢平,38.8
72,229,"475,928","18,467,703",38.8,20190917,38.75,38.85,9.56,0.0,2488,漢平,38.8
73,330,"774,452","29,902,096",38.8,20190916,38.45,38.9,9.56,0.35,2488,漢平,38.45
74,297,"473,401","18,187,038",38.45,20190912,38.3,38.6,9.47,0.15,2488,漢平,38.35
75,727,"1,154,083","44,259,244",38.3,20190911,38.0,38.7,9.43,0.55,2488,漢平,38.7
76,403,"692,306","26,900,948",38.85,20190910,38.55,39.35,9.57,0.35,2488,漢平,39.3
77,"1,051","1,703,302","67,008,547",39.2,20190909,38.9,39.7,9.66,0.5,2488,漢平,38.95
78,271,"360,151","13,908,958",38.7,20190906,38.5,38.85,9.53,0.0,2488,漢平,38.85
79,415,"642,477","24,888,055",38.7,20190905,38.55,38.95,9.53,0.1,2488,漢平,38.85
80,321,"457,121","17,673,682",38.6,20190904,38.5,38.95,9.51,0.2,2488,漢平,38.9
81,361,"488,530","18,950,420",38.8,20190903,38.65,38.9,9.56,0.15,2488,漢平,38.85
82,322,"469,001","18,055,442",38.65,20190902,38.25,38.65,9.52,0.4,2488,漢平,38.3
83,271,"416,001","15,907,791",38.25,20190830,38.1,38.45,9.42,0.15,2488,漢平,38.4
84,269,"389,002","14,822,626",38.1,20190829,37.95,38.35,9.38,0.1,2488,漢平,38.15
85,343,"490,249","18,538,573",38.0,20190828,37.45,38.0,9.36,0.6,2488,漢平,37.45
86,163,"228,002","8,521,124",37.4,20190827,37.2,37.55,9.21,0.3,2488,漢平,37.3
87,371,"484,003","17,864,164",37.1,20190826,36.75,37.2,9.14,0.45,2488,漢平,37.05
88,194,"269,101","10,068,092",37.55,20190823,37.25,37.6,9.25,0.1,2488,漢平,37.6
89,380,"518,001","19,454,341",37.45,20190822,37.4,37.95,9.22,0.25,2488,漢平,37.95
90,489,"625,162","23,496,473",37.7,20190821,37.4,38.05,9.29,0.1,2488,漢平,37.8
91,660,"1,012,000","38,647,900",37.8,20190820,37.7,39.0,9.31,0.95,2488,漢平,38.95
92,472,"701,440","27,070,059",38.75,20190819,38.35,38.85,9.54,0.4,2488,漢平,38.6
93,244,"339,000","12,968,600",38.35,20190816,37.9,38.4,9.45,0.35,2488,漢平,38.05
94,151,"211,100","8,006,614",38.0,20190815,37.6,38.1,9.36,0.2,2488,漢平,37.75
95,270,"430,101","16,481,198",38.2,20190814,38.05,38.6,9.41,0.05,2488,漢平,38.4
96,420,"650,815","24,788,140",38.25,20190813,37.7,38.3,9.42,0.55,2488,漢平,38.05
97,208,"297,327","11,170,880",37.7,20190812,37.15,37.85,9.29,0.85,2488,漢平,37.3
