,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
88,96,"85,720","17,062,780",198.0,20190823,197.5,202.5,12.28,4.5,1256,鮮活果汁-KY,202.5
89,140,"111,562","22,541,299",202.5,20190822,200.0,203.0,12.56,2.5,1256,鮮活果汁-KY,201.5
90,109,"93,571","18,715,910",200.0,20190821,197.5,201.5,12.41,2.0,1256,鮮活果汁-KY,201.5
91,162,"130,196","25,910,808",198.0,20190820,197.0,201.5,12.28,0.0,1256,鮮活果汁-KY,199.5
92,510,"490,247","97,516,406",198.0,20190819,195.5,206.0,12.28,7.5,1256,鮮活果汁-KY,206.0
93,212,"182,592","37,814,656",205.5,20190816,203.5,210.5,12.75,0.5,1256,鮮活果汁-KY,210.0
94,174,"153,111","31,286,366",206.0,20190815,201.5,206.0,12.78,0.0,1256,鮮活果汁-KY,201.5
95,333,"325,899","67,915,694",206.0,20190814,206.0,212.5,12.78,2.0,1256,鮮活果汁-KY,212.0
96,458,"417,584","88,547,472",208.0,20190813,207.5,219.5,13.69,10.5,1256,鮮活果汁-KY,218.5
97,465,"422,711","95,077,998",218.5,20190812,218.0,230.0,14.38,3.5,1256,鮮活果汁-KY,230.0
