,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
44,454,"490,100","244,724,200",502.0,20191030,494.0,505.0,28.04,0.0,5269,祥碩,503.0
45,759,"851,117","431,352,202",502.0,20191029,500.0,513.0,28.04,3.5,5269,祥碩,504.0
46,370,"424,410","210,842,590",498.5,20191028,492.0,504.0,27.85,1.5,5269,祥碩,500.0
47,519,"561,204","279,671,908",500.0,20191025,493.0,502.0,27.93,10.0,5269,祥碩,493.5
48,560,"574,077","281,790,074",490.0,20191024,485.5,496.0,27.37,0.0,5269,祥碩,493.0
49,657,"670,772","332,252,052",490.0,20191023,488.5,507.0,27.37,13.0,5269,祥碩,504.0
50,684,"715,694","362,706,470",503.0,20191022,502.0,519.0,28.1,9.0,5269,祥碩,517.0
51,529,"576,269","299,845,804",512.0,20191021,512.0,536.0,28.6,21.0,5269,祥碩,533.0
52,469,"503,506","267,340,192",533.0,20191018,526.0,539.0,29.78,4.0,5269,祥碩,539.0
53,811,"853,432","450,045,688",537.0,20191017,512.0,538.0,30.0,15.0,5269,祥碩,525.0
54,"1,279","1,430,507","744,542,147",522.0,20191016,511.0,531.0,29.16,19.0,5269,祥碩,512.0
55,471,"498,222","254,991,554",503.0,20191015,503.0,520.0,28.1,15.0,5269,祥碩,520.0
56,849,"961,730","491,027,220",518.0,20191014,500.0,523.0,28.94,18.0,5269,祥碩,510.0
57,430,"443,328","221,169,500",500.0,20191009,493.5,503.0,27.93,4.5,5269,祥碩,493.5
58,772,"844,405","422,513,285",495.5,20191008,495.0,512.0,27.68,12.5,5269,祥碩,510.0
59,"1,149","1,264,568","636,193,840",508.0,20191007,492.5,511.0,28.38,12.0,5269,祥碩,500.0
60,555,"628,201","311,452,696",496.0,20191004,490.0,500.0,27.71,3.5,5269,祥碩,496.0
61,881,"945,024","467,292,318",492.5,20191003,488.0,503.0,27.51,0.5,5269,祥碩,492.5
62,680,"727,387","356,424,291",493.0,20191002,475.0,494.5,27.54,13.0,5269,祥碩,479.0
63,408,"419,110","202,462,300",480.0,20191001,479.0,490.0,26.82,5.0,5269,祥碩,488.5
64,747,"784,495","377,778,090",485.0,20190927,472.0,493.0,27.1,3.5,5269,祥碩,493.0
65,693,"750,397","368,363,736",488.5,20190926,488.5,493.5,27.29,2.5,5269,祥碩,491.0
66,"1,092","1,193,386","582,533,096",486.0,20190925,482.0,494.0,27.15,6.5,5269,祥碩,484.5
67,358,"381,330","182,757,900",479.5,20190924,476.0,484.5,26.79,0.5,5269,祥碩,480.5
68,598,"619,330","297,178,400",480.0,20190923,475.0,484.5,26.82,3.0,5269,祥碩,481.0
69,804,"881,370","414,325,670",477.0,20190920,459.0,477.0,26.65,13.0,5269,祥碩,464.0
70,"1,287","1,354,215","629,221,260",464.0,20190919,455.5,471.0,25.92,9.5,5269,祥碩,458.0
71,"1,662","1,742,311","794,686,464",454.5,20190918,450.0,472.0,25.39,14.5,5269,祥碩,468.5
72,753,"772,800","366,199,900",469.0,20190917,468.5,481.5,26.2,9.5,5269,祥碩,473.0
73,287,"282,614","136,190,948",478.5,20190916,477.5,487.5,26.73,7.5,5269,祥碩,487.0
74,326,"335,073","162,478,000",486.0,20190912,481.0,491.0,27.15,0.5,5269,祥碩,490.0
75,807,"839,407","406,886,465",485.5,20190911,472.0,490.0,27.12,10.5,5269,祥碩,475.0
76,554,"573,648","274,021,040",475.0,20190910,473.0,491.0,26.54,13.0,5269,祥碩,491.0
77,377,"411,194","199,946,030",488.0,20190909,478.0,492.0,27.26,3.5,5269,祥碩,485.0
78,726,"743,910","364,579,670",484.5,20190906,483.0,504.0,27.07,13.5,5269,祥碩,501.0
79,529,"571,192","287,670,884",498.0,20190905,498.0,515.0,27.82,10.0,5269,祥碩,514.0
80,410,"418,209","210,670,672",508.0,20190904,497.0,508.0,28.38,11.5,5269,祥碩,497.5
81,460,"462,062","231,688,906",496.5,20190903,494.5,514.0,27.74,12.5,5269,祥碩,513.0
82,392,"417,178","210,128,992",509.0,20190902,495.0,510.0,28.44,4.0,5269,祥碩,505.0
83,942,"987,864","499,851,320",505.0,20190830,497.0,514.0,28.21,16.0,5269,祥碩,497.0
84,611,"624,331","302,734,514",489.0,20190829,476.5,490.5,27.32,10.0,5269,祥碩,485.0
85,"1,060","1,128,333","540,187,504",479.0,20190828,469.5,494.0,26.76,10.0,5269,祥碩,489.0
86,839,"917,625","450,729,750",489.0,20190827,483.0,496.0,27.32,8.0,5269,祥碩,492.0
87,"1,201","1,397,499","686,962,508",481.0,20190826,481.0,503.0,26.87,37.0,5269,祥碩,497.0
88,"1,300","1,408,439","747,991,475",518.0,20190823,518.0,550.0,28.94,33.0,5269,祥碩,550.0
89,759,"809,381","457,811,312",551.0,20190822,551.0,585.0,30.78,19.0,5269,祥碩,582.0
90,803,"839,443","484,120,510",570.0,20190821,566.0,589.0,31.84,0.0,5269,祥碩,570.0
91,"1,031","1,083,471","626,530,470",570.0,20190820,569.0,594.0,31.84,1.0,5269,祥碩,574.0
92,549,"563,990","320,263,330",571.0,20190819,560.0,572.0,31.9,16.0,5269,祥碩,564.0
93,344,"371,625","206,286,000",555.0,20190816,551.0,560.0,31.01,10.0,5269,祥碩,551.0
94,493,"535,168","288,171,560",545.0,20190815,521.0,550.0,30.45,0.0,5269,祥碩,521.0
95,591,"623,341","347,590,255",556.0,20190814,549.0,568.0,31.06,6.0,5269,祥碩,563.0
96,756,"814,732","453,010,136",550.0,20190813,548.0,570.0,30.73,16.0,5269,祥碩,566.0
97,"1,696","1,835,967","1,045,757,322",566.0,20190812,553.0,586.0,31.62,28.0,5269,祥碩,560.0
