,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
65,"1,941","3,149,187","286,345,333",90.8,20190926,90.5,91.5,16.16,0.1,2377,微星,91.0
66,"2,899","4,347,595","397,470,910",90.9,20190925,90.7,93.1,16.17,2.9,2377,微星,93.1
67,"5,814","7,853,657","737,181,681",93.8,20190924,92.4,94.7,16.69,1.6,2377,微星,93.0
68,"3,716","5,747,581","529,689,699",92.2,20190923,90.7,92.8,16.41,0.6,2377,微星,91.6
69,"4,937","9,136,008","833,976,923",91.6,20190920,89.8,92.0,16.3,1.9,2377,微星,90.3
70,"2,565","4,438,516","398,997,225",89.7,20190919,89.2,90.5,15.96,0.7,2377,微星,89.4
71,"2,025","2,768,490","246,442,958",89.0,20190918,88.2,89.3,15.84,0.2,2377,微星,88.9
72,"1,809","2,668,455","235,081,563",88.8,20190917,87.3,88.8,15.8,0.3,2377,微星,88.8
73,"2,069","3,853,307","341,307,142",88.5,20190916,88.1,89.4,15.75,0.2,2377,微星,89.4
74,"1,592","2,152,942","191,708,080",88.7,20190912,88.7,89.5,15.78,0.0,2377,微星,89.5
75,"2,133","3,058,667","271,527,487",88.7,20190911,88.1,89.5,15.78,0.2,2377,微星,88.5
76,"3,315","5,133,980","456,882,628",88.5,20190910,88.2,90.0,15.75,0.0,2377,微星,89.5
77,"2,679","3,962,465","350,461,958",88.5,20190909,87.7,89.2,15.75,0.5,2377,微星,88.8
78,"3,376","6,606,114","578,351,077",88.0,20190906,86.4,88.3,15.66,1.8,2377,微星,86.4
79,"1,920","3,007,446","258,419,806",86.2,20190905,85.5,86.2,15.34,0.9,2377,微星,86.0
80,"1,863","2,514,724","213,848,148",85.3,20190904,84.5,85.3,15.18,1.2,2377,微星,84.9
81,"1,488","2,396,936","202,374,100",84.1,20190903,84.1,85.0,14.96,0.2,2377,微星,85.0
82,"1,369","1,831,159","154,799,998",84.3,20190902,83.8,85.3,15.0,0.5,2377,微星,84.2
83,"2,880","4,773,257","404,307,225",83.8,20190830,83.7,85.8,14.91,0.3,2377,微星,84.5
84,"1,586","2,408,785","201,691,594",84.1,20190829,83.1,84.4,14.96,0.1,2377,微星,84.0
85,"1,449","2,206,886","185,202,924",84.0,20190828,83.6,84.3,14.95,0.4,2377,微星,83.6
86,"4,074","6,972,269","585,066,975",83.6,20190827,82.4,85.5,14.88,2.0,2377,微星,82.6
87,"4,175","9,381,512","781,046,878",81.6,20190826,81.5,83.5,14.52,0.0,2377,微星,82.1
88,"3,870","8,513,207","752,845,378",88.8,20190823,87.9,89.0,15.8,0.1,2377,微星,89.0
89,"2,665","7,874,646","702,594,717",88.9,20190822,88.8,89.9,15.82,0.4,2377,微星,89.3
90,"2,163","3,695,107","330,223,639",89.3,20190821,89.2,89.8,15.89,0.0,2377,微星,89.5
91,"3,679","7,155,011","636,120,566",89.3,20190820,87.7,89.4,15.89,1.7,2377,微星,87.7
92,"2,115","3,462,046","303,525,825",87.6,20190819,86.6,88.2,15.59,1.2,2377,微星,86.6
93,"3,252","4,853,998","416,910,621",86.4,20190816,84.5,87.0,15.37,1.8,2377,微星,84.7
94,"2,825","4,415,831","374,463,263",84.6,20190815,84.4,85.4,15.05,2.1,2377,微星,85.4
95,"3,423","5,240,507","457,719,606",86.7,20190814,86.1,89.0,15.43,1.0,2377,微星,88.3
96,"3,157","4,546,020","402,769,439",87.7,20190813,87.7,89.8,15.6,0.3,2377,微星,87.9
97,"4,058","6,502,751","575,425,733",88.0,20190812,86.5,89.3,15.66,1.6,2377,微星,86.5
