,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
28,64,"89,000","2,218,250",25.05,20191121,24.75,25.05,31.71,0.15,4967,十銓,24.9
29,78,"168,000","4,199,850",25.2,20191120,24.75,25.2,31.9,0.0,4967,十銓,25.2
30,34,"55,100","1,383,150",25.2,20191119,24.9,25.25,31.9,0.1,4967,十銓,25.25
31,56,"103,000","2,575,200",25.1,20191118,24.8,25.15,31.77,0.3,4967,十銓,25.15
32,36,"68,200","1,707,140",24.8,20191115,24.8,25.15,31.39,0.35,4967,十銓,25.15
33,60,"97,000","2,410,750",25.15,20191114,24.55,25.2,31.84,0.05,4967,十銓,24.6
34,119,"219,160","5,476,241",25.1,20191113,24.45,25.4,31.77,0.1,4967,十銓,25.1
35,84,"191,000","4,827,200",25.0,20191112,24.95,25.6,30.12,0.05,4967,十銓,25.3
36,97,"317,000","7,940,550",24.95,20191111,24.95,25.15,30.06,0.0,4967,十銓,25.0
37,56,"201,260","5,037,348",24.95,20191108,24.95,25.35,30.06,0.0,4967,十銓,25.35
38,144,"408,200","10,246,520",24.95,20191107,24.7,25.45,30.06,0.55,4967,十銓,25.05
39,104,"277,315","7,084,801",25.5,20191106,25.45,25.65,30.72,0.1,4967,十銓,25.65
40,241,"518,180","13,180,990",25.6,20191105,24.9,25.65,30.84,0.6,4967,十銓,24.9
41,233,"440,540","11,161,091",25.0,20191104,24.95,25.8,30.12,0.15,4967,十銓,25.3
42,88,"195,037","4,837,015",24.85,20191101,24.65,24.9,29.94,0.1,4967,十銓,24.75
43,116,"247,000","6,112,550",24.75,20191031,24.6,24.8,29.82,0.1,4967,十銓,24.6
44,66,"139,480","3,438,660",24.65,20191030,24.5,24.8,29.7,0.05,4967,十銓,24.55
45,71,"152,000","3,751,100",24.7,20191029,24.55,24.8,29.76,0.15,4967,十銓,24.55
46,80,"210,006","5,160,897",24.55,20191028,24.5,24.8,29.58,0.1,4967,十銓,24.65
47,95,"244,000","6,021,950",24.65,20191025,24.65,24.8,29.7,0.15,4967,十銓,24.75
48,65,"153,000","3,786,350",24.8,20191024,24.6,24.8,29.88,0.2,4967,十銓,24.6
49,192,"377,000","9,245,950",24.6,20191023,24.05,24.7,29.64,0.6,4967,十銓,24.05
50,150,"311,580","7,441,561",24.0,20191022,23.55,24.2,28.92,0.5,4967,十銓,23.55
51,54,"149,470","3,504,449",23.5,20191021,23.4,23.55,28.31,0.1,4967,十銓,23.45
52,86,"147,260","3,442,047",23.4,20191018,23.25,23.6,28.19,0.05,4967,十銓,23.5
53,102,"159,098","3,729,548",23.45,20191017,23.05,23.6,28.25,0.55,4967,十銓,23.15
54,45,"70,960","1,623,834",22.9,20191016,22.65,23.0,27.59,0.25,4967,十銓,22.65
55,69,"183,000","4,154,600",22.65,20191015,22.65,22.9,27.29,0.25,4967,十銓,22.9
56,94,"194,000","4,429,950",22.9,20191014,22.55,23.0,27.59,0.45,4967,十銓,22.55
57,63,"138,000","3,096,950",22.45,20191009,22.4,22.5,27.05,0.0,4967,十銓,22.5
58,96,"207,200","4,646,439",22.45,20191008,21.95,22.6,27.05,0.45,4967,十銓,21.95
59,240,"659,000","14,284,850",22.0,20191007,21.3,22.4,26.51,0.15,4967,十銓,21.9
60,67,"100,364","2,231,267",22.15,20191004,22.15,22.4,26.69,0.05,4967,十銓,22.15
61,87,"141,180","3,104,878",22.1,20191003,21.7,22.15,26.63,0.1,4967,十銓,22.1
62,239,"471,100","10,546,590",22.2,20191002,22.2,23.1,26.75,0.9,4967,十銓,23.1
63,227,"423,000","9,805,800",23.1,20191001,23.1,23.4,27.83,0.35,4967,十銓,23.4
64,263,"594,165","15,127,130",25.45,20190927,25.4,25.5,30.66,0.05,4967,十銓,25.5
65,181,"457,100","11,643,560",25.5,20190926,25.35,25.55,30.72,0.0,4967,十銓,25.5
66,139,"316,310","8,073,020",25.5,20190925,25.4,25.85,30.72,0.05,4967,十銓,25.85
67,160,"358,350","9,190,042",25.55,20190924,25.5,25.8,30.78,0.2,4967,十銓,25.8
68,160,"330,140","8,560,012",25.75,20190923,25.75,26.15,31.02,0.15,4967,十銓,25.9
69,133,"205,940","5,324,890",25.9,20190920,25.75,25.95,31.2,0.15,4967,十銓,25.8
70,134,"215,100","5,531,275",25.75,20190919,25.6,25.85,31.02,0.15,4967,十銓,25.6
71,144,"264,777","6,749,962",25.6,20190918,25.3,25.6,30.84,0.3,4967,十銓,25.3
72,103,"225,003","5,689,875",25.3,20190917,25.25,25.4,30.48,0.05,4967,十銓,25.3
73,77,"137,540","3,471,981",25.25,20190916,25.15,25.5,30.42,0.1,4967,十銓,25.5
74,120,"185,001","4,692,975",25.35,20190912,25.3,25.45,30.54,0.15,4967,十銓,25.4
75,95,"147,520","3,692,978",25.2,20190911,24.8,25.3,30.36,0.25,4967,十銓,24.8
76,170,"377,000","9,370,600",24.95,20190910,24.5,25.0,30.06,0.35,4967,十銓,24.9
77,108,"165,750","4,196,225",25.3,20190909,25.15,25.4,30.48,0.15,4967,十銓,25.15
78,80,"126,000","3,175,150",25.15,20190906,25.15,25.25,30.3,0.0,4967,十銓,25.25
79,81,"135,889","3,419,775",25.15,20190905,25.1,25.2,30.3,0.05,4967,十銓,25.15
80,96,"186,200","4,676,120",25.1,20190904,25.05,25.35,30.24,0.0,4967,十銓,25.1
81,75,"150,100","3,764,559",25.1,20190903,25.0,25.2,30.24,0.1,4967,十銓,25.05
82,105,"165,089","4,138,392",25.0,20190902,24.8,25.35,30.12,0.1,4967,十銓,25.0
83,190,"320,000","7,983,400",24.9,20190830,24.4,25.45,30.0,0.9,4967,十銓,24.45
84,87,"152,921","3,671,854",24.0,20190829,23.95,24.1,28.92,0.0,4967,十銓,24.0
85,62,"109,000","2,611,050",24.0,20190828,23.8,24.15,28.92,0.2,4967,十銓,23.8
86,113,"228,510","5,441,388",23.8,20190827,23.75,23.9,28.67,0.0,4967,十銓,23.85
87,183,"340,000","8,100,100",23.8,20190826,23.7,24.1,28.67,0.55,4967,十銓,24.05
88,158,"261,830","6,385,051",24.35,20190823,24.3,24.7,29.34,0.35,4967,十銓,24.7
89,140,"392,000","9,698,200",24.7,20190822,24.7,24.9,29.76,0.0,4967,十銓,24.8
90,184,"789,600","19,611,160",24.7,20190821,24.45,25.0,29.76,0.05,4967,十銓,24.5
91,92,"218,200","5,375,750",24.65,20190820,24.55,24.8,29.7,0.0,4967,十銓,24.7
92,94,"202,899","4,985,964",24.65,20190819,24.4,24.85,29.7,0.1,4967,十銓,24.85
93,73,"141,150","3,463,182",24.55,20190816,24.35,24.6,29.58,0.2,4967,十銓,24.35
94,140,"281,080","6,787,344",24.35,20190815,23.7,24.5,29.34,0.15,4967,十銓,23.7
95,231,"506,812","12,421,643",24.5,20190814,24.3,24.65,29.52,0.35,4967,十銓,24.6
96,226,"461,000","11,137,300",24.15,20190813,24.1,24.3,29.1,0.1,4967,十銓,24.2
97,628,"1,556,825","37,506,313",24.05,20190812,23.6,24.9,28.98,1.0,4967,十銓,24.9
