,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
41,409,"502,718","76,620,072",154.0,20191104,150.0,154.5,21.45,4.0,4766,南寶,151.0
42,110,"10,398,000","1,559,740,500",150.0,20191101,150.0,151.0,20.89,0.0,4766,南寶,150.0
43,191,"215,012","32,025,800",150.0,20191031,148.0,150.0,20.89,1.0,4766,南寶,149.0
44,118,"135,000","20,125,000",149.0,20191030,148.0,150.0,20.75,0.5,4766,南寶,149.5
45,198,"246,300","36,870,349",149.5,20191029,148.5,152.0,20.82,1.5,4766,南寶,149.0
46,191,"212,710","31,553,932",148.0,20191028,147.5,151.0,20.61,2.0,4766,南寶,151.0
47,97,"87,900","13,222,000",150.0,20191025,149.5,152.5,20.89,1.5,4766,南寶,152.5
48,111,"137,100","20,657,350",151.5,20191024,150.0,151.5,21.1,1.0,4766,南寶,151.5
49,441,"535,492","80,357,014",150.5,20191023,148.5,153.5,20.96,2.0,4766,南寶,153.5
50,143,"157,060","24,148,800",152.5,20191022,152.5,155.0,21.24,1.0,4766,南寶,155.0
51,99,"108,100","16,667,449",153.5,20191021,153.0,155.5,21.38,1.0,4766,南寶,155.5
52,223,"333,882","51,346,558",154.5,20191018,152.0,155.5,21.52,0.0,4766,南寶,155.5
53,152,"179,463","27,885,274",154.5,20191017,154.5,157.0,21.52,2.0,4766,南寶,157.0
54,363,"464,626","71,756,030",156.5,20191016,150.5,157.5,21.8,6.0,4766,南寶,152.0
55,125,"128,200","19,424,299",150.5,20191015,150.5,153.0,20.96,2.5,4766,南寶,153.0
56,187,"207,030","31,732,620",153.0,20191014,152.0,154.5,21.31,1.5,4766,南寶,153.5
57,164,"190,000","28,998,000",151.5,20191009,151.5,153.5,21.1,0.5,4766,南寶,152.0
58,159,"172,000","26,137,000",152.0,20191008,151.0,154.5,21.17,2.0,4766,南寶,154.5
59,130,"150,110","22,912,660",154.0,20191007,151.0,154.0,21.45,3.5,4766,南寶,151.5
60,70,"85,000","12,806,000",150.5,20191004,149.5,152.0,20.96,0.5,4766,南寶,152.0
61,158,"180,500","26,969,500",151.0,20191003,146.0,151.0,21.03,1.5,4766,南寶,150.0
62,440,"511,550","74,303,725",149.5,20191002,141.5,149.5,20.82,3.0,4766,南寶,146.5
63,342,"444,187","65,439,176",146.5,20191001,146.0,151.0,20.4,4.5,4766,南寶,151.0
64,117,"131,520","19,904,020",151.0,20190927,150.5,153.0,21.03,1.0,4766,南寶,152.5
65,176,"192,596","29,300,092",152.0,20190926,150.5,153.5,21.17,0.0,4766,南寶,152.5
66,91,"102,450","15,612,350",152.0,20190925,152.0,154.5,21.17,1.5,4766,南寶,154.5
67,43,"40,500","6,216,000",153.5,20190924,153.0,154.5,21.38,0.5,4766,南寶,154.0
68,145,"177,798","27,296,392",153.0,20190923,152.5,156.5,21.31,1.5,4766,南寶,156.5
69,46,"60,310","9,353,202",154.5,20190920,154.5,156.0,21.52,0.0,4766,南寶,155.0
70,107,"152,260","23,734,429",154.5,20190919,154.5,158.5,21.52,3.0,4766,南寶,158.5
71,196,"206,800","32,314,999",157.5,20190918,153.0,158.0,21.94,4.5,4766,南寶,154.0
72,293,"385,589","59,063,795",153.0,20190917,151.5,155.0,21.31,2.5,4766,南寶,155.0
73,692,"841,557","131,869,611",155.5,20190916,154.0,160.0,21.66,5.5,4766,南寶,160.0
74,182,"189,261","30,507,521",161.0,20190912,160.5,162.5,22.42,0.0,4766,南寶,161.0
75,85,"84,160","13,550,260",161.0,20190911,160.5,161.5,22.42,0.5,4766,南寶,160.5
76,102,"105,566","17,034,342",160.5,20190910,160.5,162.5,22.35,2.0,4766,南寶,162.5
77,138,"144,503","23,459,986",162.5,20190909,161.5,163.5,22.63,0.5,4766,南寶,162.0
78,264,"272,564","44,526,868",162.0,20190906,162.0,165.0,22.56,3.0,4766,南寶,165.0
79,291,"313,562","51,330,230",165.0,20190905,161.5,166.0,22.98,1.5,4766,南寶,163.5
80,90,"100,080","16,352,160",163.5,20190904,162.5,164.0,22.77,0.0,4766,南寶,162.5
81,134,"157,150","25,716,750",163.5,20190903,163.0,167.0,22.77,2.0,4766,南寶,166.0
82,144,"164,060","26,987,520",165.5,20190902,163.0,166.0,23.05,2.5,4766,南寶,163.0
83,107,"106,300","17,361,350",163.0,20190830,162.5,164.0,22.7,1.0,4766,南寶,163.5
84,142,"167,140","27,178,750",162.0,20190829,162.0,163.5,22.56,0.0,4766,南寶,163.5
85,138,"142,221","23,111,911",162.0,20190828,161.0,163.5,22.56,1.5,4766,南寶,161.5
86,399,"459,443","74,248,823",160.5,20190827,160.0,164.0,22.35,0.5,4766,南寶,162.5
87,595,"734,200","119,320,900",161.0,20190826,160.0,166.0,22.42,7.5,4766,南寶,166.0
88,114,"124,000","20,824,500",168.5,20190823,167.0,168.5,23.47,0.0,4766,南寶,168.5
89,343,"401,601","67,087,768",168.5,20190822,166.0,169.0,23.47,0.5,4766,南寶,169.0
90,203,"248,500","41,839,500",169.0,20190821,167.5,171.0,23.54,0.0,4766,南寶,169.0
91,159,"198,200","33,984,500",169.0,20190820,169.0,173.5,23.54,0.5,4766,南寶,173.5
92,137,"165,885","28,250,004",169.5,20190819,169.5,172.0,23.61,0.5,4766,南寶,170.5
93,158,"198,123","33,676,971",170.0,20190816,169.0,172.0,23.68,2.0,4766,南寶,172.0
94,157,"191,180","32,630,689",172.0,20190815,169.5,172.0,23.96,1.0,4766,南寶,170.0
95,323,"402,205","69,554,760",173.0,20190814,171.5,176.5,24.09,0.5,4766,南寶,176.5
96,766,"1,055,882","185,877,704",173.5,20190813,173.0,179.0,24.16,1.0,4766,南寶,178.0
97,168,"193,100","33,688,900",174.5,20190812,172.5,176.0,29.18,0.5,4766,南寶,174.5
