,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
66,48,"89,500","1,524,850",17.15,20190925,17.0,17.15,0.0,0.0,4141,龍燈-KY,17.1
67,42,"55,120","947,887",17.15,20190924,17.1,17.3,0.0,0.15,4141,龍燈-KY,17.25
68,46,"103,200","1,778,620",17.3,20190923,17.2,17.3,0.0,0.0,4141,龍燈-KY,17.3
69,49,"71,900","1,243,060",17.3,20190920,17.2,17.4,0.0,0.1,4141,龍燈-KY,17.4
70,47,"100,000","1,753,400",17.4,20190919,17.4,17.6,0.0,0.2,4141,龍燈-KY,17.6
71,95,"167,083","2,950,159",17.6,20190918,17.55,17.85,0.0,0.05,4141,龍燈-KY,17.65
72,44,"75,000","1,316,400",17.55,20190917,17.5,17.7,0.0,0.05,4141,龍燈-KY,17.5
73,89,"126,840","2,229,987",17.5,20190916,17.45,17.75,0.0,0.05,4141,龍燈-KY,17.45
74,26,"51,000","887,300",17.45,20190912,17.35,17.5,0.0,0.05,4141,龍燈-KY,17.4
75,83,"151,302","2,631,135",17.4,20190911,17.25,17.55,0.0,0.2,4141,龍燈-KY,17.25
76,63,"87,400","1,494,968",17.2,20190910,16.95,17.25,0.0,0.25,4141,龍燈-KY,16.95
77,19,"41,185","699,078",16.95,20190909,16.9,17.05,0.0,0.05,4141,龍燈-KY,17.05
78,33,"46,200","782,610",16.9,20190906,16.85,17.0,0.0,0.05,4141,龍燈-KY,17.0
79,59,"82,261","1,389,589",16.85,20190905,16.85,17.05,0.0,0.05,4141,龍燈-KY,16.9
80,22,"25,140","427,772",16.9,20190904,16.9,17.1,0.0,0.15,4141,龍燈-KY,17.0
81,26,"48,600","826,929",17.05,20190903,16.95,17.1,0.0,0.05,4141,龍燈-KY,17.1
82,59,"85,600","1,448,557",17.0,20190902,16.8,17.0,0.0,0.15,4141,龍燈-KY,16.8
83,39,"55,297","933,158",16.85,20190830,16.8,16.9,0.0,0.1,4141,龍燈-KY,16.9
84,18,"37,100","628,080",16.95,20190829,16.85,16.95,0.0,0.15,4141,龍燈-KY,16.85
85,25,"38,350","645,125",16.8,20190828,16.8,17.0,0.0,0.0,4141,龍燈-KY,16.8
86,42,"76,300","1,292,120",16.8,20190827,16.8,17.15,0.0,0.15,4141,龍燈-KY,16.95
87,52,"65,800","1,109,480",16.95,20190826,16.7,17.0,0.0,0.1,4141,龍燈-KY,16.75
88,37,"65,060","1,108,490",17.05,20190823,17.0,17.1,0.0,0.2,4141,龍燈-KY,17.0
89,19,"30,000","517,100",17.25,20190822,17.15,17.3,0.0,0.05,4141,龍燈-KY,17.2
90,38,"74,000","1,271,400",17.2,20190821,17.1,17.3,0.0,0.05,4141,龍燈-KY,17.3
91,22,"32,060","551,150",17.25,20190820,17.15,17.25,0.0,0.1,4141,龍燈-KY,17.15
92,32,"44,000","755,600",17.15,20190819,17.1,17.25,0.0,0.1,4141,龍燈-KY,17.25
93,112,"500,340","8,717,400",17.25,20190816,17.1,17.65,0.0,0.15,4141,龍燈-KY,17.1
94,31,"57,010","970,735",17.1,20190815,16.85,17.2,0.0,0.2,4141,龍燈-KY,16.9
95,39,"100,999","1,719,681",16.9,20190814,16.7,17.1,0.0,0.1,4141,龍燈-KY,17.1
96,31,"44,067","748,821",17.0,20190813,16.9,17.05,283.33,0.1,4141,龍燈-KY,17.05
97,37,"135,280","2,297,674",17.1,20190812,16.8,17.4,285.0,0.15,4141,龍燈-KY,16.8
