,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
33,14,"18,001","238,863",13.35,20191114,13.2,13.35,102.69,0.05,2613,中櫃,13.25
34,12,"31,157","414,172",13.3,20191113,13.2,13.3,102.31,0.0,2613,中櫃,13.3
35,14,"24,100","322,829",13.3,20191112,13.3,13.45,133.0,0.1,2613,中櫃,13.4
36,25,"48,968","648,573",13.4,20191111,13.1,13.4,134.0,0.05,2613,中櫃,13.1
37,22,"27,680","369,442",13.35,20191108,13.3,13.35,133.5,0.0,2613,中櫃,13.35
38,19,"34,614","461,964",13.35,20191107,13.3,13.35,133.5,0.05,2613,中櫃,13.35
39,21,"35,592","475,223",13.4,20191106,13.25,13.4,134.0,0.0,2613,中櫃,13.3
40,25,"26,344","352,174",13.4,20191105,13.3,13.4,134.0,0.1,2613,中櫃,13.4
41,27,"47,518","630,890",13.3,20191104,13.1,13.35,133.0,0.2,2613,中櫃,13.1
42,28,"70,522","926,590",13.1,20191101,13.1,13.25,131.0,0.05,2613,中櫃,13.2
43,50,"83,248","1,104,508",13.15,20191031,13.15,13.4,131.5,0.25,2613,中櫃,13.4
44,28,"36,394","487,886",13.4,20191030,13.3,13.5,134.0,0.1,2613,中櫃,13.35
45,22,"45,096","604,185",13.5,20191029,13.35,13.5,135.0,0.1,2613,中櫃,13.5
46,30,"38,716","520,713",13.4,20191028,13.35,13.5,134.0,0.1,2613,中櫃,13.35
47,20,"75,449","1,018,061",13.5,20191025,13.4,13.5,135.0,0.0,2613,中櫃,13.5
48,30,"52,266","702,740",13.5,20191024,13.4,13.5,135.0,0.05,2613,中櫃,13.45
49,24,"60,225","813,087",13.55,20191023,13.45,13.55,135.5,0.0,2613,中櫃,13.5
50,49,"95,380","1,298,047",13.55,20191022,13.55,13.7,135.5,0.05,2613,中櫃,13.6
51,140,"334,900","4,497,298",13.5,20191021,13.2,13.6,135.0,0.1,2613,中櫃,13.2
52,36,"69,646","933,889",13.4,20191018,13.35,13.45,134.0,0.2,2613,中櫃,13.45
53,14,"15,782","213,906",13.6,20191017,13.5,13.6,136.0,0.0,2613,中櫃,13.6
54,24,"42,499","575,286",13.6,20191016,13.4,13.6,136.0,0.1,2613,中櫃,13.4
55,25,"44,205","597,016",13.5,20191015,13.5,13.55,135.0,0.15,2613,中櫃,13.5
56,27,"30,877","417,638",13.65,20191014,13.45,13.65,136.5,0.2,2613,中櫃,13.5
57,14,"33,003","443,139",13.45,20191009,13.4,13.5,134.5,0.05,2613,中櫃,13.45
58,18,"37,627","507,188",13.4,20191008,13.4,13.65,134.0,0.1,2613,中櫃,13.45
59,17,"30,993","417,354",13.5,20191007,13.35,13.6,135.0,0.0,2613,中櫃,13.4
60,49,"79,126","1,065,992",13.5,20191004,13.2,13.6,135.0,0.2,2613,中櫃,13.6
61,34,"62,193","848,674",13.7,20191003,13.6,13.85,137.0,0.15,2613,中櫃,13.7
62,21,"26,552","366,442",13.85,20191002,13.7,13.9,138.5,0.0,2613,中櫃,13.9
63,27,"57,131","786,857",13.85,20191001,13.65,13.9,138.5,0.05,2613,中櫃,13.75
64,60,"92,670","1,272,859",13.9,20190927,13.6,13.95,139.0,0.05,2613,中櫃,13.95
65,9,"10,102","140,466",13.95,20190926,13.85,13.95,139.5,0.05,2613,中櫃,13.9
66,23,"24,279","338,625",14.0,20190925,13.85,14.0,140.0,0.1,2613,中櫃,13.95
67,29,"63,791","886,111",13.9,20190924,13.8,13.9,139.0,0.0,2613,中櫃,13.9
68,27,"62,702","875,904",13.9,20190923,13.9,14.05,139.0,0.1,2613,中櫃,14.0
69,48,"93,674","1,312,215",14.0,20190920,13.95,14.05,140.0,0.0,2613,中櫃,14.0
70,22,"34,322","478,972",14.0,20190919,13.9,14.0,140.0,0.05,2613,中櫃,14.0
71,43,"80,266","1,122,997",13.95,20190918,13.95,14.05,139.5,0.05,2613,中櫃,14.05
72,36,"65,532","915,742",14.0,20190917,13.9,14.0,140.0,0.0,2613,中櫃,13.95
73,47,"81,426","1,137,014",14.0,20190916,13.9,14.0,140.0,0.1,2613,中櫃,13.9
74,55,"85,143","1,171,221",13.9,20190912,13.6,13.9,139.0,0.1,2613,中櫃,13.7
75,53,"90,162","1,255,415",13.8,20190911,13.8,14.0,138.0,0.2,2613,中櫃,13.85
76,51,"90,309","1,264,357",14.0,20190910,13.9,14.05,140.0,0.0,2613,中櫃,14.0
77,65,"140,547","1,965,300",14.0,20190909,13.9,14.05,140.0,0.1,2613,中櫃,13.95
78,39,"71,300","996,318",13.9,20190906,13.9,14.0,139.0,0.1,2613,中櫃,14.0
79,60,"91,901","1,282,216",14.0,20190905,13.85,14.0,140.0,0.15,2613,中櫃,13.9
80,129,"253,315","3,526,428",13.85,20190904,13.7,14.05,138.5,0.1,2613,中櫃,13.75
81,83,"137,002","1,874,526",13.75,20190903,13.55,13.75,137.5,0.2,2613,中櫃,13.55
82,37,"59,519","804,729",13.55,20190902,13.4,13.55,135.5,0.05,2613,中櫃,13.4
83,73,"97,678","1,317,027",13.5,20190830,13.4,13.5,135.0,0.1,2613,中櫃,13.4
84,28,"54,307","726,032",13.4,20190829,13.3,13.4,134.0,0.05,2613,中櫃,13.3
85,45,"61,588","820,188",13.35,20190828,13.25,13.4,133.5,0.0,2613,中櫃,13.3
86,20,"18,022","239,741",13.35,20190827,13.25,13.4,133.5,0.1,2613,中櫃,13.35
87,32,"41,008","548,653",13.25,20190826,13.25,13.45,132.5,0.25,2613,中櫃,13.45
88,34,"49,949","672,764",13.5,20190823,13.4,13.5,135.0,0.0,2613,中櫃,13.5
89,27,"49,905","672,526",13.5,20190822,13.4,13.5,135.0,0.05,2613,中櫃,13.45
90,35,"51,021","684,730",13.45,20190821,13.35,13.5,134.5,0.05,2613,中櫃,13.5
91,27,"50,600","680,289",13.4,20190820,13.35,13.5,134.0,0.1,2613,中櫃,13.5
92,57,"100,695","1,359,531",13.5,20190819,13.45,13.55,135.0,0.1,2613,中櫃,13.45
93,30,"43,373","577,309",13.4,20190816,13.3,13.4,134.0,0.1,2613,中櫃,13.3
94,34,"68,001","905,963",13.3,20190815,13.3,13.35,133.0,0.25,2613,中櫃,13.3
95,25,"32,254","436,666",13.55,20190814,13.5,13.55,135.5,0.05,2613,中櫃,13.55
96,47,"81,348","1,100,809",13.5,20190813,13.5,13.65,48.21,0.05,2613,中櫃,13.65
97,20,"37,836","509,735",13.55,20190812,13.3,13.55,48.39,0.25,2613,中櫃,13.35
