,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
31,"1,042","1,081,868","595,132,004",554.0,20191118,544.0,554.0,17.58,7.0,6669,緯穎,550.0
32,"2,056","2,236,069","1,224,287,605",547.0,20191115,537.0,554.0,17.36,11.0,6669,緯穎,542.0
33,"2,277","2,405,060","1,286,574,160",536.0,20191114,524.0,540.0,17.01,12.0,6669,緯穎,528.0
34,"1,904","2,043,226","1,062,047,424",524.0,20191113,509.0,527.0,16.63,1.0,6669,緯穎,527.0
35,"2,141","2,392,154","1,230,945,542",523.0,20191112,504.0,525.0,16.6,17.0,6669,緯穎,514.0
36,"1,595","1,716,802","879,705,416",506.0,20191111,503.0,522.0,16.06,18.0,6669,緯穎,519.0
37,"3,803","4,245,546","2,196,597,558",524.0,20191108,505.0,531.0,16.63,25.0,6669,緯穎,510.0
38,"2,596","2,794,159","1,396,974,841",499.0,20191107,489.0,518.0,15.84,8.0,6669,緯穎,513.0
39,"3,289","3,823,679","1,921,864,753",507.0,20191106,494.0,510.0,16.09,17.0,6669,緯穎,499.5
40,"5,202","5,854,256","2,990,157,025",490.0,20191105,488.0,533.0,15.15,42.0,6669,緯穎,528.0
41,"3,039","3,387,487","1,814,139,084",532.0,20191104,525.0,560.0,16.45,26.0,6669,緯穎,557.0
42,"2,401","2,569,468","1,441,490,144",558.0,20191101,551.0,573.0,17.25,21.0,6669,緯穎,572.0
43,"2,668","2,941,084","1,659,659,300",579.0,20191031,547.0,583.0,17.9,37.0,6669,緯穎,549.0
44,"1,312","1,414,923","772,434,266",542.0,20191030,540.0,557.0,16.76,3.0,6669,緯穎,549.0
45,"1,656","1,780,841","965,137,663",545.0,20191029,534.0,547.0,16.85,10.0,6669,緯穎,541.0
46,"1,673","1,820,470","967,894,980",535.0,20191028,524.0,538.0,16.54,17.0,6669,緯穎,525.0
47,"1,536","1,619,118","844,153,124",518.0,20191025,512.0,534.0,16.02,7.0,6669,緯穎,528.0
48,"2,129","2,391,110","1,242,538,420",525.0,20191024,510.0,525.0,16.23,17.0,6669,緯穎,511.0
49,"2,195","2,525,876","1,290,585,132",508.0,20191023,503.0,517.0,15.71,9.0,6669,緯穎,510.0
50,"1,010","1,135,542","567,448,179",499.0,20191022,492.5,504.0,15.43,9.5,6669,緯穎,496.0
51,674,"713,437","350,577,404",489.5,20191021,486.5,498.5,15.14,5.5,6669,緯穎,495.0
52,"1,166","1,256,849","622,800,255",495.0,20191018,492.0,505.0,15.31,10.0,6669,緯穎,505.0
53,"1,868","2,235,988","1,112,734,976",505.0,20191017,486.5,505.0,15.62,19.5,6669,緯穎,489.5
54,"1,723","1,800,257","885,056,645",485.5,20191016,482.0,505.0,15.01,9.0,6669,緯穎,499.5
55,"2,731","3,079,945","1,551,415,830",494.5,20191015,494.0,518.0,15.29,0.5,6669,緯穎,499.0
56,"2,305","2,627,161","1,301,421,034",495.0,20191014,480.0,502.0,15.31,10.0,6669,緯穎,485.0
57,"2,011","2,137,196","1,030,323,168",485.0,20191009,472.0,490.5,15.0,4.0,6669,緯穎,478.5
58,"3,042","3,344,745","1,591,442,600",481.0,20191008,458.0,489.0,14.87,25.0,6669,緯穎,461.0
59,"1,116","1,398,969","642,485,364",456.0,20191007,456.0,463.0,14.1,2.0,6669,緯穎,461.5
60,898,"936,052","426,608,108",454.0,20191004,451.0,460.5,14.04,1.5,6669,緯穎,459.0
61,"1,112","1,170,970","530,254,850",455.5,20191003,443.5,458.0,14.08,6.5,6669,緯穎,443.5
62,964,"1,015,932","453,203,468",449.0,20191002,437.0,449.5,13.88,12.0,6669,緯穎,438.0
63,"1,041","1,114,845","489,918,869",437.0,20191001,436.0,447.0,13.51,4.5,6669,緯穎,443.0
64,"1,363","1,457,785","649,495,755",441.5,20190927,438.0,461.0,13.65,16.5,6669,緯穎,459.0
65,763,"816,001","373,494,455",458.0,20190926,455.0,464.0,14.16,1.0,6669,緯穎,461.0
66,652,"691,510","316,500,070",457.0,20190925,455.5,460.5,14.13,2.5,6669,緯穎,459.0
67,"1,097","1,143,323","528,406,910",459.5,20190924,455.5,468.5,14.21,1.0,6669,緯穎,465.5
68,"1,508","1,568,894","727,171,740",460.5,20190923,458.5,474.0,14.24,6.5,6669,緯穎,466.0
69,"3,936","6,645,297","3,074,018,939",467.0,20190920,445.0,468.5,14.44,27.0,6669,緯穎,445.5
70,"2,405","2,940,476","1,324,651,440",440.0,20190919,437.5,464.5,13.61,11.5,6669,緯穎,459.0
71,871,"923,775","417,256,750",451.5,20190918,447.5,454.5,13.96,3.0,6669,緯穎,448.0
72,"1,115","1,172,825","526,804,775",448.5,20190917,444.0,453.5,13.87,2.0,6669,緯穎,449.0
73,"2,247","2,566,658","1,141,432,810",446.5,20190916,433.0,449.5,13.81,17.0,6669,緯穎,434.5
74,960,"1,027,781","440,370,549",429.5,20190912,424.5,431.0,13.28,7.0,6669,緯穎,426.0
75,964,"1,000,121","420,434,117",422.5,20190911,413.5,424.5,13.06,4.0,6669,緯穎,415.5
76,"2,050","2,274,590","955,267,300",418.5,20190910,416.0,424.0,12.94,18.5,6669,緯穎,420.0
77,"1,492","1,585,667","697,266,306",437.0,20190909,434.0,448.5,13.51,7.5,6669,緯穎,445.5
78,"1,103","1,246,419","550,955,117",444.5,20190906,435.5,447.5,13.74,5.5,6669,緯穎,443.0
79,"1,019","1,098,250","480,621,250",439.0,20190905,432.0,444.5,13.57,1.0,6669,緯穎,444.0
80,"1,165","1,356,454","596,708,760",440.0,20190904,436.0,446.5,13.61,1.5,6669,緯穎,444.0
81,"1,255","1,322,938","588,938,620",441.5,20190903,438.0,455.0,13.65,8.5,6669,緯穎,453.0
82,"1,778","1,954,872","866,364,400",450.0,20190902,432.0,450.0,13.91,20.0,6669,緯穎,435.0
83,"1,427","1,502,194","655,493,920",430.0,20190830,430.0,445.0,13.3,0.0,6669,緯穎,438.0
84,"1,659","1,821,828","785,539,040",430.0,20190829,423.0,438.5,13.3,3.5,6669,緯穎,436.5
85,"1,602","1,728,233","748,030,656",433.5,20190828,426.0,438.5,13.4,9.5,6669,緯穎,426.0
86,"1,428","1,500,285","643,465,125",424.0,20190827,423.0,434.0,13.11,3.5,6669,緯穎,433.0
87,"3,035","3,283,425","1,397,064,200",420.5,20190826,415.0,439.5,13.0,11.0,6669,緯穎,421.5
88,"2,821","2,960,752","1,314,875,864",431.5,20190823,431.5,465.0,13.34,23.5,6669,緯穎,459.5
89,"1,907","1,999,358","910,025,184",455.0,20190822,448.0,461.0,14.07,10.0,6669,緯穎,452.0
90,"1,631","1,630,269","735,897,048",445.0,20190821,445.0,458.5,13.76,3.0,6669,緯穎,446.0
91,"2,795","2,915,462","1,318,730,758",448.0,20190820,443.5,463.0,13.85,7.0,6669,緯穎,446.0
92,"2,888","3,209,432","1,403,115,852",441.0,20190819,423.5,449.5,13.64,20.0,6669,緯穎,425.0
93,"1,685","1,938,884","816,590,664",421.0,20190816,416.5,427.5,13.02,0.5,6669,緯穎,424.0
94,"1,863","2,057,596","854,748,916",421.5,20190815,411.0,421.5,13.03,0.5,6669,緯穎,413.0
95,"3,426","4,060,465","1,727,878,521",422.0,20190814,418.0,430.0,13.05,7.0,6669,緯穎,428.0
96,"3,415","3,864,876","1,591,458,788",415.0,20190813,400.5,423.0,12.83,7.0,6669,緯穎,415.5
97,"3,975","4,428,981","1,842,095,237",408.0,20190812,407.0,430.5,12.62,4.0,6669,緯穎,409.5
