,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
34,73,"134,662","3,318,615",24.65,20191113,24.55,24.85,44.82,0.0,2013,中鋼構,24.75
35,143,"213,619","5,282,657",24.65,20191112,24.6,24.9,44.82,0.05,2013,中鋼構,24.6
36,246,"364,981","9,030,680",24.6,20191111,24.55,25.4,44.73,0.55,2013,中鋼構,25.4
37,213,"393,586","9,963,716",25.15,20191108,25.1,25.65,45.73,0.35,2013,中鋼構,25.6
38,264,"449,481","11,453,717",25.5,20191107,25.3,25.7,46.36,0.25,2013,中鋼構,25.3
39,"1,199","2,077,537","53,498,172",25.25,20191106,25.25,26.2,44.3,0.25,2013,中鋼構,25.8
40,408,"677,181","16,893,875",25.0,20191105,24.35,25.25,43.86,0.7,2013,中鋼構,24.35
41,165,"244,133","5,939,006",24.3,20191104,24.25,24.5,42.63,0.1,2013,中鋼構,24.45
42,117,"198,757","4,866,746",24.4,20191101,24.4,24.6,42.81,0.1,2013,中鋼構,24.45
43,125,"224,129","5,507,666",24.5,20191031,24.5,24.8,42.98,0.25,2013,中鋼構,24.8
44,163,"241,698","5,943,209",24.75,20191030,24.45,24.75,43.42,0.15,2013,中鋼構,24.55
45,188,"270,200","6,691,010",24.6,20191029,24.6,25.15,43.16,0.3,2013,中鋼構,24.9
46,93,"131,000","3,269,450",24.9,20191028,24.85,25.25,43.68,0.1,2013,中鋼構,25.25
47,108,"159,372","3,975,980",25.0,20191025,24.9,25.1,43.86,0.0,2013,中鋼構,25.0
48,104,"126,070","3,157,350",25.0,20191024,25.0,25.2,43.86,0.05,2013,中鋼構,25.1
49,85,"116,470","2,919,225",25.05,20191023,25.0,25.15,43.95,0.05,2013,中鋼構,25.05
50,81,"118,074","2,976,767",25.1,20191022,25.1,25.3,44.04,0.15,2013,中鋼構,25.25
51,101,"144,765","3,650,365",25.25,20191021,25.05,25.35,44.3,0.25,2013,中鋼構,25.05
52,145,"220,280","5,522,978",25.0,20191018,25.0,25.25,43.86,0.2,2013,中鋼構,25.2
53,128,"178,220","4,483,650",25.2,20191017,25.05,25.3,44.21,0.0,2013,中鋼構,25.1
54,210,"293,100","7,369,669",25.2,20191016,25.0,25.3,44.21,0.2,2013,中鋼構,25.1
55,163,"341,447","8,579,899",25.0,20191015,24.95,25.35,43.86,0.0,2013,中鋼構,25.1
56,187,"292,347","7,334,452",25.0,20191014,25.0,25.35,43.86,0.05,2013,中鋼構,25.15
57,218,"371,590","9,369,769",24.95,20191009,24.85,25.65,43.77,0.55,2013,中鋼構,25.4
58,166,"240,200","6,132,979",25.5,20191008,25.3,25.8,44.74,0.05,2013,中鋼構,25.5
59,181,"269,475","6,880,581",25.45,20191007,25.45,25.7,44.65,0.2,2013,中鋼構,25.65
60,241,"325,859","8,382,452",25.65,20191004,25.6,26.1,45.0,0.35,2013,中鋼構,25.85
61,419,"675,055","17,484,793",26.0,20191003,25.5,26.25,45.61,0.4,2013,中鋼構,26.1
62,"2,318","3,976,138","105,407,620",26.4,20191002,26.1,27.0,46.32,0.4,2013,中鋼構,26.35
63,"1,404","2,229,470","57,523,120",26.0,20191001,24.7,26.0,45.61,1.3,2013,中鋼構,24.75
64,91,"139,943","3,471,583",24.7,20190927,24.7,25.0,43.33,0.2,2013,中鋼構,24.85
65,134,"241,389","6,049,476",24.9,20190926,24.9,25.25,43.68,0.05,2013,中鋼構,24.95
66,100,"161,000","4,002,650",24.95,20190925,24.75,25.1,43.77,0.2,2013,中鋼構,25.1
67,105,"153,138","3,847,150",25.15,20190924,25.0,25.25,44.12,0.2,2013,中鋼構,25.0
68,155,"241,522","6,038,726",24.95,20190923,24.9,25.2,43.77,0.25,2013,中鋼構,25.2
69,110,"154,282","3,891,855",25.2,20190920,25.15,25.4,44.21,0.2,2013,中鋼構,25.4
70,437,"786,235","20,211,565",25.4,20190919,25.4,26.0,44.56,0.0,2013,中鋼構,25.9
71,779,"1,347,160","34,371,863",25.4,20190918,25.2,25.8,44.56,0.75,2013,中鋼構,25.3
72,77,"108,285","2,676,139",24.65,20190917,24.6,24.95,43.25,0.3,2013,中鋼構,24.95
73,158,"231,585","5,792,725",24.95,20190916,24.65,25.25,43.77,0.2,2013,中鋼構,24.7
74,95,"131,512","3,240,442",24.75,20190912,24.6,24.75,43.42,0.0,2013,中鋼構,24.75
75,84,"123,452","3,054,386",24.75,20190911,24.65,24.9,43.42,0.05,2013,中鋼構,24.7
76,81,"124,199","3,086,334",24.7,20190910,24.6,25.0,43.33,0.3,2013,中鋼構,25.0
77,145,"245,447","6,117,128",25.0,20190909,24.7,25.15,43.86,0.05,2013,中鋼構,25.05
78,442,"837,081","21,036,628",25.05,20190906,24.8,25.35,43.95,0.2,2013,中鋼構,25.35
79,370,"610,638","15,041,800",24.85,20190905,24.3,24.85,43.6,0.65,2013,中鋼構,24.35
80,120,"201,231","4,876,038",24.2,20190904,24.0,24.3,42.46,0.2,2013,中鋼構,24.0
81,108,"132,301","3,189,924",24.0,20190903,23.8,24.3,42.11,0.15,2013,中鋼構,23.8
82,107,"166,000","3,968,500",23.85,20190902,23.7,24.15,41.84,0.0,2013,中鋼構,23.9
83,126,"158,000","3,783,350",23.85,20190830,23.85,24.05,41.84,0.1,2013,中鋼構,23.85
84,92,"126,236","2,994,414",23.75,20190829,23.65,23.8,41.67,0.2,2013,中鋼構,23.75
85,66,"85,064","2,007,455",23.55,20190828,23.5,23.65,41.32,0.1,2013,中鋼構,23.55
86,74,"119,021","2,821,745",23.65,20190827,23.45,23.85,41.49,0.2,2013,中鋼構,23.45
87,66,"118,045","2,772,359",23.45,20190826,23.35,23.55,41.14,0.35,2013,中鋼構,23.5
88,240,"532,895","12,573,500",23.8,20190823,23.2,23.85,41.75,0.6,2013,中鋼構,23.2
89,169,"302,800","7,051,168",23.2,20190822,23.15,23.35,40.7,0.1,2013,中鋼構,23.3
90,115,"135,701","3,152,911",23.3,20190821,23.1,23.5,40.88,0.0,2013,中鋼構,23.3
91,72,"82,400","1,922,609",23.3,20190820,23.25,23.4,40.88,0.0,2013,中鋼構,23.4
92,97,"127,135","2,966,859",23.3,20190819,23.25,23.45,40.88,0.0,2013,中鋼構,23.25
93,158,"198,191","4,599,439",23.3,20190816,23.0,23.35,40.88,0.2,2013,中鋼構,23.1
94,87,"104,418","2,408,625",23.1,20190815,22.9,23.2,40.53,0.3,2013,中鋼構,23.0
95,107,"204,703","4,770,712",23.4,20190814,23.15,23.4,41.05,0.35,2013,中鋼構,23.15
96,146,"251,420","5,813,928",23.05,20190813,23.0,23.45,40.44,0.25,2013,中鋼構,23.45
97,304,"439,120","10,213,400",23.3,20190812,23.0,23.6,40.88,0.5,2013,中鋼構,23.6
