,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
33,54,"75,107","1,713,667",22.6,20191114,22.6,23.15,0.0,0.05,2497,怡利電,22.7
34,129,"249,000","5,645,500",22.55,20191113,22.4,23.25,0.0,0.7,2497,怡利電,23.25
35,179,"462,283","10,811,620",23.25,20191112,23.05,23.85,0.0,0.55,2497,怡利電,23.85
36,49,"118,000","2,793,950",23.8,20191111,23.6,23.85,0.0,0.2,2497,怡利電,23.85
37,37,"85,000","2,033,550",24.0,20191108,23.85,24.05,0.0,0.05,2497,怡利電,24.05
38,52,"102,000","2,461,500",24.05,20191107,24.05,24.4,0.0,0.35,2497,怡利電,24.4
39,59,"76,991","1,868,860",24.4,20191106,24.15,24.45,0.0,0.15,2497,怡利電,24.45
40,123,"192,000","4,691,500",24.25,20191105,24.05,24.8,0.0,0.45,2497,怡利電,24.8
41,186,"250,000","6,138,500",24.7,20191104,23.85,25.0,0.0,0.85,2497,怡利電,23.85
42,55,"100,000","2,389,900",23.85,20191101,23.8,24.0,0.0,0.1,2497,怡利電,23.9
43,47,"87,050","2,083,657",23.95,20191031,23.85,24.15,0.0,0.05,2497,怡利電,24.0
44,58,"86,001","2,053,773",24.0,20191030,23.8,24.05,0.0,0.05,2497,怡利電,24.05
45,108,"190,000","4,540,200",24.05,20191029,23.8,24.15,0.0,0.05,2497,怡利電,24.1
46,64,"98,149","2,352,840",24.1,20191028,23.9,24.3,0.0,0.05,2497,怡利電,24.3
47,50,"72,000","1,734,200",24.15,20191025,23.9,24.35,0.0,0.1,2497,怡利電,24.35
48,129,"187,001","4,494,673",24.25,20191024,23.85,24.25,0.0,0.0,2497,怡利電,24.15
49,53,"82,000","1,987,100",24.25,20191023,24.1,24.5,0.0,0.25,2497,怡利電,24.5
50,101,"167,041","4,086,654",24.5,20191022,24.3,24.7,0.0,0.05,2497,怡利電,24.5
51,54,"68,099","1,683,140",24.55,20191021,24.55,24.95,0.0,0.35,2497,怡利電,24.95
52,53,"64,649","1,595,395",24.9,20191018,24.5,24.95,0.0,0.15,2497,怡利電,24.95
53,60,"101,000","2,483,900",24.75,20191017,24.4,24.75,0.0,0.35,2497,怡利電,24.4
54,124,"186,200","4,576,170",24.4,20191016,24.3,24.85,0.0,0.45,2497,怡利電,24.85
55,84,"125,109","3,130,675",24.85,20191015,24.85,25.25,0.0,0.35,2497,怡利電,25.2
56,68,"102,099","2,563,525",25.2,20191014,24.95,25.35,0.0,0.1,2497,怡利電,25.1
57,62,"85,082","2,127,808",25.1,20191009,24.85,25.15,0.0,0.2,2497,怡利電,25.15
58,91,"160,099","4,040,584",25.3,20191008,25.15,25.65,0.0,0.2,2497,怡利電,25.65
59,92,"134,001","3,412,475",25.5,20191007,25.25,25.9,0.0,0.0,2497,怡利電,25.9
60,79,"107,121","2,740,161",25.5,20191004,25.4,25.95,0.0,0.35,2497,怡利電,25.95
61,93,"139,000","3,573,300",25.85,20191003,25.5,25.95,0.0,0.0,2497,怡利電,25.95
62,99,"172,100","4,435,535",25.85,20191002,25.4,26.2,0.0,0.0,2497,怡利電,25.8
63,105,"173,000","4,406,450",25.85,20191001,25.25,25.85,0.0,0.3,2497,怡利電,25.25
64,159,"278,000","7,078,050",25.55,20190927,25.25,26.15,0.0,0.3,2497,怡利電,26.15
65,148,"239,000","6,169,700",25.85,20190926,25.55,26.4,0.0,0.05,2497,怡利電,26.4
66,178,"309,431","8,045,826",25.9,20190925,25.7,26.65,0.0,0.45,2497,怡利電,26.65
67,106,"176,021","4,630,106",26.35,20190924,26.1,26.55,0.0,0.05,2497,怡利電,26.1
68,168,"273,000","7,172,400",26.3,20190923,26.0,26.6,0.0,0.3,2497,怡利電,26.45
69,354,"593,049","15,978,982",26.6,20190920,26.6,27.8,0.0,0.2,2497,怡利電,26.6
70,152,"229,000","6,116,100",26.4,20190919,26.4,27.3,0.0,0.55,2497,怡利電,27.3
71,197,"258,000","6,885,700",26.95,20190918,26.3,27.1,0.0,0.0,2497,怡利電,27.1
72,126,"259,000","7,029,850",26.95,20190917,26.95,27.6,0.0,0.2,2497,怡利電,27.3
73,202,"326,806","8,922,111",27.15,20190916,26.9,28.0,0.0,0.45,2497,怡利電,27.6
74,315,"516,519","14,311,819",27.6,20190912,27.3,28.2,0.0,0.6,2497,怡利電,28.2
75,680,"1,067,250","29,481,275",28.2,20190911,26.5,28.35,0.0,1.9,2497,怡利電,26.65
76,491,"873,100","23,084,180",26.3,20190910,26.0,27.0,0.0,1.05,2497,怡利電,26.9
77,620,"1,048,161","29,110,552",27.35,20190909,27.1,28.8,0.0,1.35,2497,怡利電,28.8
78,"1,247","2,029,700","57,573,513",28.7,20190906,27.55,28.85,0.0,1.35,2497,怡利電,27.65
79,"2,256","4,170,484","117,558,758",27.35,20190905,26.65,28.85,0.0,1.1,2497,怡利電,26.85
80,376,"755,048","19,332,002",26.25,20190904,24.7,26.25,0.0,1.45,2497,怡利電,25.2
81,322,"525,000","12,800,300",24.8,20190903,24.05,24.85,0.0,0.05,2497,怡利電,24.35
82,403,"930,570","23,807,728",24.85,20190902,24.6,25.7,0.0,1.45,2497,怡利電,24.6
83,41,"85,000","1,958,450",23.4,20190830,22.7,23.45,0.0,0.6,2497,怡利電,23.0
84,17,"22,001","503,022",22.8,20190829,22.8,22.9,0.0,0.1,2497,怡利電,22.8
85,54,"77,004","1,764,591",22.9,20190828,22.8,23.3,0.0,0.4,2497,怡利電,22.85
86,37,"61,545","1,422,588",23.3,20190827,23.0,23.3,0.0,0.55,2497,怡利電,23.0
87,49,"66,004","1,494,840",22.75,20190826,22.3,23.0,0.0,0.3,2497,怡利電,23.0
88,46,"74,000","1,715,800",23.05,20190823,23.05,23.3,0.0,0.35,2497,怡利電,23.15
89,59,"99,057","2,311,578",23.4,20190822,23.2,23.7,0.0,0.2,2497,怡利電,23.7
90,52,"64,000","1,505,350",23.6,20190821,23.4,23.95,0.0,0.05,2497,怡利電,23.55
91,24,"31,300","739,084",23.55,20190820,23.5,23.75,0.0,0.15,2497,怡利電,23.75
92,47,"86,700","2,046,534",23.7,20190819,23.5,23.7,0.0,0.1,2497,怡利電,23.6
93,61,"89,000","2,128,000",23.6,20190816,23.6,24.5,0.0,0.8,2497,怡利電,24.5
94,88,"110,500","2,637,650",24.4,20190815,23.6,24.4,0.0,0.15,2497,怡利電,24.2
95,76,"115,416","2,777,996",24.25,20190814,23.75,24.3,0.0,0.25,2497,怡利電,24.05
96,98,"172,200","4,131,330",24.0,20190813,23.6,24.3,0.0,0.6,2497,怡利電,24.3
97,131,"197,869","4,824,595",24.6,20190812,24.2,24.75,0.0,0.2,2497,怡利電,24.75
