,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
53,45,"61,000","2,467,450",40.4,20191017,40.4,40.7,7.44,0.0,4552,力達-KY,40.7
54,100,"119,072","4,811,402",40.4,20191016,40.35,40.6,7.44,0.05,4552,力達-KY,40.5
55,98,"132,590","5,362,699",40.35,20191015,40.3,40.8,7.43,0.45,4552,力達-KY,40.8
56,119,"131,080","5,310,119",40.8,20191014,40.3,40.8,7.51,0.45,4552,力達-KY,40.6
57,79,"109,728","4,435,898",40.35,20191009,40.3,40.55,7.43,0.25,4552,力達-KY,40.5
58,79,"108,280","4,387,936",40.6,20191008,40.4,40.6,7.48,0.05,4552,力達-KY,40.5
59,58,"74,607","3,033,179",40.55,20191007,40.5,40.95,7.47,0.05,4552,力達-KY,40.55
60,94,"123,100","4,988,990",40.5,20191004,40.45,40.7,7.46,0.05,4552,力達-KY,40.55
61,98,"139,526","5,643,918",40.55,20191003,40.3,40.6,7.47,0.2,4552,力達-KY,40.5
62,182,"236,732","9,618,181",40.75,20191002,40.4,41.1,7.5,0.35,4552,力達-KY,41.1
63,161,"217,909","8,994,978",41.1,20191001,41.1,41.4,7.57,0.0,4552,力達-KY,41.2
64,391,"506,700","21,007,650",41.1,20190927,41.05,42.45,7.57,1.3,4552,力達-KY,42.4
65,181,"224,231","9,534,067",42.4,20190926,42.35,42.65,7.81,0.1,4552,力達-KY,42.5
66,555,"769,280","32,655,970",42.3,20190925,42.1,42.75,7.79,0.0,4552,力達-KY,42.75
67,552,"835,801","43,078,850",51.8,20190924,51.1,51.8,9.54,0.8,4552,力達-KY,51.4
68,261,"454,514","23,164,442",51.0,20190923,50.8,51.2,9.39,0.1,4552,力達-KY,51.0
69,124,"182,400","9,287,800",50.9,20190920,50.7,51.0,9.37,0.1,4552,力達-KY,51.0
70,122,"169,150","8,607,855",51.0,20190919,50.7,51.2,9.39,0.2,4552,力達-KY,51.2
71,164,"217,025","11,017,792",50.8,20190918,50.6,51.0,9.36,0.2,4552,力達-KY,50.6
72,194,"271,140","13,811,066",50.6,20190917,50.6,51.6,9.32,0.8,4552,力達-KY,51.5
73,119,"140,500","7,219,850",51.4,20190916,51.2,51.7,9.47,0.1,4552,力達-KY,51.7
74,130,"178,146","9,156,917",51.3,20190912,51.2,51.6,9.45,0.0,4552,力達-KY,51.5
75,140,"209,025","10,685,492",51.3,20190911,50.8,51.4,9.45,0.6,4552,力達-KY,50.9
76,89,"117,000","5,920,600",50.7,20190910,50.2,50.8,9.34,0.1,4552,力達-KY,50.8
77,149,"184,020","9,409,830",50.6,20190909,50.6,51.7,9.32,0.3,4552,力達-KY,51.3
78,145,"218,120","11,105,180",50.9,20190906,50.6,51.3,9.37,0.3,4552,力達-KY,51.2
79,196,"246,166","12,542,566",50.6,20190905,50.6,51.4,9.32,0.4,4552,力達-KY,51.1
80,323,"414,147","20,879,655",51.0,20190904,49.2,51.0,9.39,1.8,4552,力達-KY,49.2
81,90,"107,269","5,276,056",49.2,20190903,48.9,49.4,9.06,0.35,4552,力達-KY,48.9
82,85,"93,100","4,546,295",48.85,20190902,48.6,49.0,9.0,0.4,4552,力達-KY,48.8
83,127,"163,080","7,914,554",48.45,20190830,48.35,48.85,8.92,0.15,4552,力達-KY,48.35
84,64,"77,300","3,737,115",48.3,20190829,48.3,48.45,8.9,0.05,4552,力達-KY,48.35
85,65,"78,030","3,771,005",48.35,20190828,48.15,48.5,8.9,0.05,4552,力達-KY,48.3
86,104,"148,085","7,178,859",48.3,20190827,48.25,48.65,8.9,0.15,4552,力達-KY,48.35
87,132,"183,544","8,868,400",48.15,20190826,48.0,48.65,8.87,1.1,4552,力達-KY,48.05
88,92,"137,013","6,732,396",49.25,20190823,48.8,49.4,9.07,0.35,4552,力達-KY,49.2
89,128,"176,206","8,651,023",48.9,20190822,48.8,49.65,9.01,0.1,4552,力達-KY,49.65
90,143,"210,000","10,213,200",48.8,20190821,48.3,48.9,8.99,0.2,4552,力達-KY,48.85
91,140,"208,000","10,136,050",48.6,20190820,48.5,49.1,8.95,0.35,4552,力達-KY,49.1
92,104,"169,000","8,278,550",48.95,20190819,48.8,49.4,9.01,0.15,4552,力達-KY,49.0
93,110,"159,636","7,810,235",48.8,20190816,48.7,49.35,8.99,0.05,4552,力達-KY,49.0
94,118,"177,400","8,587,900",48.75,20190815,48.1,48.9,8.98,0.3,4552,力達-KY,48.6
95,241,"302,158","14,830,199",49.05,20190814,48.7,49.6,9.03,0.2,4552,力達-KY,48.75
96,189,"221,250","10,690,862",48.85,20190813,47.6,48.9,9.0,0.85,4552,力達-KY,48.4
97,133,"147,072","7,043,515",48.0,20190812,47.6,48.4,8.84,0.4,4552,力達-KY,48.4
