,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
64,5,"5,000","830,000",166.00,20190927,166.00,166.00,19.9,1.0,3130,一零四,166.00
65,2,"1,003","167,510",167.00,20190926,167.00,167.00,20.02,0.0,3130,一零四,167.00
66,3,"3,000","499,000",167.00,20190925,166.00,167.00,20.02,1.0,3130,一零四,166.00
67,6,"5,050","838,350",166.00,20190924,166.00,166.00,19.9,0.0,3130,一零四,166.00
68,6,"5,088","845,460",166.00,20190923,166.00,166.50,19.9,1.5,3130,一零四,166.50
69,3,"3,000","502,500",167.50,20190920,167.00,168.00,20.08,0.0,3130,一零四,167.00
70,11,"4,300","721,748",167.50,20190919,167.50,169.00,20.08,2.5,3130,一零四,169.00
71,10,"8,013","1,353,210",170.00,20190918,167.00,170.00,20.38,4.0,3130,一零四,167.00
72,12,"19,010","3,147,175",166.00,20190917,165.00,166.00,19.9,1.0,3130,一零四,165.00
73,6,"6,000","990,000",165.00,20190916,165.00,165.00,19.78,1.0,3130,一零四,165.00
74,4,"4,000","663,500",166.00,20190912,165.50,166.50,19.9,1.0,3130,一零四,165.50
75,7,"2,462","407,654",165.00,20190911,165.00,165.50,19.78,1.5,3130,一零四,165.50
76,4,"3,150","524,775",166.50,20190910,166.50,166.50,19.96,0.0,3130,一零四,166.50
77,14,"4,658","775,886",166.50,20190909,166.50,166.50,19.96,0.0,3130,一零四,166.50
78,4,118,"19,706",--,20190906,--,--,20.08,0.0,3130,一零四,--
79,6,526,"83,634",--,20190905,--,--,20.08,0.0,3130,一零四,--
80,3,"3,000","502,500",167.50,20190904,167.50,167.50,20.08,0.0,3130,一零四,167.50
81,0,0,0,--,20190903,--,--,20.26,0.0,3130,一零四,--
82,6,"7,063","1,200,210",170.00,20190902,169.50,170.00,20.38,1.0,3130,一零四,169.50
83,11,"8,410","1,415,905",169.00,20190830,168.00,169.00,20.26,1.0,3130,一零四,168.00
84,3,"3,000","504,000",168.00,20190829,168.00,168.00,20.14,0.0,3130,一零四,168.00
85,2,101,"17,170",--,20190828,--,--,20.14,0.0,3130,一零四,--
86,9,"5,205","874,850",168.0,20190827,168.0,168.0,20.14,1.0,3130,一零四,168.0
87,2,"1,010","170,690",169.0,20190826,169.0,169.0,20.26,0.0,3130,一零四,169.0
88,2,"1,002","169,338",169.0,20190823,169.0,169.0,20.26,1.0,3130,一零四,169.0
89,4,"3,019","507,730",168.0,20190822,168.0,168.5,20.14,1.5,3130,一零四,168.5
90,9,"8,029","1,356,415",169.5,20190821,168.0,169.5,20.32,0.5,3130,一零四,169.5
91,6,"2,131","359,139",169.0,20190820,168.0,169.0,20.26,1.0,3130,一零四,168.0
92,9,"7,238","1,227,222",168.0,20190819,168.0,170.0,20.14,2.0,3130,一零四,170.0
93,2,"3,000","510,000",170.0,20190816,170.0,170.0,20.38,0.0,3130,一零四,170.0
94,3,"3,000","509,500",170.0,20190815,169.5,170.0,20.38,0.5,3130,一零四,169.5
95,4,"2,027","343,536",169.5,20190814,169.5,169.5,20.32,1.0,3130,一零四,169.5
96,10,"6,149","1,032,605",168.5,20190813,167.5,168.5,20.16,0.5,3130,一零四,168.0
97,16,"6,958","1,173,944",168.0,20190812,168.0,170.0,20.1,2.0,3130,一零四,170.0
