,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
33,255,"459,500","12,761,350",27.7,20191114,27.65,28.0,0.0,0.25,6209,今國光,28.0
34,176,"313,342","8,778,807",27.95,20191113,27.9,28.15,0.0,0.1,6209,今國光,28.15
35,180,"338,001","9,470,128",28.05,20191112,27.9,28.2,0.0,0.2,6209,今國光,28.05
36,272,"529,218","14,785,892",27.85,20191111,27.85,28.25,0.0,0.4,6209,今國光,28.1
37,229,"358,300","10,134,240",28.25,20191108,28.2,28.55,0.0,0.15,6209,今國光,28.55
38,400,"622,172","17,699,483",28.4,20191107,28.25,28.85,0.0,0.55,6209,今國光,28.65
39,228,"336,003","9,756,887",28.95,20191106,28.85,29.4,0.0,0.3,6209,今國光,29.2
40,257,"448,300","13,129,590",29.25,20191105,29.1,29.6,0.0,0.2,6209,今國光,29.45
41,238,"366,101","10,752,429",29.45,20191104,29.25,29.45,0.0,0.35,6209,今國光,29.45
42,226,"338,171","9,865,043",29.1,20191101,29.1,29.45,0.0,0.25,6209,今國光,29.35
43,253,"347,321","10,255,870",29.35,20191031,29.3,29.9,0.0,0.3,6209,今國光,29.6
44,389,"554,003","16,405,737",29.65,20191030,29.3,29.8,0.0,0.45,6209,今國光,29.3
45,260,"381,323","11,225,060",29.2,20191029,29.2,29.85,0.0,0.4,6209,今國光,29.8
46,201,"284,302","8,402,268",29.6,20191028,29.3,29.9,0.0,0.15,6209,今國光,29.9
47,364,"594,120","17,643,008",29.45,20191025,29.45,30.1,0.0,0.4,6209,今國光,29.95
48,487,"806,001","24,042,029",29.85,20191024,29.6,29.95,0.0,0.35,6209,今國光,29.7
49,304,"422,010","12,461,945",29.5,20191023,29.35,29.7,0.0,0.15,6209,今國光,29.35
50,242,"371,990","10,929,155",29.35,20191022,29.3,29.6,0.0,0.05,6209,今國光,29.45
51,223,"330,294","9,675,593",29.3,20191021,29.0,29.45,0.0,0.2,6209,今國光,29.1
52,335,"466,000","13,646,150",29.1,20191018,29.1,29.5,0.0,0.05,6209,今國光,29.2
53,217,"358,123","10,380,703",29.05,20191017,28.75,29.1,0.0,0.1,6209,今國光,28.75
54,360,"476,040","13,758,210",28.95,20191016,28.7,29.0,0.0,0.4,6209,今國光,28.85
55,240,"389,004","11,120,365",28.55,20191015,28.4,28.85,0.0,0.25,6209,今國光,28.45
56,174,"253,713","7,213,948",28.3,20191014,28.3,28.7,0.0,0.05,6209,今國光,28.55
57,218,"289,185","8,169,798",28.25,20191009,28.05,28.65,0.0,0.0,6209,今國光,28.25
58,178,"236,122","6,707,458",28.25,20191008,28.2,28.75,0.0,0.3,6209,今國光,28.75
59,142,"212,000","6,067,050",28.55,20191007,28.5,28.8,0.0,0.05,6209,今國光,28.8
60,160,"223,034","6,388,979",28.5,20191004,28.5,28.95,0.0,0.25,6209,今國光,28.85
61,143,"216,109","6,214,511",28.75,20191003,28.45,28.95,0.0,0.25,6209,今國光,28.7
62,194,"286,101","8,240,303",29.0,20191002,28.55,29.0,0.0,0.2,6209,今國光,28.65
63,210,"317,101","9,118,467",28.8,20191001,28.55,28.95,0.0,0.4,6209,今國光,28.55
64,453,"837,100","23,831,715",28.4,20190927,28.05,29.0,0.0,0.6,6209,今國光,28.75
65,181,"260,052","7,572,213",29.0,20190926,29.0,29.5,0.0,0.05,6209,今國光,29.3
66,243,"424,019","12,344,402",29.05,20190925,28.95,29.5,0.0,0.45,6209,今國光,29.5
67,244,"340,280","10,054,238",29.5,20190924,29.35,29.7,0.0,0.15,6209,今國光,29.4
68,217,"314,000","9,235,700",29.35,20190923,29.3,29.55,0.0,0.05,6209,今國光,29.45
69,166,"236,020","6,920,989",29.3,20190920,29.2,29.45,0.0,0.05,6209,今國光,29.35
70,247,"371,114","10,898,100",29.35,20190919,29.2,29.65,0.0,0.3,6209,今國光,29.65
71,391,"586,341","17,191,058",29.65,20190918,28.85,29.65,0.0,0.8,6209,今國光,28.85
72,241,"356,538","10,351,116",28.85,20190917,28.85,29.25,0.0,0.25,6209,今國光,29.1
73,238,"312,050","9,104,745",29.1,20190916,29.05,29.6,0.0,0.35,6209,今國光,29.5
74,254,"448,001","13,274,579",29.45,20190912,29.45,29.85,0.0,0.1,6209,今國光,29.55
75,195,"284,002","8,382,009",29.55,20190911,29.35,29.75,0.0,0.25,6209,今國光,29.4
76,222,"340,100","9,973,400",29.3,20190910,29.25,29.5,0.0,0.2,6209,今國光,29.35
77,457,"734,336","21,859,693",29.5,20190909,29.45,30.15,0.0,0.65,6209,今國光,30.1
78,557,"932,199","28,225,269",30.15,20190906,30.1,30.75,0.0,0.35,6209,今國光,30.75
79,"1,126","2,042,123","62,062,000",30.5,20190905,30.1,30.6,0.0,0.25,6209,今國光,30.25
80,876,"1,434,151","43,585,852",30.25,20190904,30.05,30.8,0.0,0.4,6209,今國光,30.6
81,919,"1,920,007","58,025,460",29.85,20190903,29.85,30.7,0.0,0.45,6209,今國光,30.55
82,978,"2,546,021","76,371,930",30.3,20190902,29.5,30.3,0.0,0.15,6209,今國光,29.7
83,"3,082","10,207,348","316,710,107",30.15,20190830,30.0,31.75,0.0,1.25,6209,今國光,30.8
84,315,"465,070","13,397,851",28.9,20190829,28.55,29.05,0.0,0.3,6209,今國光,28.7
85,193,"258,008","7,361,576",28.6,20190828,28.35,28.65,0.0,0.3,6209,今國光,28.45
86,160,"219,002","6,208,106",28.3,20190827,28.2,28.6,0.0,0.2,6209,今國光,28.55
87,316,"463,003","13,057,684",28.1,20190826,28.05,28.5,0.0,0.85,6209,今國光,28.25
88,263,"394,346","11,448,134",28.95,20190823,28.9,29.5,0.0,0.3,6209,今國光,29.5
89,271,"358,001","10,553,179",29.25,20190822,29.25,29.85,0.0,0.15,6209,今國光,29.65
90,342,"412,000","12,125,150",29.4,20190821,29.2,29.75,0.0,0.0,6209,今國光,29.6
91,"1,146","1,868,002","55,982,708",29.4,20190820,29.3,30.5,0.0,0.35,6209,今國光,30.3
92,760,"1,204,051","34,911,657",29.75,20190819,28.3,29.75,0.0,1.65,6209,今國光,28.4
93,267,"444,464","12,497,642",28.1,20190816,27.9,28.3,0.0,0.0,6209,今國光,28.1
94,293,"474,146","13,147,966",28.1,20190815,27.45,28.1,0.0,0.05,6209,今國光,27.5
95,294,"428,302","12,154,315",28.15,20190814,28.15,28.65,0.0,0.0,6209,今國光,28.5
96,271,"416,101","11,636,442",28.15,20190813,27.7,28.15,0.0,0.2,6209,今國光,28.1
97,555,"873,020","24,310,260",27.95,20190812,27.5,28.25,0.0,0.45,6209,今國光,28.0
