,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
56,13,"22,000","393,900",17.95,20191014,17.85,17.95,52.79,0.05,3669,圓展,17.95
57,40,"48,005","856,638",17.9,20191009,17.75,17.95,52.65,0.15,3669,圓展,17.75
58,24,"27,000","478,200",17.75,20191008,17.65,17.75,52.21,0.1,3669,圓展,17.7
59,19,"21,000","369,600",17.65,20191007,17.55,17.65,51.91,0.1,3669,圓展,17.6
60,15,"20,000","349,400",17.55,20191004,17.4,17.65,51.62,0.05,3669,圓展,17.65
61,5,"11,000","193,550",17.6,20191003,17.55,17.6,51.76,0.1,3669,圓展,17.6
62,1,"1,000","17,700",17.7,20191002,17.7,17.7,52.06,0.05,3669,圓展,17.7
63,21,"41,000","717,800",17.65,20191001,17.4,17.7,51.91,0.05,3669,圓展,17.6
64,15,"17,000","300,400",17.6,20190927,17.5,17.8,51.76,0.2,3669,圓展,17.6
65,12,"29,000","513,750",17.8,20190926,17.6,17.8,52.35,0.05,3669,圓展,17.8
66,7,"14,000","248,500",17.75,20190925,17.75,17.75,52.21,0.05,3669,圓展,17.75
67,17,"25,000","442,650",17.7,20190924,17.6,17.8,52.06,0.05,3669,圓展,17.65
68,6,"4,040","71,450",17.65,20190923,17.65,17.8,51.91,0.2,3669,圓展,17.8
69,11,"18,000","321,350",17.85,20190920,17.7,17.9,52.5,0.1,3669,圓展,17.9
70,17,"28,000","495,050",17.95,20190919,17.6,17.95,52.79,0.05,3669,圓展,17.95
71,15,"19,000","337,400",17.9,20190918,17.6,17.9,52.65,0.1,3669,圓展,17.9
72,14,"26,180","462,086",17.8,20190917,17.6,17.9,52.35,0.05,3669,圓展,17.9
73,12,"25,019","442,637",17.85,20190916,17.65,17.9,52.5,0.0,3669,圓展,17.9
74,27,"30,094","533,062",17.85,20190912,17.65,17.85,52.5,0.2,3669,圓展,17.75
75,17,"29,000","512,000",17.65,20190911,17.6,17.85,51.91,0.05,3669,圓展,17.85
76,24,"35,499","625,882",17.7,20190910,17.6,17.7,52.06,0.1,3669,圓展,17.6
77,18,"36,000","639,450",17.8,20190909,17.6,18.0,52.35,0.05,3669,圓展,17.8
78,30,"56,000","997,500",17.85,20190906,17.7,17.95,52.5,0.05,3669,圓展,17.95
79,29,"61,000","1,101,450",17.9,20190905,17.8,18.2,52.65,0.2,3669,圓展,18.15
80,12,"13,000","233,700",18.1,20190904,17.9,18.1,53.24,0.15,3669,圓展,18.0
81,11,"14,000","250,500",17.95,20190903,17.8,18.05,52.79,0.05,3669,圓展,18.05
82,14,"19,001","343,167",18.0,20190902,17.75,18.15,52.94,0.0,3669,圓展,18.1
83,32,"65,000","1,171,700",18.0,20190830,17.95,18.2,52.94,0.15,3669,圓展,18.2
84,46,"77,003","1,392,154",18.15,20190829,17.85,18.25,53.38,0.05,3669,圓展,18.25
85,31,"54,000","973,950",18.2,20190828,17.7,18.3,53.53,0.6,3669,圓展,17.7
86,21,"35,000","619,200",17.6,20190827,17.6,17.75,51.76,0.0,3669,圓展,17.75
87,25,"30,030","530,482",17.6,20190826,17.5,17.8,51.76,0.4,3669,圓展,17.65
88,48,"71,000","1,265,000",18.0,20190823,17.5,18.0,52.94,0.05,3669,圓展,17.95
89,1,"1,000","17,950",17.95,20190822,17.95,17.95,52.79,0.05,3669,圓展,17.95
90,18,"19,000","336,200",17.9,20190821,17.6,17.9,52.65,0.2,3669,圓展,17.6
91,7,"8,006","142,006",17.7,20190820,17.7,17.8,52.06,0.05,3669,圓展,17.8
92,21,"34,000","607,300",17.75,20190819,17.75,17.95,52.21,0.15,3669,圓展,17.95
93,31,"78,174","1,382,714",17.9,20190816,17.6,17.9,52.65,0.1,3669,圓展,17.85
94,42,"57,000","1,011,100",17.8,20190815,17.55,17.85,52.35,0.05,3669,圓展,17.65
95,62,"88,048","1,535,644",17.75,20190814,17.2,17.75,52.21,0.65,3669,圓展,17.35
96,7,"10,000","170,850",17.1,20190813,16.8,17.15,50.29,0.05,3669,圓展,17.1
97,18,"32,000","547,200",17.15,20190812,17.05,17.35,214.38,0.2,3669,圓展,17.1
