,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
29,520,"722,100","43,763,200",60.2,20191120,60.0,61.7,8.08,0.6,5225,東科-KY,61.6
30,984,"1,445,005","88,174,228",60.8,20191119,60.1,62.1,8.16,0.2,5225,東科-KY,61.0
31,"2,652","3,793,162","233,897,389",61.0,20191118,59.5,63.5,8.19,2.6,5225,東科-KY,60.0
32,579,"804,000","47,315,000",58.4,20191115,58.2,59.8,7.84,0.7,5225,東科-KY,58.3
33,398,"572,000","33,081,900",57.7,20191114,57.4,58.8,7.74,0.6,5225,東科-KY,58.7
34,"1,078","1,452,000","86,733,700",58.3,20191113,58.2,61.3,7.83,0.7,5225,東科-KY,59.2
35,580,"735,000","42,742,700",59.0,20191112,56.8,59.3,7.92,2.5,5225,東科-KY,56.8
36,"1,356","1,924,000","112,366,100",56.5,20191111,56.1,60.5,7.58,3.7,5225,東科-KY,60.2
37,674,"878,110","52,135,530",60.2,20191108,58.2,60.2,8.08,1.2,5225,東科-KY,59.7
38,850,"1,099,110","64,565,256",59.0,20191107,57.6,59.5,7.94,1.4,5225,東科-KY,57.6
39,"1,960","2,983,050","175,894,204",57.6,20191106,57.6,60.4,7.75,6.4,5225,東科-KY,59.9
40,834,"1,121,050","70,881,210",64.0,20191105,62.3,64.0,8.61,0.5,5225,東科-KY,63.4
41,"2,246","2,890,948","185,095,996",63.5,20191104,61.1,65.3,8.55,2.9,5225,東科-KY,61.6
42,975,"1,275,989","76,249,434",60.6,20191101,57.7,61.0,8.16,2.4,5225,東科-KY,57.7
43,474,"711,000","41,473,300",58.2,20191031,58.1,58.8,7.83,0.6,5225,東科-KY,58.2
44,457,"645,000","37,284,800",57.6,20191030,57.3,58.3,7.75,0.6,5225,東科-KY,57.3
45,765,"1,057,503","60,575,871",57.0,20191029,56.1,58.4,7.67,0.7,5225,東科-KY,56.1
46,423,"606,000","34,326,200",56.3,20191028,56.2,57.6,7.58,0.9,5225,東科-KY,57.4
47,664,"945,003","53,642,271",57.2,20191025,55.7,57.9,7.7,0.9,5225,東科-KY,56.7
48,"1,079","1,450,169","81,315,903",56.3,20191024,54.8,57.0,7.58,1.9,5225,東科-KY,55.0
49,526,"724,540","39,529,630",54.4,20191023,54.2,55.1,7.32,0.4,5225,東科-KY,54.2
50,"1,184","1,755,160","95,733,256",54.0,20191022,53.9,55.4,7.27,0.2,5225,東科-KY,53.9
51,"1,876","2,759,358","151,514,232",53.8,20191021,53.6,57.3,7.24,4.0,5225,東科-KY,57.3
52,935,"1,327,000","76,896,300",57.8,20191018,57.1,58.8,7.78,1.1,5225,東科-KY,58.1
53,"2,142","2,941,168","171,666,392",58.9,20191017,56.6,60.3,7.93,0.7,5225,東科-KY,59.0
54,"3,104","4,575,555","288,060,531",59.6,20191016,59.6,67.5,8.02,6.5,5225,東科-KY,66.5
55,"2,356","3,159,197","209,067,699",66.1,20191015,64.6,68.0,8.9,1.1,5225,東科-KY,65.3
56,"1,500","2,145,726","136,917,977",65.0,20191014,61.7,65.0,8.75,2.9,5225,東科-KY,63.4
57,"3,167","4,303,481","270,045,370",62.1,20191009,60.9,64.5,8.36,2.9,5225,東科-KY,62.5
58,333,"423,000","25,174,000",59.2,20191008,58.9,60.5,7.97,0.1,5225,東科-KY,59.5
59,414,"567,000","33,455,100",59.3,20191007,58.2,59.8,7.98,0.3,5225,東科-KY,59.1
60,"1,006","1,420,378","86,350,749",59.0,20191004,59.0,62.8,7.94,2.2,5225,東科-KY,60.5
61,788,"1,002,431","60,577,275",61.2,20191003,58.1,61.8,8.24,2.1,5225,東科-KY,58.3
62,821,"1,025,470","61,342,536",59.1,20191002,58.6,61.2,7.95,0.9,5225,東科-KY,59.9
63,573,"756,757","44,551,420",60.0,20191001,57.0,60.0,8.08,3.3,5225,東科-KY,57.0
64,409,"569,485","32,586,304",56.7,20190927,56.7,58.7,7.63,2.0,5225,東科-KY,58.7
65,474,"603,400","35,310,380",58.7,20190926,57.5,59.6,7.9,0.5,5225,東科-KY,59.5
66,"1,029","1,380,008","81,824,182",59.2,20190925,58.1,60.5,7.97,1.0,5225,東科-KY,58.8
67,269,"374,354","21,688,901",58.2,20190924,57.7,58.5,7.83,0.5,5225,東科-KY,58.0
68,501,"741,500","43,236,250",57.7,20190923,57.6,59.4,7.77,0.9,5225,東科-KY,59.0
69,808,"1,064,461","62,299,713",58.6,20190920,57.6,59.1,7.89,1.2,5225,東科-KY,58.3
70,"1,171","1,824,001","104,527,259",57.4,20190919,56.5,58.8,7.73,0.6,5225,東科-KY,58.6
71,"2,515","3,637,110","217,723,820",58.0,20190918,57.4,63.2,7.81,4.0,5225,東科-KY,62.0
72,"1,519","2,164,260","130,201,812",62.0,20190917,57.8,62.0,8.34,3.9,5225,東科-KY,58.0
73,"1,683","2,254,268","131,970,480",58.1,20190916,57.0,59.4,7.82,2.1,5225,東科-KY,57.4
74,851,"1,250,573","69,211,115",56.0,20190912,54.3,56.4,7.54,1.4,5225,東科-KY,55.0
75,"1,043","1,593,060","87,342,558",54.6,20190911,53.8,55.8,7.35,0.3,5225,東科-KY,55.0
76,894,"1,184,108","63,828,340",54.9,20190910,52.5,55.4,7.39,2.3,5225,東科-KY,52.5
77,"1,638","2,396,040","126,864,196",52.6,20190909,51.1,54.3,7.08,1.1,5225,東科-KY,52.2
78,587,"836,622","42,217,394",51.5,20190906,49.25,51.5,6.93,1.3,5225,東科-KY,49.85
79,881,"1,428,000","72,966,400",50.2,20190905,49.8,52.6,6.76,0.7,5225,東科-KY,51.3
80,792,"1,204,068","60,952,140",50.9,20190904,49.95,51.9,6.85,0.3,5225,東科-KY,50.4
81,"1,513","3,326,143","173,785,776",51.2,20190903,50.8,52.8,6.89,3.2,5225,東科-KY,52.5
82,203,"280,000","13,451,250",48.0,20190902,47.25,48.9,6.46,0.0,5225,東科-KY,48.5
83,817,"1,151,003","56,436,992",48.0,20190830,48.0,50.2,6.46,0.3,5225,東科-KY,49.2
84,"1,038","1,382,521","65,074,098",48.3,20190829,45.2,48.95,6.5,3.5,5225,東科-KY,45.8
85,380,"600,000","26,637,850",44.8,20190828,43.85,44.85,6.03,1.05,5225,東科-KY,44.4
86,193,"312,000","13,549,750",43.75,20190827,42.9,44.0,5.89,0.95,5225,東科-KY,43.05
87,71,"96,000","4,065,600",42.8,20190826,41.4,43.0,5.76,0.2,5225,東科-KY,42.0
88,66,"116,000","4,979,050",43.0,20190823,42.5,43.0,5.79,0.4,5225,東科-KY,42.6
89,40,"57,000","2,436,200",42.6,20190822,42.5,43.2,5.73,0.4,5225,東科-KY,43.2
90,77,"101,296","4,310,956",43.0,20190821,41.9,43.1,5.79,1.25,5225,東科-KY,42.1
91,99,"112,000","4,674,900",41.75,20190820,41.45,42.3,5.62,0.1,5225,東科-KY,41.65
92,139,"211,000","8,857,050",41.65,20190819,41.65,42.9,5.61,0.65,5225,東科-KY,42.9
93,163,"267,000","11,371,850",42.3,20190816,41.8,43.45,5.69,0.7,5225,東科-KY,43.45
94,384,"723,121","31,042,216",43.0,20190815,42.35,43.8,5.79,1.95,5225,東科-KY,43.3
95,94,"201,372","8,420,369",41.05,20190814,41.0,42.8,5.52,1.05,5225,東科-KY,42.55
96,32,"56,000","2,365,350",42.1,20190813,42.0,42.5,7.36,0.85,5225,東科-KY,42.35
97,154,"243,075","10,462,659",42.95,20190812,42.5,44.0,7.51,0.95,5225,東科-KY,43.6
