,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
79,512,"2,553,843","22,657,976",8.86,20190905,8.85,8.9,20.6,0.01,6005,群益證,8.87
80,582,"3,300,443","29,073,088",8.85,20190904,8.76,8.85,20.58,0.08,6005,群益證,8.77
81,433,"2,936,767","25,736,702",8.77,20190903,8.75,8.79,20.4,0.01,6005,群益證,8.75
82,470,"2,785,057","24,379,765",8.76,20190902,8.74,8.78,20.37,0.01,6005,群益證,8.75
83,963,"6,244,940","54,594,563",8.75,20190830,8.72,8.81,20.35,0.0,6005,群益證,8.75
84,281,"803,921","7,028,587",8.75,20190829,8.72,8.75,16.83,0.0,6005,群益證,8.75
85,759,"3,830,573","33,443,616",8.75,20190828,8.67,8.8,16.83,0.03,6005,群益證,8.75
86,559,"2,123,717","18,607,609",8.72,20190827,8.72,8.85,16.77,0.13,6005,群益證,8.85
87,606,"4,572,033","40,282,095",8.85,20190826,8.78,8.85,17.02,0.03,6005,群益證,8.83
88,637,"2,540,075","22,555,469",8.88,20190823,8.83,8.92,17.08,0.07,6005,群益證,8.92
89,748,"32,423,745","289,954,316",8.95,20190822,8.84,8.95,17.21,0.07,6005,群益證,8.88
90,374,"961,558","8,547,988",8.88,20190821,8.87,8.94,17.08,0.02,6005,群益證,8.9
91,537,"1,559,788","13,930,652",8.9,20190820,8.89,8.99,17.12,0.05,6005,群益證,8.95
92,313,"1,011,157","9,036,986",8.95,20190819,8.9,8.96,17.21,0.05,6005,群益證,8.9
93,437,"1,105,242","9,770,486",8.9,20190816,8.79,8.9,17.12,0.08,6005,群益證,8.82
94,"1,276","11,860,827","104,164,796",8.82,20190815,8.73,8.87,16.96,0.16,6005,群益證,8.87
95,547,"1,396,213","12,527,671",8.98,20190814,8.95,9.0,17.27,0.02,6005,群益證,8.97
96,"1,075","6,204,408","55,524,399",8.96,20190813,8.91,8.98,17.23,0.08,6005,群益證,8.95
97,"1,475","29,780,910","268,864,010",9.04,20190812,8.94,9.09,17.38,0.0,6005,群益證,9.05
