,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
29,269,"375,527","14,714,488",39.15,20191120,39.1,39.4,10.84,0.2,8163,達方,39.4
30,407,"709,010","27,848,800",39.35,20191119,38.95,39.4,10.9,0.4,8163,達方,38.95
31,305,"465,101","18,107,839",38.95,20191118,38.8,39.1,10.79,0.1,8163,達方,39.1
32,575,"894,092","34,846,563",38.85,20191115,38.8,39.35,10.76,0.3,8163,達方,39.2
33,541,"796,334","31,142,741",39.15,20191114,38.9,39.5,10.84,0.15,8163,達方,39.3
34,809,"1,055,508","41,638,486",39.3,20191113,39.0,39.7,10.89,0.35,8163,達方,39.0
35,650,"995,641","38,669,862",38.95,20191112,38.6,39.15,10.79,0.35,8163,達方,38.95
36,"1,533","2,212,501","86,189,663",38.6,20191111,38.6,39.65,7.64,1.0,8163,達方,39.6
37,628,"856,406","33,933,426",39.6,20191108,39.5,39.75,7.84,0.1,8163,達方,39.6
38,"1,035","1,557,775","61,634,884",39.5,20191107,39.35,39.9,7.82,0.05,8163,達方,39.9
39,"1,086","1,575,154","62,549,388",39.55,20191106,39.5,40.15,7.83,0.35,8163,達方,39.9
40,667,"1,019,100","40,831,874",39.9,20191105,39.9,40.4,7.9,0.2,8163,達方,40.4
41,815,"1,474,939","59,066,700",40.1,20191104,39.9,40.3,7.94,0.0,8163,達方,40.2
42,"1,355","2,220,894","88,978,419",40.1,20191101,39.7,40.6,7.94,0.8,8163,達方,40.55
43,"1,697","2,961,012","119,131,038",40.9,20191031,39.5,40.9,8.1,0.75,8163,達方,40.15
44,"1,070","1,622,768","64,560,299",40.15,20191030,39.5,40.2,7.95,0.15,8163,達方,40.05
45,"1,378","2,272,945","92,036,200",40.0,20191029,39.95,41.4,7.92,1.05,8163,達方,41.25
46,600,"970,246","39,952,995",41.05,20191028,41.0,41.55,8.13,0.15,8163,達方,41.4
47,944,"1,896,974","78,528,673",41.2,20191025,41.05,41.85,8.16,0.4,8163,達方,41.8
48,"1,193","2,165,530","90,028,295",41.6,20191024,41.4,41.75,8.24,0.6,8163,達方,41.5
49,859,"1,395,501","57,387,041",41.0,20191023,40.9,41.7,8.12,0.35,8163,達方,41.35
50,"1,274","2,153,056","89,219,613",41.35,20191022,41.15,41.85,8.19,0.0,8163,達方,41.85
51,"2,419","4,063,794","167,471,428",41.35,20191021,40.65,41.65,8.19,1.0,8163,達方,40.8
52,"1,111","3,015,153","121,725,632",40.35,20191018,40.05,40.75,7.99,0.2,8163,達方,40.25
53,564,"805,262","32,190,419",40.15,20191017,39.7,40.15,7.95,0.4,8163,達方,39.85
54,608,"789,625","31,487,052",39.75,20191016,39.7,40.35,7.87,0.2,8163,達方,40.2
55,"1,051","1,564,900","63,109,848",39.95,20191015,39.95,40.85,7.91,0.15,8163,達方,40.2
56,"1,165","1,729,551","69,436,440",40.1,20191014,39.7,40.45,7.94,1.0,8163,達方,39.7
57,763,"1,440,847","56,961,613",39.1,20191009,39.1,40.2,7.74,1.0,8163,達方,39.9
58,768,"1,213,581","48,891,746",40.1,20191008,40.05,40.65,7.94,0.0,8163,達方,40.45
59,699,"980,174","39,434,325",40.1,20191007,40.0,40.5,7.94,0.3,8163,達方,40.2
60,678,"899,337","35,922,927",39.8,20191004,39.75,40.5,7.88,0.25,8163,達方,40.5
61,654,"927,501","37,104,989",40.05,20191003,39.7,40.25,7.93,0.45,8163,達方,40.05
62,921,"1,372,902","55,638,618",40.5,20191002,40.2,40.9,8.02,0.4,8163,達方,40.6
63,"3,799","6,419,566","260,725,928",40.9,20191001,39.65,41.1,8.1,1.5,8163,達方,39.65
64,877,"1,242,500","48,870,400",39.4,20190927,38.9,39.7,7.8,0.35,8163,達方,39.4
65,973,"1,366,030","53,825,275",39.05,20190926,38.95,39.8,7.73,0.25,8163,達方,38.95
66,800,"1,192,202","46,444,437",38.8,20190925,38.75,39.35,7.68,0.55,8163,達方,39.35
67,567,"791,358","31,314,994",39.35,20190924,39.3,39.95,7.79,0.5,8163,達方,39.85
68,519,"657,631","26,132,191",39.85,20190923,39.45,39.85,7.89,0.4,8163,達方,39.5
69,421,"571,503","22,567,791",39.45,20190920,39.4,39.65,7.81,0.05,8163,達方,39.4
70,425,"539,152","21,326,305",39.5,20190919,39.4,39.8,7.82,0.0,8163,達方,39.65
71,504,"647,765","25,583,194",39.5,20190918,39.35,39.65,7.82,0.05,8163,達方,39.4
72,928,"1,325,885","52,657,504",39.45,20190917,39.35,40.1,7.81,0.3,8163,達方,39.35
73,696,"938,200","36,754,200",39.15,20190916,39.1,39.6,7.75,0.4,8163,達方,39.55
74,427,"587,746","23,355,225",39.55,20190912,39.55,39.9,7.83,0.1,8163,達方,39.85
75,400,"548,994","21,742,506",39.65,20190911,39.5,39.9,7.85,0.15,8163,達方,39.55
76,738,"1,101,477","43,412,330",39.5,20190910,39.2,39.7,7.82,0.15,8163,達方,39.7
77,"1,642","2,515,170","100,238,500",39.65,20190909,39.45,40.6,7.85,0.95,8163,達方,40.6
78,"2,355","3,625,481","147,986,221",40.6,20190906,40.5,41.9,8.04,1.45,8163,達方,41.9
79,"1,403","2,224,982","94,247,886",42.05,20190905,42.0,42.7,8.33,0.2,8163,達方,42.2
80,413,"568,925","23,808,202",41.85,20190904,41.7,41.95,8.29,0.2,8163,達方,41.9
81,574,"833,657","34,838,342",41.65,20190903,41.55,42.1,8.25,0.2,8163,達方,42.0
82,969,"1,341,549","55,919,808",41.85,20190902,41.0,42.05,8.29,0.45,8163,達方,41.45
83,"2,869","4,261,690","178,290,146",41.4,20190830,40.6,42.4,8.2,1.15,8163,達方,40.7
84,404,"537,517","21,697,358",40.25,20190829,40.25,40.85,7.97,0.25,8163,達方,40.85
85,426,"559,892","22,732,223",40.5,20190828,40.45,40.85,8.02,0.25,8163,達方,40.6
86,622,"878,972","35,686,566",40.25,20190827,40.2,40.95,7.97,0.25,8163,達方,40.8
87,824,"1,120,370","45,593,450",40.5,20190826,40.5,41.2,8.02,1.2,8163,達方,40.9
88,573,"819,251","34,138,140",41.7,20190823,41.5,41.8,8.26,0.35,8163,達方,41.7
89,759,"1,083,200","45,032,100",41.35,20190822,41.35,42.0,8.19,0.0,8163,達方,42.0
90,635,"952,100","39,444,631",41.35,20190821,41.1,41.75,8.19,0.05,8163,達方,41.1
91,641,"863,431","35,958,422",41.3,20190820,41.2,42.1,8.18,0.4,8163,達方,42.0
92,797,"1,108,937","45,957,600",41.7,20190819,41.15,41.7,8.26,0.7,8163,達方,41.35
93,"1,121","1,578,696","64,765,986",41.0,20190816,40.5,41.3,8.12,0.7,8163,達方,40.5
94,949,"1,376,050","55,303,575",40.3,20190815,39.5,40.85,7.98,0.55,8163,達方,39.5
95,"1,491","2,227,794","91,374,591",40.85,20190814,40.8,41.3,8.09,0.5,8163,達方,41.0
96,744,"1,166,500","46,644,074",40.35,20190813,39.6,40.55,7.99,0.35,8163,達方,39.95
97,"1,184","1,715,906","68,142,833",40.0,20190812,39.05,40.2,7.92,1.15,8163,達方,39.15
