,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
54,83,"101,403","3,442,431",33.9,20191016,33.9,34.0,11.3,0.1,6189,豐藝,34.0
55,110,"119,439","4,052,767",34.0,20191015,33.75,34.0,11.33,0.1,6189,豐藝,33.9
56,146,"215,793","7,326,128",33.9,20191014,33.85,34.05,11.3,0.2,6189,豐藝,33.9
57,154,"209,196","7,045,161",33.7,20191009,33.6,33.75,11.23,0.05,6189,豐藝,33.75
58,108,"151,786","5,134,614",33.75,20191008,33.75,33.95,11.25,0.15,6189,豐藝,33.9
59,113,"171,511","5,806,618",33.9,20191007,33.8,33.95,11.3,0.0,6189,豐藝,33.85
60,123,"180,586","6,120,614",33.9,20191004,33.8,34.0,11.3,0.05,6189,豐藝,33.95
61,108,"170,745","5,799,880",33.95,20191003,33.9,34.0,11.32,0.05,6189,豐藝,34.0
62,105,"140,942","4,795,626",34.0,20191002,34.0,34.1,11.33,0.0,6189,豐藝,34.0
63,120,"188,546","6,416,487",34.0,20191001,34.0,34.15,11.33,0.0,6189,豐藝,34.0
64,154,"236,656","8,061,616",34.0,20190927,34.0,34.15,11.33,0.2,6189,豐藝,34.1
65,117,"148,767","5,076,176",34.2,20190926,34.05,34.2,11.4,0.05,6189,豐藝,34.05
66,86,"114,013","3,895,852",34.15,20190925,34.1,34.25,11.38,0.1,6189,豐藝,34.25
67,126,"180,066","6,153,825",34.25,20190924,34.0,34.25,11.42,0.15,6189,豐藝,34.05
68,120,"207,001","7,033,484",34.1,20190923,33.9,34.1,11.37,0.1,6189,豐藝,34.0
69,133,"251,003","8,541,502",34.0,20190920,34.0,34.15,11.33,0.1,6189,豐藝,34.15
70,97,"120,171","4,090,076",34.1,20190919,34.0,34.1,11.37,0.05,6189,豐藝,34.05
71,183,"247,101","8,429,603",34.15,20190918,33.95,34.2,11.38,0.25,6189,豐藝,34.0
72,95,"118,760","4,019,308",33.9,20190917,33.75,33.9,11.3,0.15,6189,豐藝,33.85
73,249,"340,130","11,529,326",33.75,20190916,33.7,34.1,11.25,0.3,6189,豐藝,34.05
74,224,"367,830","12,518,076",34.05,20190912,33.95,34.2,11.35,0.2,6189,豐藝,34.1
75,163,"232,003","7,939,100",34.25,20190911,34.15,34.3,11.42,0.05,6189,豐藝,34.2
76,152,"236,396","8,086,540",34.2,20190910,34.1,34.35,11.4,0.0,6189,豐藝,34.25
77,223,"366,399","12,540,602",34.2,20190909,34.1,34.3,11.4,0.15,6189,豐藝,34.1
78,101,"153,056","5,211,327",34.05,20190906,33.9,34.35,11.35,0.05,6189,豐藝,34.0
79,241,"393,615","13,428,981",34.0,20190905,33.95,34.4,11.33,0.1,6189,豐藝,34.35
80,575,"859,603","29,211,505",34.1,20190904,33.45,34.2,11.37,0.7,6189,豐藝,33.45
81,233,"320,517","10,670,116",33.4,20190903,33.15,33.4,11.13,0.3,6189,豐藝,33.15
82,161,"177,776","5,879,631",33.1,20190902,33.0,33.1,11.03,0.05,6189,豐藝,33.05
83,192,"327,306","10,806,119",33.05,20190830,32.95,33.05,11.02,0.05,6189,豐藝,33.0
84,119,"215,100","7,084,559",33.0,20190829,32.85,33.05,11.0,0.15,6189,豐藝,32.9
85,110,"142,821","4,689,996",32.85,20190828,32.75,32.95,10.95,0.05,6189,豐藝,32.9
86,121,"174,246","5,733,728",32.9,20190827,32.85,33.0,10.97,0.2,6189,豐藝,32.9
87,159,"229,992","7,523,836",32.7,20190826,32.65,32.9,10.9,0.3,6189,豐藝,32.75
88,112,"150,400","4,958,486",33.0,20190823,32.85,33.1,11.0,0.1,6189,豐藝,33.1
89,120,"212,361","7,015,734",33.1,20190822,32.9,33.1,11.03,0.2,6189,豐藝,32.9
90,119,"206,001","6,774,084",32.9,20190821,32.8,32.95,10.97,0.0,6189,豐藝,32.9
91,126,"197,250","6,481,124",32.9,20190820,32.75,32.95,10.97,0.0,6189,豐藝,32.9
92,180,"313,031","10,275,776",32.9,20190819,32.7,33.0,10.97,0.1,6189,豐藝,33.0
93,194,"299,300","9,881,234",33.0,20190816,32.85,33.1,11.0,0.15,6189,豐藝,32.85
94,284,"513,100","16,818,759",32.85,20190815,32.3,33.1,10.95,0.3,6189,豐藝,32.3
95,133,"231,667","7,662,226",33.15,20190814,32.95,33.2,11.05,0.25,6189,豐藝,33.2
96,139,"208,558","6,872,405",32.9,20190813,32.85,33.05,10.65,0.05,6189,豐藝,32.85
97,121,"156,860","5,153,932",32.85,20190812,32.8,32.95,10.63,0.0,6189,豐藝,32.85
