,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
20,29,"47,200","967,458",20.6,20191203,20.4,20.6,32.7,0.15,3025,星通,20.6
21,64,"125,001","2,550,470",20.45,20191202,20.1,20.65,32.46,0.25,3025,星通,20.55
22,44,"82,196","1,696,936",20.7,20191129,20.55,20.85,32.86,0.0,3025,星通,20.85
23,22,"46,000","950,650",20.7,20191128,20.6,20.75,32.86,0.05,3025,星通,20.65
24,35,"55,025","1,138,365",20.75,20191127,20.65,20.8,32.94,0.1,3025,星通,20.8
25,77,"161,000","3,321,250",20.65,20191126,20.5,20.9,32.78,0.1,3025,星通,20.8
26,68,"113,474","2,342,814",20.75,20191125,20.15,20.85,32.94,0.45,3025,星通,20.15
27,28,"42,000","852,650",20.3,20191122,20.2,20.45,32.22,0.1,3025,星通,20.3
28,47,"62,500","1,262,999",20.4,20191121,20.05,20.4,32.38,0.15,3025,星通,20.05
29,27,"33,000","663,850",20.25,20191120,19.9,20.25,32.14,0.0,3025,星通,20.25
30,40,"53,001","1,068,820",20.25,20191119,20.0,20.65,32.14,0.15,3025,星通,20.65
31,26,"32,303","644,850",20.1,20191118,19.9,20.3,31.9,0.0,3025,星通,20.1
32,48,"84,000","1,668,900",20.1,20191115,19.6,20.1,31.9,0.35,3025,星通,19.6
33,27,"31,500","622,424",19.75,20191114,19.6,19.9,31.35,0.15,3025,星通,19.9
34,26,"28,000","549,150",19.6,20191113,19.5,19.7,31.11,0.1,3025,星通,19.5
35,52,"79,000","1,536,200",19.5,20191112,19.3,19.7,30.95,0.4,3025,星通,19.5
36,126,"242,500","4,665,450",19.1,20191111,19.05,19.85,30.32,0.75,3025,星通,19.85
37,167,"412,001","8,174,619",19.85,20191108,19.55,20.45,34.82,0.4,3025,星通,20.45
38,85,"177,001","3,579,220",20.25,20191107,19.95,20.45,35.53,0.2,3025,星通,20.45
39,60,"120,050","2,444,415",20.45,20191106,20.25,20.5,35.88,0.05,3025,星通,20.5
40,56,"133,000","2,722,950",20.5,20191105,20.4,20.65,35.96,0.0,3025,星通,20.65
41,55,"81,001","1,658,670",20.5,20191104,20.4,20.6,35.96,0.1,3025,星通,20.4
42,89,"127,196","2,614,198",20.4,20191101,20.2,21.1,35.79,0.4,3025,星通,20.8
43,86,"186,001","3,894,920",20.8,20191031,20.65,21.45,36.49,0.05,3025,星通,20.8
44,35,"53,585","1,110,787",20.85,20191030,20.65,20.85,36.58,0.1,3025,星通,20.85
45,59,"78,001","1,617,420",20.75,20191029,20.6,20.9,36.4,0.05,3025,星通,20.85
46,53,"67,120","1,402,534",20.8,20191028,20.8,21.1,36.49,0.05,3025,星通,21.0
47,106,"164,001","3,408,270",20.75,20191025,20.65,21.1,36.4,0.0,3025,星通,21.1
48,195,"379,000","8,011,850",20.75,20191024,20.75,21.8,36.4,0.95,3025,星通,21.6
49,75,"126,000","2,754,600",21.7,20191023,21.6,22.0,38.07,0.15,3025,星通,21.7
50,141,"219,196","4,774,203",21.55,20191022,21.3,22.25,37.81,0.3,3025,星通,21.3
51,35,"75,003","1,586,013",21.25,20191021,20.9,21.4,37.28,0.05,3025,星通,20.9
52,43,"68,002","1,434,492",21.2,20191018,21.0,21.35,37.19,0.1,3025,星通,21.35
53,42,"78,003","1,632,613",21.1,20191017,20.9,21.15,37.02,0.05,3025,星通,20.9
54,47,"64,000","1,347,800",21.15,20191016,20.85,21.6,37.11,0.0,3025,星通,21.6
55,103,"184,000","3,866,450",21.15,20191015,20.65,21.8,37.11,0.45,3025,星通,20.7
56,68,"117,247","2,447,449",20.7,20191014,20.7,21.05,36.32,0.15,3025,星通,21.0
57,133,"268,600","5,650,617",20.85,20191009,20.8,21.65,36.58,0.5,3025,星通,21.3
58,78,"171,000","3,670,350",21.35,20191008,21.3,21.85,37.46,0.05,3025,星通,21.6
59,90,"165,500","3,557,500",21.4,20191007,21.35,21.75,37.54,0.35,3025,星通,21.6
60,71,"96,000","2,094,550",21.75,20191004,21.65,22.15,38.16,0.3,3025,星通,22.15
61,60,"82,063","1,792,395",22.05,20191003,21.55,22.05,38.68,0.1,3025,星通,21.9
62,61,"109,000","2,419,450",22.15,20191002,21.7,22.6,38.86,0.55,3025,星通,21.7
63,39,"67,500","1,459,700",21.6,20191001,21.55,21.7,37.89,0.05,3025,星通,21.55
64,73,"119,000","2,562,550",21.55,20190927,21.3,21.95,37.81,0.3,3025,星通,21.95
65,44,"88,000","1,924,900",21.85,20190926,21.8,22.0,38.33,0.0,3025,星通,22.0
66,72,"108,176","2,366,580",21.85,20190925,21.65,22.4,38.33,0.4,3025,星通,22.4
67,79,"126,006","2,815,132",22.25,20190924,22.2,22.55,39.04,0.25,3025,星通,22.3
68,56,"89,003","1,999,566",22.5,20190923,22.25,22.7,39.47,0.05,3025,星通,22.7
69,199,"306,000","6,899,050",22.55,20190920,22.0,22.85,39.56,0.55,3025,星通,22.0
70,40,"41,100","898,653",22.0,20190919,21.8,22.0,38.6,0.0,3025,星通,21.8
71,107,"146,000","3,203,800",22.0,20190918,21.65,22.2,38.6,0.35,3025,星通,22.2
72,39,"57,090","1,234,157",21.65,20190917,21.5,21.85,37.98,0.05,3025,星通,21.85
73,53,"74,000","1,606,750",21.7,20190916,21.6,21.95,38.07,0.15,3025,星通,21.9
74,72,"122,064","2,651,137",21.85,20190912,21.6,21.85,38.33,0.4,3025,星通,21.7
75,80,"113,000","2,414,150",21.45,20190911,21.2,21.7,37.63,0.1,3025,星通,21.3
76,141,"298,000","6,386,050",21.35,20190910,21.2,21.85,37.46,0.15,3025,星通,21.55
77,638,"1,070,993","23,446,146",21.5,20190909,21.5,22.5,37.72,2.0,3025,星通,22.5
78,87,"125,007","2,956,762",23.5,20190906,23.5,23.9,41.23,0.0,3025,星通,23.8
79,169,"227,300","5,415,249",23.5,20190905,23.5,24.4,41.23,0.5,3025,星通,24.3
80,167,"251,500","5,958,449",24.0,20190904,23.35,24.0,42.11,0.4,3025,星通,23.6
81,241,"341,006","8,037,088",23.6,20190903,23.25,23.9,41.4,0.35,3025,星通,23.6
82,190,"259,170","5,948,712",23.25,20190902,22.7,23.35,40.79,0.6,3025,星通,22.75
83,231,"349,007","8,096,304",22.65,20190830,22.65,23.45,39.74,0.25,3025,星通,23.45
84,130,"185,001","4,251,072",22.9,20190829,22.75,23.25,40.18,0.15,3025,星通,23.1
85,128,"165,000","3,753,950",22.75,20190828,22.4,23.1,39.91,0.4,3025,星通,22.6
86,168,"191,002","4,272,694",22.35,20190827,22.15,22.85,39.21,0.05,3025,星通,22.65
87,185,"348,001","7,803,072",22.4,20190826,22.0,22.85,39.3,0.75,3025,星通,22.6
88,154,"211,296","4,923,202",23.15,20190823,22.9,23.6,40.61,0.1,3025,星通,23.45
89,405,"712,304","16,539,622",23.25,20190822,22.85,23.8,40.79,0.7,3025,星通,23.0
90,231,"352,000","7,950,950",22.55,20190821,22.0,22.95,39.56,0.55,3025,星通,22.2
91,137,"294,000","6,487,250",22.0,20190820,21.85,22.5,38.6,0.1,3025,星通,22.4
92,66,"91,007","1,999,597",21.9,20190819,21.8,22.2,38.42,0.05,3025,星通,21.9
93,67,"92,000","2,000,200",21.95,20190816,21.45,21.95,38.51,0.5,3025,星通,21.7
94,112,"145,001","3,109,571",21.45,20190815,21.25,21.8,37.63,0.45,3025,星通,21.8
95,183,"237,000","5,255,000",21.9,20190814,21.75,22.75,38.42,0.35,3025,星通,22.75
96,119,"212,042","4,597,950",21.55,20190813,21.4,22.0,37.81,0.6,3025,星通,21.7
97,76,"106,000","2,333,050",22.15,20190812,21.65,22.2,316.43,0.4,3025,星通,22.1
