,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
34,360,"1,065,837","7,636,179",7.16,20191106,7.13,7.24,0.0,0.06,2406,國碩,7.24
35,354,"934,115","6,773,831",7.22,20191105,7.2,7.33,0.0,0.0,2406,國碩,7.24
36,830,"3,496,546","25,805,860",7.22,20191104,7.21,7.55,0.0,0.2,2406,國碩,7.42
37,379,"784,754","5,805,999",7.42,20191101,7.36,7.5,0.0,0.06,2406,國碩,7.48
38,380,"1,114,387","8,394,652",7.48,20191031,7.48,7.66,0.0,0.07,2406,國碩,7.64
39,333,"797,242","6,015,383",7.55,20191030,7.52,7.6,0.0,0.03,2406,國碩,7.55
40,"1,148","3,003,718","23,073,736",7.58,20191029,7.53,7.79,0.0,0.07,2406,國碩,7.56
41,571,"1,305,846","9,751,067",7.51,20191028,7.38,7.55,0.0,0.13,2406,國碩,7.38
42,233,"511,305","3,776,373",7.38,20191025,7.36,7.45,0.0,0.04,2406,國碩,7.4
43,360,"876,684","6,486,518",7.42,20191024,7.38,7.48,0.0,0.03,2406,國碩,7.39
44,642,"1,617,433","12,058,361",7.39,20191023,7.39,7.58,0.0,0.21,2406,國碩,7.58
45,632,"1,602,396","12,144,727",7.6,20191022,7.5,7.72,0.0,0.04,2406,國碩,7.59
46,334,"760,244","5,741,140",7.56,20191021,7.52,7.62,0.0,0.05,2406,國碩,7.53
47,542,"1,727,268","13,106,053",7.51,20191018,7.51,7.68,0.0,0.09,2406,國碩,7.65
48,"1,613","5,220,596","40,041,820",7.6,20191017,7.52,7.9,0.0,0.12,2406,國碩,7.68
49,"2,938","9,233,019","70,059,014",7.72,20191016,7.12,7.72,0.0,0.7,2406,國碩,7.12
50,346,"979,904","6,933,833",7.02,20191015,7.0,7.15,0.0,0.09,2406,國碩,7.15
51,348,"821,078","5,858,917",7.11,20191014,7.1,7.18,0.0,0.09,2406,國碩,7.14
52,403,"1,182,552","8,321,004",7.02,20191009,7.0,7.1,0.0,0.09,2406,國碩,7.08
53,700,"1,710,370","12,191,980",7.11,20191008,7.07,7.21,0.0,0.03,2406,國碩,7.2
54,"1,423","3,915,517","28,015,495",7.08,20191007,7.01,7.56,0.0,0.43,2406,國碩,7.52
55,"1,295","3,688,670","28,420,615",7.51,20191004,7.5,8.04,0.0,0.44,2406,國碩,8.04
56,911,"4,432,095","35,397,838",7.95,20191003,7.87,8.05,0.0,0.08,2406,國碩,8.0
57,521,"1,364,921","10,999,198",8.03,20191002,8.02,8.13,0.0,0.02,2406,國碩,8.04
58,"1,244","4,050,891","33,150,697",8.05,20191001,8.05,8.39,0.0,0.28,2406,國碩,8.33
59,"1,248","3,717,319","31,420,745",8.33,20190927,8.28,8.58,0.0,0.04,2406,國碩,8.43
60,627,"1,633,138","13,817,054",8.37,20190926,8.37,8.55,0.0,0.08,2406,國碩,8.55
61,658,"1,740,080","14,669,078",8.45,20190925,8.37,8.53,0.0,0.05,2406,國碩,8.4
62,703,"2,064,008","17,425,259",8.4,20190924,8.4,8.51,0.0,0.01,2406,國碩,8.46
63,"1,947","6,577,313","55,654,670",8.39,20190923,8.33,8.65,0.0,0.11,2406,國碩,8.34
64,443,"1,018,057","8,409,825",8.28,20190920,8.24,8.3,0.0,0.04,2406,國碩,8.27
65,702,"2,939,720","24,386,276",8.24,20190919,8.23,8.38,0.0,0.08,2406,國碩,8.32
66,662,"1,519,114","12,715,973",8.32,20190918,8.3,8.47,0.0,0.1,2406,國碩,8.42
67,658,"2,154,816","18,261,781",8.42,20190917,8.4,8.55,0.0,0.13,2406,國碩,8.52
68,"2,176","7,246,896","62,874,231",8.55,20190916,8.5,8.79,0.0,0.09,2406,國碩,8.7
69,"1,334","4,524,108","38,600,098",8.46,20190912,8.36,8.65,0.0,0.14,2406,國碩,8.38
70,486,"1,638,319","13,654,644",8.32,20190911,8.3,8.4,0.0,0.02,2406,國碩,8.3
71,402,"925,097","7,702,070",8.3,20190910,8.3,8.39,0.0,0.04,2406,國碩,8.32
72,"1,008","4,196,563","35,277,940",8.34,20190909,8.2,8.5,0.0,0.04,2406,國碩,8.33
73,473,"1,331,881","11,064,196",8.3,20190906,8.26,8.37,0.0,0.04,2406,國碩,8.32
74,770,"2,661,478","22,188,841",8.26,20190905,8.26,8.42,0.0,0.01,2406,國碩,8.31
75,622,"1,543,664","12,724,197",8.25,20190904,8.18,8.3,0.0,0.1,2406,國碩,8.2
76,340,"923,866","7,545,082",8.15,20190903,8.14,8.21,0.0,0.02,2406,國碩,8.2
77,300,"754,121","6,130,078",8.13,20190902,8.1,8.16,0.0,0.04,2406,國碩,8.1
78,500,"1,572,277","12,804,370",8.09,20190830,8.09,8.25,0.0,0.01,2406,國碩,8.16
79,331,"854,169","6,914,844",8.08,20190829,8.07,8.14,0.0,0.0,2406,國碩,8.13
80,284,"631,189","5,117,656",8.08,20190828,8.08,8.16,0.0,0.01,2406,國碩,8.11
81,419,"1,448,041","11,808,610",8.07,20190827,8.06,8.23,0.0,0.02,2406,國碩,8.12
82,443,"1,247,706","10,084,733",8.05,20190826,8.05,8.17,0.0,0.15,2406,國碩,8.1
83,521,"1,922,035","15,832,154",8.2,20190823,8.17,8.3,0.0,0.01,2406,國碩,8.19
84,537,"1,770,669","14,527,772",8.19,20190822,8.14,8.3,0.0,0.03,2406,國碩,8.28
85,733,"2,009,868","16,672,630",8.22,20190821,8.22,8.39,0.0,0.0,2406,國碩,8.3
86,"1,637","4,684,221","39,146,204",8.22,20190820,8.18,8.51,0.0,0.06,2406,國碩,8.18
87,567,"1,691,100","13,889,914",8.16,20190819,8.15,8.3,0.0,0.01,2406,國碩,8.29
88,827,"3,540,239","28,964,542",8.15,20190816,8.07,8.25,0.0,0.03,2406,國碩,8.22
89,841,"3,170,451","25,980,705",8.12,20190815,8.07,8.3,0.0,0.13,2406,國碩,8.1
90,"1,090","3,411,515","28,375,989",8.25,20190814,8.2,8.57,0.0,0.12,2406,國碩,8.5
91,"1,273","4,378,164","37,117,959",8.37,20190813,8.28,8.65,0.0,0.21,2406,國碩,8.57
92,"2,710","7,199,366","61,928,648",8.58,20190812,8.26,8.86,0.0,0.35,2406,國碩,8.26
