,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
24,4,"6,000","12,100",2.03,20191127,2.00,2.03,0.0,0.02,912000,晨訊科-DR,2.01
25,6,"15,000","30,060",2.01,20191126,1.99,2.01,0.0,0.0,912000,晨訊科-DR,2.01
26,0,0,0,--,20191125,--,--,0.0,0.0,912000,晨訊科-DR,--
27,0,0,0,--,20191122,--,--,0.0,0.0,912000,晨訊科-DR,--
28,3,"16,000","32,760",2.04,20191121,2.04,2.05,0.0,0.0,912000,晨訊科-DR,2.04
29,1,"1,000","2,040",2.04,20191120,2.04,2.04,0.0,0.02,912000,晨訊科-DR,2.04
30,3,"20,000","41,120",2.06,20191119,2.05,2.06,0.0,0.0,912000,晨訊科-DR,2.05
31,0,0,0,--,20191118,--,--,0.0,0.0,912000,晨訊科-DR,--
32,0,0,0,--,20191115,--,--,0.0,0.0,912000,晨訊科-DR,--
33,0,0,0,--,20191114,--,--,0.0,0.0,912000,晨訊科-DR,--
34,3,"10,000","20,680",2.07,20191113,2.05,2.07,0.0,0.02,912000,晨訊科-DR,2.05
35,2,"17,000","35,530",2.09,20191112,2.09,2.09,0.0,0.02,912000,晨訊科-DR,2.09
36,3,"20,521","43,399",2.11,20191111,2.11,2.12,0.0,0.0,912000,晨訊科-DR,2.12
37,0,0,0,--,20191108,--,--,0.0,0.0,912000,晨訊科-DR,--
38,8,"60,000","128,580",2.15,20191107,2.10,2.15,0.0,0.05,912000,晨訊科-DR,2.10
39,1,"5,000","10,500",2.10,20191106,2.10,2.10,0.0,0.0,912000,晨訊科-DR,2.10
40,12,"108,000","223,310",2.10,20191105,2.04,2.10,0.0,0.03,912000,晨訊科-DR,2.07
41,9,"71,000","144,870",2.07,20191104,2.03,2.07,0.0,0.03,912000,晨訊科-DR,2.03
42,6,"57,000","116,010",2.04,20191101,2.03,2.04,0.0,0.01,912000,晨訊科-DR,2.03
43,15,"65,070","131,010",2.03,20191031,2.00,2.03,0.0,0.05,912000,晨訊科-DR,2.02
44,1,"4,000","7,920",1.98,20191030,1.98,1.98,0.0,0.02,912000,晨訊科-DR,1.98
45,13,"128,000","253,810",2.00,20191029,1.95,2.00,0.0,0.05,912000,晨訊科-DR,1.95
46,3,"7,000","13,650",1.95,20191028,1.95,1.95,0.0,0.0,912000,晨訊科-DR,1.95
47,4,"13,000","25,250",1.95,20191025,1.93,1.95,0.0,0.0,912000,晨訊科-DR,1.93
48,0,0,0,--,20191024,--,--,0.0,0.0,912000,晨訊科-DR,--
49,7,"24,000","45,930",1.95,20191023,1.90,1.95,0.0,0.05,912000,晨訊科-DR,1.90
50,9,"73,000","137,830",1.90,20191022,1.88,1.90,0.0,0.02,912000,晨訊科-DR,1.88
51,8,"93,000","174,020",1.88,20191021,1.86,1.88,0.0,0.02,912000,晨訊科-DR,1.86
52,6,"10,000","18,900",1.86,20191018,1.86,1.90,0.0,0.0,912000,晨訊科-DR,1.90
53,0,0,0,--,20191017,--,--,0.0,0.0,912000,晨訊科-DR,--
54,2,"2,000","3,580",1.79,20191016,1.79,1.79,0.0,0.03,912000,晨訊科-DR,1.79
55,3,"3,000","5,380",1.82,20191015,1.78,1.82,0.0,0.04,912000,晨訊科-DR,1.78
56,2,"2,000","3,550",1.78,20191014,1.77,1.78,0.0,0.02,912000,晨訊科-DR,1.77
57,3,"2,204","3,989",1.80,20191009,1.80,1.82,0.0,0.02,912000,晨訊科-DR,1.82
58,2,"2,000","3,670",1.82,20191008,1.82,1.85,0.0,0.0,912000,晨訊科-DR,1.85
59,5,"7,000","12,680",1.82,20191007,1.81,1.82,0.0,0.02,912000,晨訊科-DR,1.81
60,7,"34,000","62,580",1.84,20191004,1.84,1.85,0.0,0.0,912000,晨訊科-DR,1.84
61,2,"3,000","5,510",1.84,20191003,1.83,1.84,0.0,0.03,912000,晨訊科-DR,1.83
62,1,"1,000","1,870",1.87,20191002,1.87,1.87,0.0,0.06,912000,晨訊科-DR,1.87
63,2,"2,000","3,620",1.81,20191001,1.81,1.81,0.0,0.04,912000,晨訊科-DR,1.81
64,2,"21,000","38,850",1.85,20190927,1.85,1.85,0.0,0.0,912000,晨訊科-DR,1.85
65,0,0,0,--,20190926,--,--,0.0,0.0,912000,晨訊科-DR,--
66,0,0,0,--,20190925,--,--,0.0,0.0,912000,晨訊科-DR,--
67,3,"15,000","28,300",1.88,20190924,1.88,1.89,0.0,0.0,912000,晨訊科-DR,1.88
68,0,0,0,--,20190923,--,--,0.0,0.0,912000,晨訊科-DR,--
69,1,"2,000","3,700",1.85,20190920,1.85,1.85,0.0,0.0,912000,晨訊科-DR,1.85
70,0,0,0,--,20190919,--,--,0.0,0.0,912000,晨訊科-DR,--
71,1,"10,000","18,500",1.85,20190918,1.85,1.85,0.0,0.07,912000,晨訊科-DR,1.85
72,3,"3,000","5,840",1.92,20190917,1.92,1.97,0.0,0.04,912000,晨訊科-DR,1.95
73,1,"1,000","1,880",1.88,20190916,1.88,1.88,0.0,0.0,912000,晨訊科-DR,1.88
74,0,0,0,--,20190912,--,--,0.0,0.0,912000,晨訊科-DR,--
75,2,"3,100","5,730",1.85,20190911,1.85,1.85,0.0,0.0,912000,晨訊科-DR,1.85
76,9,"85,000","153,850",1.85,20190910,1.80,1.85,0.0,0.0,912000,晨訊科-DR,1.80
77,0,0,0,--,20190909,--,--,0.0,0.0,912000,晨訊科-DR,--
78,1,"4,000","7,360",1.84,20190906,1.84,1.84,0.0,0.0,912000,晨訊科-DR,1.84
79,0,0,0,--,20190905,--,--,0.0,0.0,912000,晨訊科-DR,--
80,0,0,0,--,20190904,--,--,0.0,0.0,912000,晨訊科-DR,--
81,11,"74,000","136,400",1.86,20190903,1.82,1.86,0.0,0.05,912000,晨訊科-DR,1.82
82,2,"5,000","9,690",1.81,20190902,1.81,1.97,0.0,0.09,912000,晨訊科-DR,1.97
83,1,"4,000","7,600",1.90,20190830,1.90,1.90,0.0,0.02,912000,晨訊科-DR,1.90
84,4,"7,000","13,240",1.88,20190829,1.88,1.90,0.0,0.03,912000,晨訊科-DR,1.88
85,3,"3,000","5,740",1.91,20190828,1.91,1.92,0.0,0.01,912000,晨訊科-DR,1.92
86,5,"35,000","67,700",1.92,20190827,1.92,1.95,0.0,0.0,912000,晨訊科-DR,1.93
87,5,"17,000","32,820",1.92,20190826,1.92,1.95,0.0,0.0,912000,晨訊科-DR,1.95
88,19,"109,000","207,730",1.92,20190823,1.84,1.98,0.0,0.0,912000,晨訊科-DR,1.98
89,0,0,0,--,20190822,--,--,0.0,0.0,912000,晨訊科-DR,--
90,0,0,0,--,20190821,--,--,0.0,0.0,912000,晨訊科-DR,--
91,3,"3,000","6,030",2.03,20190820,1.98,2.03,0.0,0.0,912000,晨訊科-DR,1.98
92,2,"5,000","10,150",2.03,20190819,2.03,2.03,0.0,0.01,912000,晨訊科-DR,2.03
93,7,"44,000","87,910",2.04,20190816,1.98,2.04,0.0,0.07,912000,晨訊科-DR,1.98
94,8,"21,000","42,670",1.97,20190815,1.97,2.09,0.0,0.06,912000,晨訊科-DR,2.05
95,1,"10,000","20,300",2.03,20190814,2.03,2.03,0.0,0.06,912000,晨訊科-DR,2.03
96,11,"35,000","75,050",2.09,20190813,2.09,2.18,0.0,0.08,912000,晨訊科-DR,2.17
97,3,"18,000","39,060",2.17,20190812,2.17,2.17,0.0,0.01,912000,晨訊科-DR,2.17
