,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
54,981,"2,457,979","23,340,353",9.52,20191016,9.38,9.56,21.64,0.11,1444,力麗,9.4
55,497,"1,054,036","9,864,079",9.41,20191015,9.26,9.41,21.39,0.13,1444,力麗,9.26
56,408,"996,188","9,254,651",9.28,20191014,9.25,9.37,21.09,0.0,1444,力麗,9.35
57,279,"698,054","6,493,828",9.28,20191009,9.28,9.35,21.09,0.06,1444,力麗,9.35
58,"1,466","4,226,159","39,993,155",9.34,20191008,9.26,9.6,21.23,0.08,1444,力麗,9.26
59,396,"1,434,887","13,217,324",9.26,20191007,9.13,9.27,21.05,0.14,1444,力麗,9.15
60,213,"419,748","3,825,685",9.12,20191004,9.09,9.18,20.73,0.02,1444,力麗,9.18
61,232,"515,057","4,677,657",9.1,20191003,9.04,9.14,20.68,0.0,1444,力麗,9.08
62,290,"925,781","8,431,386",9.1,20191002,9.09,9.16,20.68,0.06,1444,力麗,9.16
63,292,"637,403","5,851,114",9.16,20191001,9.15,9.26,20.82,0.04,1444,力麗,9.26
64,457,"1,134,752","10,499,643",9.2,20190927,9.19,9.35,20.91,0.1,1444,力麗,9.27
65,389,"854,589","7,966,807",9.3,20190926,9.3,9.38,21.14,0.08,1444,力麗,9.38
66,432,"901,932","8,401,858",9.38,20190925,9.25,9.39,21.32,0.08,1444,力麗,9.26
67,551,"954,539","8,922,374",9.3,20190924,9.29,9.45,21.14,0.13,1444,力麗,9.4
68,890,"2,147,816","20,256,074",9.43,20190923,9.31,9.53,21.43,0.12,1444,力麗,9.32
69,217,"408,920","3,807,092",9.31,20190920,9.29,9.34,21.16,0.02,1444,力麗,9.29
70,196,"401,280","3,727,908",9.29,20190919,9.25,9.34,21.11,0.0,1444,力麗,9.34
71,526,"863,392","8,006,707",9.29,20190918,9.2,9.32,21.11,0.06,1444,力麗,9.2
72,277,"465,181","4,308,668",9.23,20190917,9.21,9.31,20.98,0.02,1444,力麗,9.28
73,343,"873,239","8,117,548",9.25,20190916,9.25,9.35,21.02,0.03,1444,力麗,9.32
74,255,"428,418","3,971,709",9.28,20190912,9.24,9.3,21.09,0.0,1444,力麗,9.3
75,351,"809,984","7,498,996",9.28,20190911,9.22,9.29,21.09,0.06,1444,力麗,9.23
76,263,"641,896","5,915,235",9.22,20190910,9.16,9.25,20.95,0.06,1444,力麗,9.16
77,301,"805,980","7,398,763",9.16,20190909,9.09,9.23,20.82,0.06,1444,力麗,9.1
78,261,"490,891","4,463,010",9.1,20190906,9.07,9.14,20.68,0.02,1444,力麗,9.13
79,262,"559,646","5,098,966",9.12,20190905,9.09,9.13,20.73,0.02,1444,力麗,9.1
80,366,"874,206","7,926,507",9.1,20190904,9.0,9.11,20.68,0.1,1444,力麗,9.0
81,165,"399,628","3,588,404",9.0,20190903,8.94,9.01,20.45,0.02,1444,力麗,9.0
82,322,"615,164","5,526,351",8.98,20190902,8.97,9.03,20.41,0.02,1444,力麗,8.99
83,207,"440,070","3,961,011",9.0,20190830,8.95,9.04,20.45,0.05,1444,力麗,8.95
84,192,"519,329","4,652,791",8.95,20190829,8.91,9.0,20.34,0.05,1444,力麗,9.0
85,106,"317,556","2,853,439",9.0,20190828,8.95,9.03,20.45,0.06,1444,力麗,8.95
86,297,"716,951","6,449,406",8.94,20190827,8.94,9.05,20.32,0.05,1444,力麗,9.01
87,161,"758,187","6,820,622",8.99,20190826,8.97,9.04,20.43,0.08,1444,力麗,9.0
88,199,"660,032","5,982,425",9.07,20190823,9.02,9.08,20.61,0.02,1444,力麗,9.05
89,264,"696,287","6,294,651",9.05,20190822,9.02,9.06,20.57,0.01,1444,力麗,9.05
90,299,"650,011","5,871,289",9.04,20190821,9.01,9.06,20.55,0.0,1444,力麗,9.03
91,256,"649,579","5,861,431",9.04,20190820,8.99,9.09,20.55,0.01,1444,力麗,9.06
92,219,"435,605","3,930,165",9.05,20190819,8.99,9.06,20.57,0.11,1444,力麗,8.99
93,397,"664,527","5,943,430",8.94,20190816,8.91,9.02,20.32,0.03,1444,力麗,8.91
94,283,"736,453","6,560,380",8.91,20190815,8.89,8.95,20.25,0.07,1444,力麗,8.91
95,286,"595,709","5,375,270",8.98,20190814,8.98,9.08,20.41,0.02,1444,力麗,9.05
96,402,"1,043,203","9,300,850",9.0,20190813,8.84,9.0,16.67,0.0,1444,力麗,9.0
97,189,"503,217","4,536,502",9.0,20190812,8.98,9.07,16.67,0.03,1444,力麗,9.03
