,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
51,419,"519,502","26,281,802",50.6,20190906,50.4,50.8,7.2,0.1,1527,鑽全,50.8
52,632,"1,126,054","56,874,736",50.5,20190905,50.1,50.9,7.18,0.2,1527,鑽全,50.9
53,284,"423,490","21,447,990",50.7,20190904,50.5,50.8,7.21,0.1,1527,鑽全,50.6
54,632,"1,065,990","54,081,791",50.6,20190903,50.3,51.3,7.2,0.1,1527,鑽全,50.5
55,558,"978,369","49,470,380",50.5,20190902,50.2,51.0,7.18,0.1,1527,鑽全,50.8
56,696,"897,576","45,460,258",50.4,20190830,50.4,50.9,7.17,0.0,1527,鑽全,50.9
57,554,"735,000","37,165,393",50.4,20190829,50.4,50.9,7.17,0.2,1527,鑽全,50.5
58,"2,057","4,350,660","221,653,540",50.2,20190828,49.95,51.2,7.14,0.0,1527,鑽全,51.2
59,"1,099","1,951,200","108,046,456",55.3,20190827,55.2,55.7,7.87,0.3,1527,鑽全,55.3
60,857,"1,483,690","81,653,840",55.0,20190826,54.7,55.4,7.82,0.6,1527,鑽全,54.8
61,"1,268","2,037,381","113,899,450",55.6,20190823,55.5,56.3,7.91,0.9,1527,鑽全,56.0
62,960,"1,491,550","84,824,937",56.5,20190822,56.4,57.5,8.04,0.8,1527,鑽全,57.0
63,529,"848,500","48,551,000",57.3,20190821,57.0,57.5,8.15,0.3,1527,鑽全,57.0
64,501,"704,458","40,460,764",57.6,20190820,57.0,57.7,8.19,0.6,1527,鑽全,57.2
65,562,"891,333","50,779,144",57.0,20190819,56.7,57.2,8.11,0.3,1527,鑽全,57.1
66,423,"578,442","32,689,994",56.7,20190816,56.1,56.8,8.07,0.6,1527,鑽全,56.1
67,545,"722,611","40,609,858",56.1,20190815,56.0,56.4,7.98,0.8,1527,鑽全,56.0
68,715,"944,320","53,879,000",56.9,20190814,56.9,57.3,8.09,0.7,1527,鑽全,57.0
69,250,"362,991","20,402,987",56.2,20190813,55.8,56.7,7.99,0.2,1527,鑽全,56.4
70,421,"586,530","33,222,683",56.4,20190812,56.2,57.0,6.0,0.3,1527,鑽全,56.2
