,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
55,50,"130,085","1,290,748",9.95,20191015,9.91,9.95,9.57,0.0,1524,耿鼎,9.92
56,39,"135,768","1,349,583",9.95,20191014,9.92,9.98,9.57,0.01,1524,耿鼎,9.96
57,40,"159,004","1,578,366",9.96,20191009,9.91,9.96,9.58,0.02,1524,耿鼎,9.95
58,16,"37,429","372,434",9.98,20191008,9.94,9.98,9.6,0.0,1524,耿鼎,9.98
59,19,"41,361","411,233",9.98,20191007,9.93,9.98,9.6,0.04,1524,耿鼎,9.94
60,65,"152,001","1,514,619",9.94,20191004,9.93,10.0,9.56,0.11,1524,耿鼎,10.0
61,75,"210,548","2,104,860",10.05,20191003,9.96,10.05,9.66,0.05,1524,耿鼎,10.05
62,144,"416,001","4,187,220",10.1,20191002,9.94,10.25,9.71,0.17,1524,耿鼎,9.96
63,156,"111,408","1,101,626",9.93,20191001,9.88,9.93,9.55,0.02,1524,耿鼎,9.88
64,131,"181,721","1,804,449",9.95,20190927,9.92,9.95,9.57,0.0,1524,耿鼎,9.93
65,120,"48,098","478,022",9.95,20190926,9.92,9.96,9.57,0.01,1524,耿鼎,9.96
66,24,"81,100","807,926",9.96,20190925,9.94,9.98,9.58,0.0,1524,耿鼎,9.96
67,37,"70,001","695,429",9.96,20190924,9.91,9.97,9.58,0.03,1524,耿鼎,9.94
68,103,"65,086","646,806",9.93,20190923,9.93,9.97,9.55,0.03,1524,耿鼎,9.96
69,23,"46,000","457,460",9.96,20190920,9.93,9.97,9.58,0.01,1524,耿鼎,9.94
70,17,"46,112","459,174",9.97,20190919,9.94,9.97,9.59,0.01,1524,耿鼎,9.96
71,24,"73,159","727,666",9.96,20190918,9.94,9.96,9.58,0.02,1524,耿鼎,9.95
72,49,"35,035","348,725",9.94,20190917,9.94,9.98,9.56,0.01,1524,耿鼎,9.94
73,25,"85,420","849,418",9.93,20190916,9.92,9.96,9.55,0.04,1524,耿鼎,9.95
74,16,"23,188","230,983",9.97,20190912,9.94,9.98,9.59,0.0,1524,耿鼎,9.97
75,17,"58,000","577,380",9.97,20190911,9.94,9.99,9.59,0.0,1524,耿鼎,9.99
76,29,"50,402","501,614",9.97,20190910,9.93,9.98,9.59,0.02,1524,耿鼎,9.94
77,42,"158,001","1,571,969",9.95,20190909,9.93,10.0,9.57,0.03,1524,耿鼎,10.0
78,40,"96,651","961,993",9.98,20190906,9.93,9.98,9.6,0.03,1524,耿鼎,9.95
79,24,"70,003","697,347",9.95,20190905,9.95,9.99,9.57,0.03,1524,耿鼎,9.99
80,48,"148,300","1,474,814",9.98,20190904,9.93,9.98,9.6,0.02,1524,耿鼎,9.95
81,88,"176,700","1,763,225",9.96,20190903,9.96,10.0,9.58,0.04,1524,耿鼎,10.0
82,55,"140,753","1,404,131",10.0,20190902,9.96,10.0,9.62,0.01,1524,耿鼎,9.99
83,63,"306,300","3,063,364",9.99,20190830,9.96,10.05,9.61,0.0,1524,耿鼎,10.0
84,55,"242,325","2,421,864",9.99,20190829,9.96,10.0,9.61,0.01,1524,耿鼎,10.0
85,68,"208,289","2,081,180",10.0,20190828,9.96,10.05,9.62,0.04,1524,耿鼎,9.96
86,43,"97,003","966,097",9.96,20190827,9.95,9.99,9.58,0.0,1524,耿鼎,9.99
87,18,"30,038","299,084",9.96,20190826,9.88,9.97,9.58,0.01,1524,耿鼎,9.88
88,23,"45,062","449,020",9.97,20190823,9.95,9.99,9.59,0.03,1524,耿鼎,9.99
89,84,"270,101","2,695,120",10.0,20190822,9.94,10.0,9.62,0.08,1524,耿鼎,9.95
90,37,"67,004","663,586",9.92,20190821,9.88,9.92,9.54,0.01,1524,耿鼎,9.88
91,12,"15,231","150,931",9.93,20190820,9.88,9.93,9.55,0.0,1524,耿鼎,9.88
92,23,"64,003","634,519",9.93,20190819,9.9,9.96,9.55,0.02,1524,耿鼎,9.91
93,24,"61,646","608,486",9.91,20190816,9.84,9.92,9.53,0.02,1524,耿鼎,9.85
94,23,"74,016","730,476",9.89,20190815,9.86,9.89,9.51,0.01,1524,耿鼎,9.89
95,26,"49,200","486,708",9.9,20190814,9.87,9.94,9.52,0.0,1524,耿鼎,9.9
96,42,"88,001","868,979",9.9,20190813,9.82,9.95,9.52,0.04,1524,耿鼎,9.9
97,76,"205,004","2,026,628",9.94,20190812,9.8,9.95,9.56,0.18,1524,耿鼎,9.85
