,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
51,132,"299,065","5,342,926",18.1,20191021,17.2,19.05,0.0,0.1,1506,正道,19.05
52,117,"218,115","3,862,931",18.0,20191018,17.4,18.1,0.0,0.2,1506,正道,18.0
53,180,"365,223","6,612,590",18.2,20191017,17.2,18.65,0.0,1.1,1506,正道,17.2
54,167,"382,775","6,374,405",17.1,20191016,16.15,17.1,0.0,0.95,1506,正道,16.15
55,109,"282,305","4,524,310",16.15,20191015,15.8,16.2,0.0,0.3,1506,正道,15.9
56,84,"294,000","4,582,250",15.85,20191014,15.35,15.95,0.0,0.5,1506,正道,15.35
57,38,"90,360","1,379,207",15.35,20191009,15.15,15.4,0.0,0.05,1506,正道,15.35
58,52,"204,750","3,114,200",15.3,20191008,15.05,15.3,0.0,0.1,1506,正道,15.1
59,33,"92,001","1,388,315",15.2,20191007,15.0,15.2,0.0,0.2,1506,正道,15.05
60,25,"32,703","488,695",15.0,20191004,14.8,15.05,0.0,0.05,1506,正道,15.05
61,14,"26,000","389,000",15.05,20191003,14.85,15.05,0.0,0.0,1506,正道,15.05
62,15,"28,005","420,875",15.05,20191002,14.9,15.05,0.0,0.05,1506,正道,14.9
63,21,"54,291","816,715",15.1,20191001,15.0,15.15,0.0,0.0,1506,正道,15.1
64,62,"120,000","1,802,000",15.1,20190927,14.85,15.3,0.0,0.1,1506,正道,15.1
65,66,"107,074","1,625,665",15.2,20190926,15.1,15.4,0.0,0.15,1506,正道,15.1
66,44,"96,002","1,468,780",15.35,20190925,15.2,15.45,0.0,0.05,1506,正道,15.35
67,90,"162,432","2,478,215",15.3,20190924,15.05,15.75,0.0,0.3,1506,正道,15.75
68,54,"59,467","890,446",15.0,20190923,14.9,15.1,0.0,0.0,1506,正道,15.1
69,12,"22,000","329,300",15.0,20190920,14.95,15.0,0.0,0.15,1506,正道,14.95
70,23,"38,090","574,013",15.15,20190919,15.0,15.2,0.0,0.05,1506,正道,15.1
71,29,"58,067","873,561",15.2,20190918,14.9,15.2,0.0,0.1,1506,正道,15.0
72,20,"35,410","531,950",15.1,20190917,14.95,15.1,0.0,0.0,1506,正道,15.0
73,35,"85,168","1,278,220",15.1,20190916,14.95,15.1,0.0,0.05,1506,正道,14.95
74,32,"42,483","636,993",15.15,20190912,14.7,15.15,0.0,0.05,1506,正道,15.05
75,16,"31,000","466,400",15.1,20190911,15.0,15.15,0.0,0.15,1506,正道,15.0
76,48,"154,151","2,327,145",14.95,20190910,14.95,15.25,0.0,0.25,1506,正道,15.1
77,15,"22,099","334,294",15.2,20190909,15.05,15.25,0.0,0.0,1506,正道,15.25
78,40,"64,292","968,808",15.2,20190906,15.0,15.2,0.0,0.0,1506,正道,15.1
79,62,"126,932","1,911,220",15.2,20190905,15.0,15.2,0.0,0.15,1506,正道,15.05
80,16,"23,001","347,165",15.05,20190904,15.05,15.25,0.0,0.2,1506,正道,15.1
81,28,"59,007","893,106",15.25,20190903,15.1,15.3,0.0,0.05,1506,正道,15.1
82,17,"37,192","566,768",15.3,20190902,15.1,15.3,0.0,0.05,1506,正道,15.1
83,39,"75,009","1,135,686",15.25,20190830,15.1,15.25,0.0,0.05,1506,正道,15.15
84,14,"20,006","302,940",15.2,20190829,15.1,15.2,0.0,0.0,1506,正道,15.1
85,23,"61,011","922,266",15.2,20190828,15.1,15.2,0.0,0.05,1506,正道,15.1
86,18,"35,051","530,474",15.25,20190827,15.1,15.25,0.0,0.0,1506,正道,15.25
87,22,"57,002","862,780",15.25,20190826,15.1,15.25,0.0,0.0,1506,正道,15.1
88,12,"19,001","289,765",15.25,20190823,15.25,15.25,0.0,0.1,1506,正道,15.25
89,28,"48,975","740,520",15.15,20190822,15.1,15.35,0.0,0.1,1506,正道,15.1
90,38,"67,381","1,020,741",15.25,20190821,15.05,15.25,0.0,0.0,1506,正道,15.1
91,20,"43,002","651,780",15.25,20190820,15.1,15.3,0.0,0.1,1506,正道,15.1
92,37,"77,001","1,170,115",15.35,20190819,15.1,15.35,0.0,0.05,1506,正道,15.1
93,47,"108,706","1,647,180",15.3,20190816,15.05,15.3,0.0,0.2,1506,正道,15.15
94,33,"95,006","1,449,841",15.1,20190815,15.1,15.6,0.0,0.7,1506,正道,15.6
95,47,"99,115","1,558,355",15.8,20190814,15.5,16.0,0.0,0.2,1506,正道,15.8
96,35,"80,000","1,224,650",15.6,20190813,15.1,15.6,0.0,0.45,1506,正道,15.15
97,12,"18,004","272,461",15.15,20190812,15.1,15.15,0.0,0.0,1506,正道,15.15
