,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
40,476,"1,260,453","14,491,209",11.45,20191105,11.4,11.6,28.62,0.1,1309,台達化,11.6
41,567,"1,939,660","22,336,650",11.55,20191104,11.35,11.6,28.88,0.2,1309,台達化,11.4
42,129,"411,445","4,651,424",11.35,20191101,11.25,11.35,28.38,0.0,1309,台達化,11.35
43,163,"539,803","6,106,419",11.35,20191031,11.25,11.35,28.38,0.1,1309,台達化,11.25
44,161,"438,025","4,933,626",11.25,20191030,11.2,11.35,28.12,0.05,1309,台達化,11.2
45,258,"695,117","7,844,562",11.2,20191029,11.2,11.4,28.0,0.1,1309,台達化,11.3
46,205,"726,900","8,252,409",11.3,20191028,11.3,11.5,28.25,0.1,1309,台達化,11.35
47,221,"633,289","7,246,641",11.4,20191025,11.4,11.55,28.5,0.1,1309,台達化,11.55
48,339,"1,195,174","13,742,489",11.5,20191024,11.45,11.6,28.75,0.05,1309,台達化,11.45
49,236,"781,347","8,913,647",11.45,20191023,11.35,11.45,28.62,0.05,1309,台達化,11.4
50,297,"1,023,919","11,661,822",11.4,20191022,11.3,11.45,28.5,0.05,1309,台達化,11.4
51,328,"1,014,842","11,547,301",11.35,20191021,11.3,11.45,28.38,0.05,1309,台達化,11.4
52,738,"2,447,216","27,794,986",11.4,20191018,11.15,11.45,28.5,0.25,1309,台達化,11.2
53,192,"491,510","5,476,284",11.15,20191017,11.1,11.2,27.88,0.05,1309,台達化,11.1
54,317,"1,074,652","11,857,032",11.1,20191016,10.95,11.1,27.75,0.0,1309,台達化,11.1
55,334,"952,243","10,517,443",11.1,20191015,10.95,11.1,27.75,0.0,1309,台達化,11.1
56,228,"823,231","9,122,941",11.1,20191014,11.0,11.15,27.75,0.15,1309,台達化,11.05
57,259,"1,079,974","11,909,364",10.95,20191009,10.95,11.1,27.38,0.2,1309,台達化,11.1
58,254,"617,341","6,884,348",11.15,20191008,11.1,11.2,27.88,0.05,1309,台達化,11.1
59,264,"873,823","9,635,739",11.1,20191007,11.0,11.1,27.75,0.1,1309,台達化,11.0
60,460,"1,219,299","13,452,467",11.0,20191004,10.95,11.15,27.5,0.05,1309,台達化,11.05
61,397,"1,051,652","11,567,733",11.05,20191003,10.9,11.05,27.62,0.05,1309,台達化,11.05
62,389,"1,041,362","11,575,683",11.1,20191002,11.05,11.2,27.75,0.1,1309,台達化,11.15
63,586,"3,062,961","34,651,107",11.2,20191001,11.15,11.4,28.0,0.1,1309,台達化,11.15
64,679,"1,725,073","19,275,801",11.1,20190927,11.05,11.4,27.75,0.25,1309,台達化,11.3
65,466,"1,372,504","15,600,117",11.35,20190926,11.3,11.45,28.38,0.0,1309,台達化,11.4
66,499,"1,522,880","17,316,733",11.35,20190925,11.3,11.5,28.38,0.15,1309,台達化,11.5
67,951,"3,586,707","41,263,971",11.5,20190924,11.35,11.7,28.75,0.15,1309,台達化,11.65
68,"1,026","3,413,000","40,109,636",11.65,20190923,11.6,11.95,29.12,0.25,1309,台達化,11.9
69,"1,198","3,588,726","42,657,830",11.9,20190920,11.75,12.1,29.75,0.05,1309,台達化,12.0
70,"1,605","5,119,838","61,572,042",11.95,20190919,11.9,12.3,29.88,0.4,1309,台達化,12.3
71,"3,537","11,934,406","146,146,258",12.35,20190918,12.05,12.4,30.88,0.35,1309,台達化,12.1
72,"2,528","8,496,967","101,819,080",12.0,20190917,11.8,12.15,30.0,0.15,1309,台達化,12.15
73,"4,791","25,670,639","310,434,173",12.15,20190916,11.65,12.15,30.38,1.1,1309,台達化,11.65
74,467,"1,883,138","20,849,909",11.05,20190912,11.0,11.15,27.62,0.05,1309,台達化,11.15
75,352,"1,000,979","11,144,912",11.1,20190911,11.05,11.2,27.75,0.0,1309,台達化,11.15
76,543,"2,291,569","25,394,134",11.1,20190910,10.95,11.15,27.75,0.15,1309,台達化,11.0
77,352,"1,151,719","12,685,781",10.95,20190909,10.9,11.15,27.38,0.05,1309,台達化,11.05
78,293,"978,339","10,800,407",11.0,20190906,10.95,11.15,27.5,0.05,1309,台達化,11.1
79,515,"1,752,044","19,538,434",11.05,20190905,11.05,11.25,27.62,0.05,1309,台達化,11.15
80,543,"1,861,156","20,677,016",11.1,20190904,11.0,11.2,27.75,0.1,1309,台達化,11.0
81,354,"1,002,344","10,960,895",11.0,20190903,10.85,11.0,27.5,0.1,1309,台達化,10.9
82,500,"1,801,528","19,585,822",10.9,20190902,10.8,10.95,27.25,0.15,1309,台達化,10.8
83,572,"1,909,793","20,550,790",10.75,20190830,10.65,10.85,26.88,0.2,1309,台達化,10.65
84,192,"591,790","6,259,540",10.55,20190829,10.55,10.65,26.38,0.05,1309,台達化,10.55
85,157,"445,418","4,693,538",10.5,20190828,10.5,10.65,26.25,0.05,1309,台達化,10.55
86,138,"434,076","4,597,246",10.55,20190827,10.55,10.65,26.38,0.0,1309,台達化,10.55
87,368,"1,473,360","15,521,393",10.55,20190826,10.45,10.6,26.38,0.2,1309,台達化,10.5
88,288,"1,339,576","14,372,910",10.75,20190823,10.65,10.8,26.88,0.0,1309,台達化,10.8
89,254,"1,150,521","12,411,200",10.75,20190822,10.7,10.9,26.88,0.05,1309,台達化,10.8
90,288,"944,296","10,162,280",10.8,20190821,10.7,10.85,27.0,0.05,1309,台達化,10.85
91,352,"1,077,552","11,652,908",10.85,20190820,10.7,10.95,27.12,0.05,1309,台達化,10.9
92,520,"1,958,312","21,198,467",10.9,20190819,10.65,10.9,27.25,0.2,1309,台達化,10.65
93,428,"1,456,356","15,477,371",10.7,20190816,10.5,10.75,26.75,0.2,1309,台達化,10.5
94,702,"1,480,986","15,441,402",10.5,20190815,10.35,10.55,26.25,0.05,1309,台達化,10.4
95,861,"3,680,879","38,961,626",10.55,20190814,10.35,10.9,26.38,0.55,1309,台達化,10.9
96,102,"306,020","3,056,081",10.0,20190813,9.96,10.05,25.0,0.02,1309,台達化,10.05
97,116,"344,661","3,454,764",9.98,20190812,9.98,10.1,15.35,0.07,1309,台達化,10.05
