,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
45,97,"107,858","3,499,472",32.45,20191029,32.0,32.8,27.5,0.25,1410,南染,32.2
46,109,"142,351","4,575,551",32.2,20191028,31.3,33.7,27.29,0.0,1410,南染,31.6
47,76,"88,844","2,492,932",28.1,20191016,27.8,28.15,23.81,0.3,1410,南染,27.8
48,147,"249,215","6,946,603",27.8,20191015,27.45,28.1,23.56,0.3,1410,南染,27.45
49,105,"438,227","12,011,779",27.5,20191014,27.05,28.0,23.31,0.5,1410,南染,27.1
50,88,"384,572","10,349,175",27.0,20191009,26.55,27.1,22.88,0.4,1410,南染,26.6
51,26,"35,446","936,811",26.6,20191008,26.0,26.6,22.54,0.15,1410,南染,26.5
52,46,"65,365","1,715,274",26.45,20191007,26.0,26.45,22.42,0.2,1410,南染,26.2
53,18,"24,281","636,819",26.25,20191004,26.2,26.25,22.25,0.0,1410,南染,26.2
54,53,"57,982","1,522,078",26.25,20191003,26.2,26.4,22.25,0.15,1410,南染,26.35
55,51,"4,120","107,720",26.4,20191002,26.05,26.4,22.37,0.05,1410,南染,26.05
56,27,"20,764","541,454",26.35,20191001,26.05,26.35,22.33,0.25,1410,南染,26.05
57,34,"75,457","1,968,786",26.1,20190927,26.0,26.3,22.12,0.2,1410,南染,26.2
58,12,"27,120","711,593",26.3,20190926,26.15,26.3,22.29,0.0,1410,南染,26.15
59,28,"46,763","1,230,115",26.3,20190925,26.15,26.45,22.29,0.05,1410,南染,26.45
60,23,"60,012","1,580,500",26.35,20190924,26.3,26.4,22.33,0.05,1410,南染,26.3
61,44,"66,532","1,752,933",26.4,20190923,26.2,26.45,22.37,0.05,1410,南染,26.2
62,8,"7,127","188,289",26.45,20190920,26.35,26.5,22.42,0.1,1410,南染,26.5
63,13,"8,009","211,027",26.35,20190919,26.3,26.55,22.33,0.2,1410,南染,26.3
64,48,"42,011","1,115,186",26.55,20190918,26.5,26.6,22.5,0.05,1410,南染,26.55
65,18,"17,267","456,842",26.5,20190917,26.4,26.6,22.46,0.25,1410,南染,26.4
66,21,"27,001","708,775",26.25,20190916,26.25,26.25,22.25,0.0,1410,南染,26.25
67,12,"70,716","1,853,505",26.25,20190912,26.2,26.25,22.25,0.0,1410,南染,26.25
68,8,"54,001","1,415,175",26.25,20190911,26.2,26.3,22.25,0.25,1410,南染,26.3
69,7,"5,003","133,228",26.5,20190910,26.5,26.7,22.46,0.15,1410,南染,26.7
70,8,"4,004","106,854",26.65,20190909,26.65,26.7,22.58,0.05,1410,南染,26.7
71,7,"6,240","165,363",26.6,20190906,26.5,26.6,22.54,0.15,1410,南染,26.5
72,9,"19,002","498,952",26.45,20190905,26.2,26.45,22.42,0.0,1410,南染,26.3
73,12,"15,338","408,002",26.45,20190904,26.4,26.85,22.42,0.0,1410,南染,26.6
74,7,"15,001","396,825",26.45,20190903,26.45,26.5,22.42,0.0,1410,南染,26.5
75,36,"91,009","2,401,985",26.45,20190902,26.25,26.6,22.42,0.2,1410,南染,26.3
76,8,"12,002","315,052",26.25,20190830,26.25,26.25,22.25,0.05,1410,南染,26.25
77,10,"3,007","78,282",26.2,20190829,25.8,26.2,22.2,0.1,1410,南染,25.8
78,9,"36,002","940,200",26.1,20190828,26.1,26.15,22.12,0.05,1410,南染,26.15
79,7,"6,012","156,608",26.05,20190827,26.05,26.05,22.08,0.0,1410,南染,26.05
80,16,"19,600","509,068",26.05,20190826,25.85,26.05,22.08,0.15,1410,南染,25.9
81,9,"15,002","393,802",26.2,20190823,26.2,26.45,22.2,0.1,1410,南染,26.45
82,3,"1,002","26,352",26.3,20190822,26.3,26.3,22.29,0.05,1410,南染,26.3
83,20,"16,008","420,258",26.35,20190821,26.15,26.35,22.33,0.1,1410,南染,26.35
84,10,"6,913","181,715",26.45,20190820,26.2,26.45,22.42,0.05,1410,南染,26.4
85,11,"5,058","133,273",26.5,20190819,26.3,26.5,22.46,0.0,1410,南染,26.3
86,1,"1,000","26,500",26.5,20190816,26.5,26.5,22.46,0.1,1410,南染,26.5
87,18,"14,951","393,953",26.4,20190815,26.1,26.4,22.37,0.05,1410,南染,26.4
88,14,"20,577","544,446",26.45,20190814,26.1,26.6,22.42,0.2,1410,南染,26.6
89,12,"28,103","736,928",26.25,20190813,26.2,26.5,22.25,0.05,1410,南染,26.2
90,19,"43,500","1,144,799",26.3,20190812,26.25,26.45,18.92,0.1,1410,南染,26.3
