,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
57,0,0,0,--,20191009,--,--,0.0,0.0,00683L,元大美元指數正2,--
58,2,"6,000","119,080",19.85,20191008,19.84,19.85,0.0,0.0,00683L,元大美元指數正2,19.84
59,0,0,0,--,20191007,--,--,0.0,0.0,00683L,元大美元指數正2,--
60,6,"24,000","475,230",19.80,20191004,19.80,19.81,0.0,0.06,00683L,元大美元指數正2,19.80
61,1,"2,000","39,720",19.86,20191003,19.86,19.86,0.0,0.0,00683L,元大美元指數正2,19.86
62,0,0,0,--,20191002,--,--,0.0,0.0,00683L,元大美元指數正2,--
63,5,"9,000","180,870",20.10,20191001,20.09,20.10,0.0,0.13,00683L,元大美元指數正2,20.09
64,6,"21,000","419,970",19.97,20190927,19.97,20.00,0.0,0.02,00683L,元大美元指數正2,20.00
65,7,"12,000","239,740",19.99,20190926,19.95,19.99,0.0,0.27,00683L,元大美元指數正2,19.95
66,1,"2,000","39,440",19.72,20190925,19.72,19.72,0.0,0.06,00683L,元大美元指數正2,19.72
67,1,"1,000","19,780",19.78,20190924,19.78,19.78,0.0,0.03,00683L,元大美元指數正2,19.78
68,6,"19,000","375,640",19.81,20190923,19.70,19.81,0.0,0.0,00683L,元大美元指數正2,19.70
69,0,0,0,--,20190920,--,--,0.0,0.0,00683L,元大美元指數正2,--
70,0,0,0,--,20190919,--,--,0.0,0.0,00683L,元大美元指數正2,--
71,3,"10,000","196,250",19.65,20190918,19.60,19.65,0.0,0.06,00683L,元大美元指數正2,19.60
72,1,"2,000","39,420",19.71,20190917,19.71,19.71,0.0,0.01,00683L,元大美元指數正2,19.71
73,1,"1,000","19,700",19.70,20190916,19.70,19.70,0.0,0.01,00683L,元大美元指數正2,19.70
74,1,"4,000","78,840",19.71,20190912,19.71,19.71,0.0,0.11,00683L,元大美元指數正2,19.71
75,1,"6,000","117,600",19.60,20190911,19.60,19.60,0.0,0.06,00683L,元大美元指數正2,19.60
76,1,"3,000","58,980",19.66,20190910,19.66,19.66,0.0,0.01,00683L,元大美元指數正2,19.66
77,1,"3,000","58,950",19.65,20190909,19.65,19.65,0.0,0.02,00683L,元大美元指數正2,19.65
78,5,"5,000","98,270",19.67,20190906,19.63,19.67,0.0,0.06,00683L,元大美元指數正2,19.63
79,8,"32,000","633,420",19.73,20190905,19.73,19.80,0.0,0.26,00683L,元大美元指數正2,19.80
80,3,"5,000","99,820",19.99,20190904,19.86,19.99,0.0,0.14,00683L,元大美元指數正2,19.86
81,9,"57,000","1,147,010",20.13,20190903,20.05,20.14,0.0,0.32,00683L,元大美元指數正2,20.05
82,10,"15,000","297,370",19.81,20190902,19.80,19.86,0.0,0.09,00683L,元大美元指數正2,19.80
83,5,"14,000","276,060",19.72,20190830,19.69,19.73,0.0,0.0,00683L,元大美元指數正2,19.69
84,0,0,0,--,20190829,--,--,0.0,0.0,00683L,元大美元指數正2,--
85,1,"2,000","39,140",19.57,20190828,19.57,19.57,0.0,0.03,00683L,元大美元指數正2,19.57
86,1,"1,000","19,600",19.6,20190827,19.6,19.6,0.0,0.14,00683L,元大美元指數正2,19.6
87,3,"15,000","291,900",19.46,20190826,19.46,19.46,0.0,0.26,00683L,元大美元指數正2,19.46
88,10,"30,000","591,040",19.72,20190823,19.65,19.72,0.0,0.02,00683L,元大美元指數正2,19.71
89,9,"21,000","412,810",19.7,20190822,19.62,19.7,0.0,0.11,00683L,元大美元指數正2,19.62
90,3,"7,000","137,210",19.59,20190821,19.59,19.67,0.0,0.05,00683L,元大美元指數正2,19.67
91,4,"8,000","157,050",19.64,20190820,19.63,19.64,0.0,0.06,00683L,元大美元指數正2,19.63
92,3,"65,000","1,272,700",19.58,20190819,19.58,19.58,0.0,0.04,00683L,元大美元指數正2,19.58
93,6,"11,000","216,360",19.62,20190816,19.62,19.68,0.0,0.06,00683L,元大美元指數正2,19.68
94,7,"19,000","371,790",19.56,20190815,19.56,19.58,0.0,0.11,00683L,元大美元指數正2,19.58
95,7,"7,000","136,120",19.45,20190814,19.43,19.46,0.0,0.06,00683L,元大美元指數正2,19.43
96,3,"12,000","232,370",19.39,20190813,19.36,19.39,0.0,0.01,00683L,元大美元指數正2,19.36
97,1,"1,000","19,380",19.38,20190812,19.38,19.38,0.0,0.0,00683L,元大美元指數正2,19.38
