,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
41,41,"52,803","464,961",8.78,20191104,8.78,8.88,0.0,0.03,1441,大東,8.88
42,40,"97,062","854,411",8.81,20191101,8.77,8.85,0.0,0.01,1441,大東,8.82
43,43,"87,035","768,550",8.8,20191031,8.8,8.87,0.0,0.08,1441,大東,8.81
44,53,"117,469","1,044,773",8.88,20191030,8.86,8.96,0.0,0.02,1441,大東,8.96
45,755,"170,078","1,507,827",8.9,20191029,8.81,8.9,0.0,0.07,1441,大東,8.84
46,356,"100,629","894,960",8.83,20191028,8.83,9.13,0.0,0.05,1441,大東,9.13
47,49,"107,666","954,850",8.88,20191025,8.84,8.94,0.0,0.0,1441,大東,8.9
48,62,"76,614","679,435",8.88,20191024,8.84,8.88,0.0,0.01,1441,大東,8.88
49,68,"129,826","1,155,719",8.89,20191023,8.85,9.0,0.0,0.06,1441,大東,9.0
50,"1,057","320,834","2,853,118",8.95,20191022,8.82,8.99,0.0,0.14,1441,大東,8.82
51,467,"161,675","1,432,428",8.81,20191021,8.77,8.94,0.0,0.04,1441,大東,8.77
52,90,"155,788","1,371,509",8.77,20191018,8.77,8.83,0.0,0.09,1441,大東,8.83
53,440,"175,030","1,550,025",8.86,20191017,8.83,8.93,0.0,0.04,1441,大東,8.93
54,104,"157,895","1,409,465",8.9,20191016,8.9,8.97,0.0,0.06,1441,大東,8.97
55,86,"182,265","1,634,664",8.96,20191015,8.93,9.05,0.0,0.02,1441,大東,9.05
56,149,"348,600","3,138,530",8.98,20191014,8.98,9.08,0.0,0.06,1441,大東,9.08
57,111,"152,258","1,387,951",9.04,20191009,9.04,9.23,0.0,0.14,1441,大東,9.23
58,130,"203,890","1,878,341",9.18,20191008,9.18,9.26,0.0,0.1,1441,大東,9.23
59,139,"180,887","1,679,058",9.28,20191007,9.24,9.47,0.0,0.13,1441,大東,9.47
60,39,"84,055","789,812",9.41,20191004,9.36,9.43,0.0,0.02,1441,大東,9.43
61,26,"46,033","432,825",9.43,20191003,9.37,9.48,0.0,0.07,1441,大東,9.37
62,33,"42,163","395,718",9.36,20191002,9.32,9.45,0.0,0.01,1441,大東,9.43
63,32,"56,351","526,172",9.37,20191001,9.28,9.4,0.0,0.01,1441,大東,9.4
64,58,"81,158","762,061",9.36,20190927,9.36,9.55,0.0,0.16,1441,大東,9.53
65,92,"175,000","1,681,720",9.52,20190926,9.52,9.78,0.0,0.03,1441,大東,9.68
66,89,"174,900","1,666,117",9.55,20190925,9.43,9.65,0.0,0.05,1441,大東,9.57
67,255,"505,849","4,858,055",9.5,20190924,9.2,9.77,0.0,0.3,1441,大東,9.2
68,78,"130,140","1,193,970",9.2,20190923,9.11,9.21,0.0,0.0,1441,大東,9.21
69,62,"86,500","799,818",9.2,20190920,9.2,9.34,0.0,0.0,1441,大東,9.3
70,83,"157,997","1,459,800",9.2,20190919,9.2,9.3,0.0,0.09,1441,大東,9.28
71,96,"256,481","2,386,001",9.29,20190918,9.27,9.43,0.0,0.01,1441,大東,9.29
72,83,"184,900","1,729,742",9.28,20190917,9.28,9.41,0.0,0.1,1441,大東,9.41
73,63,"91,374","860,451",9.38,20190916,9.38,9.46,0.0,0.05,1441,大東,9.45
74,73,"115,723","1,094,767",9.43,20190912,9.38,9.53,0.0,0.01,1441,大東,9.5
75,77,"118,741","1,124,105",9.44,20190911,9.43,9.55,0.0,0.01,1441,大東,9.55
76,56,"88,120","834,669",9.45,20190910,9.45,9.5,0.0,0.04,1441,大東,9.49
77,56,"123,288","1,171,678",9.49,20190909,9.48,9.59,0.0,0.01,1441,大東,9.51
78,78,"338,222","3,211,930",9.5,20190906,9.46,9.51,0.0,0.01,1441,大東,9.51
79,113,"309,752","2,957,806",9.51,20190905,9.51,9.58,0.0,0.02,1441,大東,9.56
80,165,"529,089","5,031,912",9.49,20190904,9.44,9.63,0.0,0.14,1441,大東,9.63
81,166,"368,404","3,552,776",9.63,20190903,9.6,9.74,0.0,0.11,1441,大東,9.74
82,115,"243,698","2,379,959",9.74,20190902,9.7,9.83,0.0,0.08,1441,大東,9.83
83,128,"209,456","2,063,405",9.82,20190830,9.82,9.9,0.0,0.03,1441,大東,9.86
84,546,"1,271,129","12,456,077",9.79,20190829,9.67,9.99,0.0,0.0,1441,大東,9.67
85,345,"723,519","10,127,766",13.9,20190828,13.85,14.2,0.0,0.2,1441,大東,14.15
86,148,"254,821","3,586,468",14.1,20190827,14.0,14.2,0.0,0.0,1441,大東,14.2
87,138,"418,101","5,912,574",14.1,20190826,14.05,14.3,0.0,0.25,1441,大東,14.3
88,91,"211,101","3,031,508",14.35,20190823,14.3,14.5,0.0,0.05,1441,大東,14.3
89,69,"100,941","1,443,248",14.3,20190822,14.25,14.35,0.0,0.0,1441,大東,14.35
90,124,"213,639","3,043,565",14.3,20190821,14.1,14.45,0.0,0.2,1441,大東,14.25
91,97,"236,000","3,319,000",14.1,20190820,14.0,14.15,0.0,0.15,1441,大東,14.05
92,204,"521,291","7,306,824",13.95,20190819,13.9,14.2,0.0,0.15,1441,大東,14.1
93,167,"273,094","3,841,652",14.1,20190816,14.0,14.2,0.0,0.05,1441,大東,14.1
94,104,"205,801","2,914,972",14.15,20190815,14.05,14.5,0.0,0.1,1441,大東,14.15
95,57,"97,686","1,396,628",14.25,20190814,14.25,14.5,1.23,0.1,1441,大東,14.5
96,146,"233,100","3,368,155",14.35,20190813,14.25,14.7,1.24,0.25,1441,大東,14.45
97,59,"94,092","1,322,483",14.1,20190812,13.95,14.25,1.21,0.0,1441,大東,14.1
