,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
65,107,"139,260","22,077,600",158.5,20190926,158.0,159.0,15.2,0.0,2707,晶華,159.0
66,217,"217,657","34,538,463",158.5,20190925,158.0,159.0,15.2,0.5,2707,晶華,159.0
67,237,"257,117","40,735,158",159.0,20190924,157.5,159.5,15.24,0.0,2707,晶華,159.0
68,306,"342,374","54,449,340",159.0,20190923,158.5,160.0,15.24,0.5,2707,晶華,159.5
69,316,"358,614","56,972,740",159.5,20190920,158.0,160.0,15.29,1.5,2707,晶華,158.0
70,278,"383,337","60,845,083",158.0,20190919,158.0,159.5,15.15,1.0,2707,晶華,159.0
71,297,"326,429","52,060,640",159.0,20190918,159.0,160.0,15.24,0.5,2707,晶華,159.5
72,133,"158,443","25,296,323",159.5,20190917,159.0,160.0,15.29,0.0,2707,晶華,159.5
73,163,"198,430","31,729,100",159.5,20190916,159.0,160.5,15.29,0.0,2707,晶華,159.5
74,202,"248,948","39,795,628",159.5,20190912,159.0,160.5,15.29,0.0,2707,晶華,159.5
75,412,"508,477","80,938,051",159.5,20190911,158.0,160.0,15.29,0.0,2707,晶華,158.0
76,400,"491,657","80,476,905",164.0,20190910,162.5,164.5,15.72,0.0,2707,晶華,164.0
77,282,"426,406","70,005,896",164.0,20190909,163.5,165.5,15.72,0.0,2707,晶華,164.0
78,259,"377,280","61,711,480",164.0,20190906,163.0,164.5,15.72,0.5,2707,晶華,164.5
79,378,"461,492","76,037,156",164.5,20190905,163.5,166.5,15.77,1.5,2707,晶華,166.5
80,194,"184,904","30,565,468",166.0,20190904,164.5,166.0,15.92,1.0,2707,晶華,164.5
81,233,"279,405","46,218,040",165.0,20190903,164.0,167.0,15.82,1.0,2707,晶華,166.0
82,291,"372,091","61,830,922",166.0,20190902,165.0,167.0,15.92,1.5,2707,晶華,165.0
83,346,"506,751","83,545,666",164.5,20190830,164.0,166.0,15.77,0.5,2707,晶華,164.5
84,135,"171,700","28,192,900",164.0,20190829,163.5,165.0,15.72,0.0,2707,晶華,164.0
85,132,"181,306","29,592,490",164.0,20190828,162.5,164.0,15.72,1.0,2707,晶華,163.0
86,386,"480,640","79,024,100",163.0,20190827,163.0,167.0,15.63,0.0,2707,晶華,165.0
87,236,"326,875","52,927,500",163.0,20190826,160.0,163.0,15.63,0.5,2707,晶華,161.0
88,452,"673,377","110,303,705",163.5,20190823,161.5,165.5,15.68,2.0,2707,晶華,165.5
89,745,"864,171","142,151,057",165.5,20190822,161.5,166.0,15.87,4.5,2707,晶華,162.5
90,373,"456,672","73,391,364",161.0,20190821,158.5,162.0,15.44,2.0,2707,晶華,159.0
91,440,"493,725","78,300,858",159.0,20190820,156.0,160.0,15.24,2.0,2707,晶華,158.0
92,456,"527,242","82,885,978",157.0,20190819,156.0,159.0,15.05,0.0,2707,晶華,159.0
93,385,"421,144","65,903,540",157.0,20190816,154.0,158.0,15.05,4.5,2707,晶華,154.0
94,323,"443,816","67,886,480",152.5,20190815,151.5,155.0,14.62,2.5,2707,晶華,155.0
95,537,"652,951","101,676,328",155.0,20190814,154.0,157.5,14.86,0.5,2707,晶華,157.5
96,971,"1,254,197","195,879,027",155.5,20190813,153.5,160.0,14.91,5.5,2707,晶華,157.5
97,268,"390,656","59,085,712",150.0,20190812,150.0,153.5,14.38,1.5,2707,晶華,152.5
