,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
47,15,"32,100","466,080",14.7,20191025,14.4,14.7,4.09,0.15,1465,偉全,14.5
48,1,"1,000","14,550",14.55,20191024,14.55,14.55,4.05,0.05,1465,偉全,14.55
49,2,"1,360","19,820",14.6,20191023,14.6,14.6,4.07,0.05,1465,偉全,14.6
50,13,"16,100","234,255",14.55,20191022,14.55,14.55,4.05,0.0,1465,偉全,14.55
51,13,"77,010","1,114,396",14.55,20191021,14.45,14.55,4.05,0.15,1465,偉全,14.45
52,24,"60,170","869,015",14.4,20191018,14.35,14.55,4.01,0.1,1465,偉全,14.55
53,7,"10,400","151,220",14.5,20191017,14.5,14.55,4.04,0.1,1465,偉全,14.55
54,22,"29,260","426,320",14.6,20191016,14.5,14.6,4.07,0.2,1465,偉全,14.55
55,3,"4,000","57,550",14.4,20191015,14.35,14.4,4.01,0.05,1465,偉全,14.35
56,17,"70,000","1,005,250",14.35,20191014,14.25,14.6,4.0,0.05,1465,偉全,14.25
57,5,"10,000","142,550",14.3,20191009,14.2,14.3,3.98,0.05,1465,偉全,14.25
58,6,"9,000","130,050",14.35,20191008,14.35,14.6,4.0,0.0,1465,偉全,14.35
59,12,"28,200","405,939",14.35,20191007,14.35,14.45,4.0,0.0,1465,偉全,14.35
60,9,"10,000","143,500",14.35,20191004,14.35,14.35,4.0,0.0,1465,偉全,14.35
61,7,"15,000","214,750",14.35,20191003,14.3,14.4,4.0,0.15,1465,偉全,14.3
62,1,"5,000","72,500",14.5,20191002,14.5,14.5,4.04,0.05,1465,偉全,14.5
63,7,"25,335","368,724",14.55,20191001,14.55,14.6,4.05,0.0,1465,偉全,14.55
64,20,"31,000","450,050",14.55,20190927,14.5,14.6,4.05,0.0,1465,偉全,14.5
65,5,"8,000","116,700",14.55,20190926,14.55,14.6,4.05,0.0,1465,偉全,14.55
66,5,"5,200","76,279",14.55,20190925,14.55,14.7,4.05,0.15,1465,偉全,14.7
67,31,"70,501","1,032,513",14.7,20190924,14.55,14.7,4.09,0.1,1465,偉全,14.6
68,12,"18,200","263,620",14.6,20190923,14.45,14.6,4.07,0.05,1465,偉全,14.45
69,16,"63,000","915,900",14.65,20190920,14.45,14.75,4.08,0.2,1465,偉全,14.45
70,10,"9,150","132,374",14.45,20190919,14.4,14.6,4.03,0.15,1465,偉全,14.6
71,17,"50,239","728,464",14.6,20190918,14.4,14.6,4.07,0.2,1465,偉全,14.4
72,16,"13,174","189,488",14.4,20190917,14.35,14.45,4.01,0.05,1465,偉全,14.4
73,16,"18,616","268,082",14.35,20190916,14.35,14.5,4.0,0.05,1465,偉全,14.5
74,8,"13,000","186,200",14.3,20190912,14.3,14.35,3.98,0.0,1465,偉全,14.35
75,17,"35,000","498,000",14.3,20190911,14.15,14.3,3.98,0.0,1465,偉全,14.3
76,3,"10,000","142,750",14.3,20190910,14.25,14.3,3.98,0.05,1465,偉全,14.25
77,22,"40,000","573,100",14.35,20190909,14.3,14.4,4.0,0.15,1465,偉全,14.35
78,46,"103,000","1,489,500",14.5,20190906,14.3,15.25,4.04,0.2,1465,偉全,15.25
79,8,"14,000","200,150",14.3,20190905,14.25,14.3,3.98,0.0,1465,偉全,14.25
80,19,"32,600","466,159",14.3,20190904,14.25,14.3,3.98,0.05,1465,偉全,14.25
81,15,"24,000","342,600",14.25,20190903,14.2,14.3,3.97,0.05,1465,偉全,14.3
82,8,"12,202","174,529",14.3,20190902,14.3,14.3,3.98,0.05,1465,偉全,14.3
83,18,"17,060","243,114",14.25,20190830,14.2,14.25,3.97,0.05,1465,偉全,14.2
84,9,"11,000","156,100",14.2,20190829,14.15,14.2,3.96,0.05,1465,偉全,14.15
85,11,"27,000","381,650",14.15,20190828,14.05,14.15,3.94,0.05,1465,偉全,14.05
86,7,"6,201","87,584",14.1,20190827,14.1,14.15,3.93,0.05,1465,偉全,14.1
87,19,"23,201","326,563",14.15,20190826,14.05,14.15,3.94,0.15,1465,偉全,14.05
88,19,"24,560","349,620",14.3,20190823,14.2,14.3,3.98,0.0,1465,偉全,14.3
89,24,"21,295","304,427",14.3,20190822,14.25,14.3,3.98,0.0,1465,偉全,14.3
90,17,"20,000","286,550",14.3,20190821,14.2,14.4,3.98,0.05,1465,偉全,14.3
91,19,"24,401","348,763",14.35,20190820,14.15,14.4,4.0,0.25,1465,偉全,14.2
92,22,"29,400","415,910",14.1,20190819,14.1,14.25,3.93,0.2,1465,偉全,14.25
93,16,"15,800","226,338",14.3,20190816,14.3,14.35,3.98,0.0,1465,偉全,14.3
94,36,"68,000","954,950",14.3,20190815,13.9,14.3,3.98,0.1,1465,偉全,13.9
95,53,"90,410","1,286,995",14.2,20190814,14.1,14.5,3.96,0.1,1465,偉全,14.1
96,6,"3,300","46,750",14.1,20190813,14.1,14.2,3.79,0.1,1465,偉全,14.2
97,10,"33,387","474,200",14.2,20190812,14.1,14.25,3.82,0.05,1465,偉全,14.25
