,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
36,152,"340,801","4,359,751",12.75,20191001,12.75,12.9,0.0,0.05,1316,上曜,12.85
37,172,"354,298","4,577,524",12.8,20190927,12.8,13.1,0.0,0.3,1316,上曜,13.1
38,152,"267,711","3,501,449",13.1,20190926,12.95,13.15,0.0,0.2,1316,上曜,12.95
39,220,"468,000","6,052,750",12.9,20190925,12.9,13.1,0.0,0.2,1316,上曜,13.1
40,306,"673,607","8,849,711",13.1,20190924,13.05,13.45,0.0,0.3,1316,上曜,13.4
41,292,"857,132","11,522,833",13.4,20190923,13.35,13.6,0.0,0.1,1316,上曜,13.5
42,462,"1,070,677","14,429,518",13.5,20190920,13.3,13.65,0.0,0.2,1316,上曜,13.3
43,"1,030","2,574,518","34,744,012",13.3,20190919,13.15,13.9,0.0,0.5,1316,上曜,13.8
44,"1,873","4,072,443","54,678,082",13.8,20190918,12.85,13.85,0.0,1.0,1316,上曜,12.85
45,"1,176","3,375,236","42,755,679",12.8,20190917,12.25,12.95,0.0,0.6,1316,上曜,12.35
46,279,"666,952","8,142,110",12.2,20190916,12.1,12.3,0.0,0.2,1316,上曜,12.15
47,147,"272,540","3,293,505",12.0,20190912,12.0,12.2,0.0,0.05,1316,上曜,12.1
48,129,"214,789","2,587,955",12.05,20190911,12.0,12.1,0.0,0.0,1316,上曜,12.05
49,133,"261,340","3,148,645",12.05,20190910,12.0,12.15,0.0,0.0,1316,上曜,12.05
50,124,"257,502","3,099,247",12.05,20190909,12.0,12.15,0.0,0.0,1316,上曜,12.05
51,161,"407,702","4,925,743",12.05,20190906,12.05,12.2,0.0,0.1,1316,上曜,12.2
52,151,"300,002","3,666,223",12.15,20190905,12.15,12.35,0.0,0.1,1316,上曜,12.35
53,196,"475,513","5,835,485",12.25,20190904,12.2,12.45,0.0,0.1,1316,上曜,12.2
54,146,"361,258","4,394,321",12.15,20190903,12.1,12.2,0.0,0.1,1316,上曜,12.15
55,199,"656,837","7,914,855",12.05,20190902,12.0,12.15,0.0,0.0,1316,上曜,12.0
56,182,"454,688","5,489,806",12.05,20190830,12.0,12.15,0.0,0.05,1316,上曜,12.0
57,74,"172,074","2,063,148",12.0,20190829,11.95,12.05,0.0,0.0,1316,上曜,12.05
58,90,"163,501","1,966,936",12.0,20190828,12.0,12.1,0.0,0.05,1316,上曜,12.1
59,130,"250,502","3,002,424",11.95,20190827,11.8,12.05,0.0,0.2,1316,上曜,11.8
60,354,"936,002","11,055,224",11.75,20190826,11.75,11.95,0.0,0.25,1316,上曜,11.9
61,110,"192,000","2,315,299",12.0,20190823,12.0,12.15,0.0,0.05,1316,上曜,12.05
62,119,"253,190","3,058,347",12.05,20190822,12.05,12.15,0.0,0.0,1316,上曜,12.1
63,98,"150,500","1,819,949",12.05,20190821,12.0,12.15,0.0,0.05,1316,上曜,12.0
64,155,"284,100","3,432,186",12.0,20190820,12.0,12.25,0.0,0.1,1316,上曜,12.2
65,92,"176,136","2,135,552",12.1,20190819,12.05,12.15,0.0,0.1,1316,上曜,12.05
66,141,"338,500","4,068,774",12.0,20190816,11.85,12.1,0.0,0.1,1316,上曜,11.85
67,204,"486,025","5,772,800",11.9,20190815,11.75,11.95,0.0,0.1,1316,上曜,11.75
68,256,"644,714","7,813,659",12.0,20190814,12.0,12.2,0.0,0.2,1316,上曜,12.1
69,166,"357,415","4,360,566",12.2,20190813,12.1,12.25,0.0,0.15,1316,上曜,12.25
70,174,"450,580","5,557,060",12.35,20190812,12.2,12.4,0.0,0.1,1316,上曜,12.25
