,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
73,"3,033","9,629,884","142,434,676",14.7,20190916,14.65,15.05,7.78,0.3,1605,華新,15.0
74,"4,322","18,205,949","273,047,635",15.0,20190912,14.85,15.1,7.94,0.2,1605,華新,14.85
75,"4,328","18,062,064","267,079,485",14.8,20190911,14.6,14.9,7.83,0.25,1605,華新,14.65
76,"3,691","17,453,377","254,985,413",14.55,20190910,14.4,14.75,7.7,0.1,1605,華新,14.45
77,"3,382","17,476,342","251,075,539",14.45,20190909,14.2,14.5,7.65,0.2,1605,華新,14.3
78,"2,105","9,752,894","138,489,783",14.25,20190906,14.1,14.3,7.54,0.15,1605,華新,14.1
79,"1,914","7,811,423","110,878,483",14.1,20190905,14.1,14.35,7.46,0.0,1605,華新,14.15
80,"2,661","9,748,950","137,086,230",14.1,20190904,13.95,14.25,7.46,0.05,1605,華新,14.2
81,"2,780","14,224,474","201,212,752",14.15,20190903,14.0,14.25,7.49,0.05,1605,華新,14.1
82,"3,002","12,284,568","172,477,491",14.1,20190902,13.8,14.15,7.46,0.3,1605,華新,13.8
83,"2,587","11,194,869","153,986,340",13.8,20190830,13.6,13.85,7.3,0.25,1605,華新,13.6
84,"1,256","4,354,727","58,934,333",13.55,20190829,13.45,13.65,7.17,0.05,1605,華新,13.6
85,"1,362","5,353,305","72,588,740",13.5,20190828,13.5,13.65,7.14,0.0,1605,華新,13.65
86,"1,531","5,410,514","73,696,253",13.5,20190827,13.5,13.75,7.14,0.1,1605,華新,13.65
87,"1,537","5,136,178","70,040,049",13.6,20190826,13.55,13.7,7.2,0.25,1605,華新,13.7
88,"2,298","8,155,979","112,498,446",13.85,20190823,13.6,13.95,7.33,0.25,1605,華新,13.6
89,"1,879","8,371,296","114,403,065",13.6,20190822,13.6,13.75,7.2,0.0,1605,華新,13.6
90,"1,667","3,927,089","53,125,660",13.6,20190821,13.45,13.6,7.2,0.1,1605,華新,13.5
91,"1,635","4,520,678","61,410,395",13.5,20190820,13.5,13.7,7.14,0.1,1605,華新,13.65
92,"1,975","6,879,585","93,222,644",13.6,20190819,13.45,13.65,7.2,0.15,1605,華新,13.45
93,"2,198","6,540,469","87,607,123",13.45,20190816,13.3,13.5,7.12,0.15,1605,華新,13.35
94,"3,644","14,211,004","189,108,045",13.3,20190815,13.15,13.55,7.04,0.35,1605,華新,13.55
95,"2,567","7,732,213","106,276,940",13.65,20190814,13.65,13.95,7.22,0.1,1605,華新,13.85
96,"2,282","7,145,895","98,609,642",13.75,20190813,13.7,14.0,7.28,0.15,1605,華新,13.9
97,"1,704","7,240,695","100,981,904",13.9,20190812,13.9,14.05,7.35,0.1,1605,華新,13.95
