,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
65,43,"89,081","792,015",8.9,20190926,8.87,8.95,32.96,0.03,1474,弘裕,8.95
66,25,"23,115","206,586",8.93,20190925,8.93,8.97,33.07,0.04,1474,弘裕,8.95
67,80,"171,001","1,532,918",8.97,20190924,8.93,9.02,33.22,0.01,1474,弘裕,9.01
68,29,"41,250","371,090",8.98,20190923,8.98,9.03,33.26,0.06,1474,弘裕,8.99
69,37,"80,183","722,733",9.04,20190920,8.99,9.04,33.48,0.03,1474,弘裕,9.01
70,35,"86,000","773,930",9.01,20190919,8.98,9.04,33.37,0.03,1474,弘裕,9.04
71,14,"23,200","209,214",9.04,20190918,9.0,9.04,33.48,0.0,1474,弘裕,9.04
72,26,"160,100","1,441,560",9.04,20190917,9.0,9.06,33.48,0.01,1474,弘裕,9.06
73,22,"53,002","478,228",9.05,20190916,8.96,9.05,33.52,0.0,1474,弘裕,8.96
74,16,"26,275","237,728",9.05,20190912,9.02,9.05,33.52,0.01,1474,弘裕,9.05
75,42,"92,000","829,080",9.04,20190911,9.0,9.04,33.48,0.04,1474,弘裕,9.0
76,31,"83,088","747,813",9.0,20190910,8.99,9.04,33.33,0.0,1474,弘裕,9.0
77,48,"101,214","910,506",9.0,20190909,8.98,9.02,33.33,0.02,1474,弘裕,9.02
78,6,"8,000","72,200",9.02,20190906,9.02,9.06,33.41,0.04,1474,弘裕,9.06
79,37,"91,295","824,805",9.06,20190905,8.99,9.06,33.56,0.01,1474,弘裕,9.05
80,21,"28,001","253,529",9.05,20190904,9.05,9.08,33.52,0.03,1474,弘裕,9.08
81,14,"20,000","181,260",9.08,20190903,9.04,9.08,33.63,0.04,1474,弘裕,9.06
82,17,"34,000","306,460",9.04,20190902,9.0,9.04,33.48,0.04,1474,弘裕,9.0
83,32,"53,275","479,705",9.0,20190830,9.0,9.03,33.33,0.01,1474,弘裕,9.0
84,38,"42,006","379,484",9.01,20190829,9.01,9.08,33.37,0.08,1474,弘裕,9.08
85,50,"88,595","802,845",9.09,20190828,9.04,9.1,33.67,0.01,1474,弘裕,9.1
86,66,"145,001","1,325,649",9.1,20190827,9.06,9.25,33.7,0.0,1474,弘裕,9.25
87,52,"95,100","898,766",9.46,20190826,9.43,9.46,35.04,0.01,1474,弘裕,9.45
88,31,"489,578","4,625,341",9.45,20190823,9.4,9.48,35.0,0.0,1474,弘裕,9.48
89,35,"2,492,913","23,457,281",9.45,20190822,9.45,9.5,35.0,0.05,1474,弘裕,9.5
90,44,"515,000","4,890,580",9.5,20190821,9.45,9.5,35.19,0.02,1474,弘裕,9.5
91,75,"505,205","4,785,658",9.48,20190820,9.4,9.5,35.11,0.1,1474,弘裕,9.4
92,49,"581,003","5,448,248",9.38,20190819,9.36,9.4,34.74,0.01,1474,弘裕,9.38
93,24,"302,000","2,829,500",9.37,20190816,9.35,9.39,34.7,0.07,1474,弘裕,9.37
94,119,"241,400","2,258,842",9.3,20190815,9.3,9.45,34.44,0.29,1474,弘裕,9.45
95,164,"573,816","5,529,215",9.59,20190814,9.59,9.8,35.52,0.28,1474,弘裕,9.8
96,17,"707,011","6,963,508",9.87,20190813,9.8,9.9,36.56,0.03,1474,弘裕,9.9
97,22,"290,000","2,869,180",9.9,20190812,9.79,9.94,17.68,0.11,1474,弘裕,9.79
