,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
77,80,"139,314","3,700,693",26.6,20190909,26.25,27.0,13.37,0.35,1203,味王,26.25
78,61,"116,747","3,065,443",26.25,20190906,26.15,26.4,13.19,0.15,1203,味王,26.15
79,46,"57,410","1,514,828",26.4,20190905,26.3,26.5,13.27,0.05,1203,味王,26.35
80,86,"146,112","3,827,267",26.35,20190904,26.05,26.35,13.24,0.0,1203,味王,26.05
81,119,"261,238","7,055,996",27.05,20190903,26.9,27.1,13.59,0.15,1203,味王,26.95
82,65,"132,061","3,556,997",26.9,20190902,26.85,27.0,13.52,0.05,1203,味王,26.85
83,45,"55,302","1,487,904",26.85,20190830,26.85,27.0,13.49,0.0,1203,味王,26.9
84,85,"142,312","3,830,080",26.85,20190829,26.55,27.3,13.49,0.3,1203,味王,26.55
85,43,"103,541","2,752,910",26.55,20190828,26.15,26.7,13.34,0.2,1203,味王,26.7
86,27,"24,002","641,794",26.75,20190827,26.7,26.75,13.44,0.0,1203,味王,26.75
87,29,"43,475","1,159,133",26.75,20190826,26.6,26.75,13.44,0.0,1203,味王,26.7
88,15,"22,012","587,818",26.75,20190823,26.7,26.75,13.44,0.05,1203,味王,26.7
89,18,"18,391","492,867",26.7,20190822,26.7,26.95,13.42,0.25,1203,味王,26.95
90,73,"121,426","3,242,563",26.95,20190821,26.55,26.95,13.54,0.3,1203,味王,26.65
91,14,"16,402","438,439",26.65,20190820,26.65,26.75,13.39,0.1,1203,味王,26.75
92,49,"119,158","3,169,661",26.75,20190819,26.55,26.75,13.44,0.15,1203,味王,26.6
93,32,"46,016","1,223,472",26.6,20190816,26.5,26.65,13.37,0.0,1203,味王,26.6
94,24,"19,808","527,718",26.6,20190815,26.6,26.75,13.37,0.2,1203,味王,26.6
95,37,"56,001","1,499,372",26.8,20190814,26.75,26.8,13.47,0.05,1203,味王,26.75
96,32,"71,265","1,898,886",26.75,20190813,26.5,26.75,13.44,0.1,1203,味王,26.65
97,52,"166,897","4,440,661",26.65,20190812,26.55,26.95,13.26,0.1,1203,味王,26.55
