,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
47,"1,441","8,876,886","92,424,435",10.35,20191025,10.3,10.5,9.58,0.05,1314,中石化,10.4
48,"1,192","5,168,646","53,539,193",10.4,20191024,10.3,10.4,9.63,0.1,1314,中石化,10.35
49,"1,673","6,456,278","66,864,331",10.3,20191023,10.3,10.45,9.54,0.15,1314,中石化,10.45
50,"1,802","8,793,443","91,727,176",10.45,20191022,10.35,10.5,9.68,0.05,1314,中石化,10.5
51,"3,050","16,862,681","176,757,104",10.5,20191021,10.3,10.55,9.72,0.2,1314,中石化,10.3
52,"1,348","6,792,375","70,326,879",10.3,20191018,10.3,10.45,9.54,0.1,1314,中石化,10.4
53,"2,052","8,329,675","86,264,829",10.4,20191017,10.3,10.4,9.63,0.1,1314,中石化,10.35
54,"3,929","14,720,636","151,104,376",10.3,20191016,10.15,10.35,9.54,0.2,1314,中石化,10.15
55,"2,208","9,344,224","94,590,731",10.1,20191015,10.05,10.2,9.35,0.0,1314,中石化,10.15
56,"2,760","19,144,224","194,775,915",10.1,20191014,10.05,10.25,9.35,0.05,1314,中石化,10.15
57,"2,103","8,575,809","86,844,746",10.05,20191009,10.05,10.2,9.31,0.05,1314,中石化,10.1
58,"1,334","6,161,636","62,590,904",10.1,20191008,10.1,10.25,9.35,0.05,1314,中石化,10.15
59,"1,710","8,046,738","81,173,494",10.15,20191007,10.0,10.2,9.4,0.1,1314,中石化,10.05
60,"1,372","5,979,846","59,990,323",10.05,20191004,9.99,10.1,9.31,0.05,1314,中石化,10.0
61,"1,384","4,992,596","49,768,900",10.0,20191003,9.92,10.05,9.26,0.01,1314,中石化,9.95
62,"1,608","5,800,981","57,983,470",9.99,20191002,9.98,10.05,9.25,0.06,1314,中石化,10.0
63,"1,728","6,967,212","70,029,784",10.05,20191001,10.0,10.1,9.31,0.06,1314,中石化,10.05
64,"5,214","24,323,621","244,745,969",9.99,20190927,9.99,10.3,9.25,0.31,1314,中石化,10.2
65,"7,190","36,470,750","385,033,969",10.3,20190926,10.3,10.8,9.54,0.2,1314,中石化,10.6
66,"1,519","5,966,258","62,403,740",10.5,20190925,10.4,10.5,9.72,0.0,1314,中石化,10.5
67,"1,482","5,941,500","62,733,529",10.5,20190924,10.5,10.65,9.72,0.1,1314,中石化,10.6
68,"1,796","8,271,397","87,733,520",10.6,20190923,10.5,10.7,9.81,0.05,1314,中石化,10.65
69,"2,482","11,326,791","120,198,045",10.65,20190920,10.5,10.7,9.86,0.15,1314,中石化,10.5
70,"2,558","11,042,917","116,323,439",10.5,20190919,10.45,10.7,9.72,0.1,1314,中石化,10.65
71,"3,839","13,037,718","138,725,786",10.6,20190918,10.6,10.7,9.81,0.2,1314,中石化,10.7
72,"5,462","23,575,900","255,613,401",10.8,20190917,10.7,11.05,10.0,0.05,1314,中石化,11.0
73,"16,349","80,836,725","882,134,989",10.85,20190916,10.6,11.05,10.05,0.45,1314,中石化,10.6
74,"2,700","13,915,537","144,186,135",10.4,20190912,10.25,10.45,9.63,0.15,1314,中石化,10.3
75,"2,069","6,973,628","71,563,674",10.25,20190911,10.2,10.3,9.49,0.0,1314,中石化,10.25
76,"1,440","6,218,252","63,435,540",10.25,20190910,10.15,10.25,9.49,0.1,1314,中石化,10.15
77,"1,363","5,736,711","58,562,317",10.15,20190909,10.15,10.3,9.4,0.05,1314,中石化,10.2
78,"2,123","9,087,237","92,473,762",10.2,20190906,10.1,10.25,9.44,0.1,1314,中石化,10.15
79,"1,821","7,112,510","72,069,420",10.1,20190905,10.1,10.2,9.35,0.0,1314,中石化,10.15
80,"1,501","5,002,479","50,358,603",10.1,20190904,10.0,10.1,9.35,0.05,1314,中石化,10.05
81,"2,059","7,198,087","72,729,893",10.05,20190903,10.0,10.2,9.31,0.0,1314,中石化,10.1
82,"1,742","5,987,932","59,753,562",10.05,20190902,9.92,10.05,9.31,0.12,1314,中石化,9.95
83,"2,603","9,512,087","94,398,738",9.93,20190830,9.82,9.97,9.19,0.15,1314,中石化,9.82
84,"1,543","4,888,781","47,650,449",9.78,20190829,9.7,9.78,9.06,0.12,1314,中石化,9.7
85,"1,782","5,605,999","53,957,347",9.66,20190828,9.56,9.69,8.94,0.17,1314,中石化,9.56
86,"2,312","10,590,097","101,635,938",9.49,20190827,9.49,9.67,8.79,0.09,1314,中石化,9.62
87,"1,747","5,274,945","50,599,699",9.58,20190826,9.56,9.63,8.87,0.17,1314,中石化,9.58
88,"1,583","5,458,874","53,182,924",9.75,20190823,9.71,9.79,9.03,0.03,1314,中石化,9.76
89,"1,712","6,668,914","65,462,915",9.78,20190822,9.76,9.9,9.06,0.02,1314,中石化,9.8
90,"2,392","5,961,181","58,485,057",9.8,20190821,9.75,9.88,9.07,0.02,1314,中石化,9.83
91,"5,707","22,765,486","225,122,791",9.82,20190820,9.71,10.05,9.09,0.13,1314,中石化,9.74
92,"3,572","9,949,218","95,616,627",9.69,20190819,9.45,9.7,8.97,0.28,1314,中石化,9.47
93,"3,898","10,906,114","101,903,931",9.41,20190816,9.22,9.44,8.71,0.18,1314,中石化,9.27
94,"4,064","15,350,578","142,216,608",9.23,20190815,9.21,9.4,8.55,0.26,1314,中石化,9.4
95,"2,901","8,573,094","81,639,626",9.49,20190814,9.47,9.63,8.79,0.01,1314,中石化,9.53
96,"4,478","16,024,484","153,848,779",9.5,20190813,9.48,9.76,7.36,0.27,1314,中石化,9.76
97,"3,435","14,620,349","143,283,901",9.77,20190812,9.76,9.93,7.57,0.19,1314,中石化,9.92
