,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
53,91,"232,443","2,302,569",9.9,20190904,9.85,9.98,17.07,0.0,5515,建國,9.95
54,69,"84,953","842,362",9.9,20190903,9.9,9.95,17.07,0.02,5515,建國,9.92
55,113,"184,802","1,833,002",9.92,20190902,9.9,9.95,17.1,0.03,5515,建國,9.9
56,88,"375,042","3,730,504",9.95,20190830,9.9,9.98,17.16,0.03,5515,建國,9.9
57,18,"40,625","403,307",9.92,20190829,9.92,9.98,17.1,0.0,5515,建國,9.92
58,33,"99,475","986,367",9.92,20190828,9.9,9.97,17.1,0.0,5515,建國,9.97
59,44,"76,001","754,869",9.92,20190827,9.91,9.98,17.1,0.01,5515,建國,9.98
60,16,"20,675","205,766",9.93,20190826,9.9,10.0,17.12,0.07,5515,建國,10.0
61,18,"35,018","350,206",10.0,20190823,10.0,10.05,17.24,0.0,5515,建國,10.0
62,32,"79,708","800,499",10.0,20190822,10.0,10.15,17.24,0.0,5515,建國,10.1
63,68,"97,599","974,224",10.0,20190821,9.95,10.0,17.24,0.03,5515,建國,10.0
64,37,"82,750","827,424",9.97,20190820,9.96,10.15,17.19,0.03,5515,建國,10.0
65,121,"341,779","3,442,820",10.0,20190819,9.9,10.15,17.24,0.06,5515,建國,9.9
66,29,"46,961","467,661",9.94,20190816,9.9,9.98,17.14,0.04,5515,建國,9.98
67,51,"99,334","984,684",9.9,20190815,9.79,10.0,17.07,0.07,5515,建國,9.83
68,57,"120,176","1,184,368",9.83,20190814,9.83,9.89,16.95,0.01,5515,建國,9.85
69,84,"208,416","2,057,036",9.82,20190813,9.8,9.93,14.88,0.11,5515,建國,9.93
70,75,"191,309","1,900,504",9.93,20190812,9.92,9.95,15.05,0.0,5515,建國,9.94
