,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
50,"4,703","7,795,770","339,169,527",43.9,20191022,43.0,44.65,41.81,0.3,2387,精元,44.2
51,"4,546","7,374,746","329,876,759",44.2,20191021,44.05,46.0,42.1,0.75,2387,精元,45.5
52,"4,708","7,779,367","347,185,770",44.95,20191018,44.05,45.2,42.81,0.4,2387,精元,44.85
53,"8,813","14,805,569","655,840,452",44.55,20191017,43.55,45.15,42.43,1.05,2387,精元,43.6
54,"25,843","48,154,401","2,168,554,234",43.5,20191016,43.35,47.5,41.43,0.05,2387,精元,44.25
55,"17,648","36,030,086","1,513,309,275",43.45,20191015,39.5,43.45,41.38,3.95,2387,精元,40.3
56,"6,503","11,875,210","473,312,787",39.5,20191014,38.7,41.5,37.62,1.15,2387,精元,41.2
57,"5,110","8,598,470","329,078,913",38.35,20191009,37.5,38.95,36.52,1.05,2387,精元,37.7
58,"15,191","29,092,280","1,156,897,899",37.3,20191008,37.25,41.5,35.52,2.3,2387,精元,40.6
59,"9,440","18,767,635","724,724,913",39.6,20191007,36.15,39.6,37.71,3.6,2387,精元,36.6
60,"2,059","3,174,986","115,381,436",36.0,20191004,36.0,37.1,34.29,0.7,2387,精元,36.75
61,"3,072","4,953,383","184,116,582",36.7,20191003,36.6,38.0,34.95,0.75,2387,精元,36.75
62,"3,987","6,789,920","253,267,653",37.45,20191002,35.8,37.8,35.67,1.3,2387,精元,35.8
63,"1,558","2,735,742","98,311,072",36.15,20191001,35.35,36.3,34.43,1.05,2387,精元,35.35
64,"3,307","5,797,383","205,641,186",35.1,20190927,34.85,36.9,33.43,1.45,2387,精元,36.8
65,"2,222","3,705,354","137,733,340",36.55,20190926,36.55,38.0,34.81,1.1,2387,精元,37.85
66,"2,165","3,637,422","134,479,547",37.65,20190925,36.5,37.65,35.86,0.25,2387,精元,37.15
67,"1,879","3,337,171","125,774,597",37.4,20190924,37.25,38.25,35.62,0.0,2387,精元,37.8
68,"2,862","5,330,855","201,539,970",37.4,20190923,37.4,38.7,35.62,1.05,2387,精元,38.1
69,"6,492","11,110,925","433,101,868",38.45,20190920,38.1,39.8,36.62,0.7,2387,精元,38.4
70,"1,909","2,948,091","111,461,566",37.75,20190919,37.3,38.2,35.95,0.5,2387,精元,37.7
71,"1,627","2,602,656","97,344,201",37.25,20190918,37.15,37.8,35.48,0.1,2387,精元,37.15
72,"2,912","4,805,335","180,454,571",37.15,20190917,37.0,38.75,35.38,1.05,2387,精元,38.1
73,"2,240","3,579,075","137,649,858",38.2,20190916,38.05,39.05,36.38,1.0,2387,精元,39.0
74,"11,330","18,732,718","753,562,579",39.2,20190912,39.0,41.7,37.33,0.2,2387,精元,39.4
75,"7,494","13,323,035","515,798,215",39.0,20190911,37.65,39.3,37.14,1.35,2387,精元,37.65
76,"6,957","11,057,927","402,338,908",37.65,20190910,34.85,38.25,35.86,0.75,2387,精元,36.75
77,"1,325","2,494,208","92,322,136",36.9,20190909,36.7,37.75,35.14,0.45,2387,精元,37.7
78,"1,994","3,693,906","139,602,806",37.35,20190906,37.3,38.7,35.57,0.45,2387,精元,38.7
79,"3,094","5,526,407","207,913,895",37.8,20190905,36.8,38.3,36.0,1.15,2387,精元,37.0
80,"3,819","6,343,044","234,210,107",36.65,20190904,36.4,37.7,34.9,0.55,2387,精元,36.9
81,"2,057","3,822,698","143,726,307",37.2,20190903,37.05,38.6,35.43,1.0,2387,精元,38.2
82,"2,281","4,061,267","152,595,845",38.2,20190902,37.0,38.2,36.38,0.9,2387,精元,37.3
83,"2,889","5,350,898","201,783,988",37.3,20190830,36.95,38.4,35.52,0.25,2387,精元,37.65
84,"3,777","6,719,528","250,022,236",37.05,20190829,36.75,38.05,35.29,1.0,2387,精元,37.85
85,"5,894","9,958,829","385,078,002",38.05,20190828,37.3,39.7,36.24,0.9,2387,精元,37.3
86,"2,498","4,256,839","160,151,756",37.15,20190827,37.1,38.3,35.38,0.15,2387,精元,37.7
87,"3,996","7,428,698","280,410,476",37.0,20190826,37.0,38.85,35.24,2.6,2387,精元,38.5
88,"3,354","5,470,911","220,010,005",39.6,20190823,39.6,41.3,37.71,0.95,2387,精元,40.1
89,"5,019","8,588,953","351,678,742",40.55,20190822,39.8,42.45,38.62,0.95,2387,精元,41.9
90,"5,533","9,136,558","365,277,919",41.5,20190821,38.3,41.5,39.52,1.4,2387,精元,39.3
91,"5,351","9,102,371","374,864,490",40.1,20190820,39.6,42.85,38.19,1.8,2387,精元,41.9
92,"9,407","16,329,703","696,744,233",41.9,20190819,41.35,43.55,39.9,0.2,2387,精元,41.85
93,"10,632","19,105,012","796,850,473",41.7,20190816,40.65,42.35,39.71,2.2,2387,精元,41.1
94,"4,926","8,368,684","331,038,607",39.5,20190815,38.2,40.25,37.62,1.0,2387,精元,38.5
95,"12,516","20,839,144","844,816,011",40.5,20190814,39.5,41.5,38.57,1.9,2387,精元,40.0
96,"7,033","11,499,725","437,599,419",38.6,20190813,36.4,39.45,36.76,1.1,2387,精元,37.05
97,"9,818","17,420,452","687,750,385",37.5,20190812,37.3,41.4,35.71,1.75,2387,精元,39.25
