,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
55,337,"492,946","14,497,234",29.1,20191015,28.9,30.0,100.34,0.9,6283,淳安,29.95
56,293,"446,785","13,415,950",30.0,20191014,29.8,31.0,103.45,0.35,6283,淳安,31.0
57,339,"461,006","14,036,179",30.35,20191009,30.1,31.05,104.66,0.85,6283,淳安,30.95
58,307,"429,450","13,496,422",31.2,20191008,30.95,31.95,107.59,0.25,6283,淳安,30.95
59,305,"516,937","16,108,497",30.95,20191007,30.6,31.9,106.72,0.95,6283,淳安,31.9
60,300,"384,162","12,260,793",31.9,20191004,31.55,32.5,110.0,0.5,6283,淳安,32.5
61,159,"251,223","8,216,019",32.4,20191003,32.4,33.0,111.72,0.3,6283,淳安,32.9
62,180,"245,537","8,060,659",32.7,20191002,32.6,33.0,112.76,0.35,6283,淳安,32.85
63,128,"155,296","5,164,268",33.05,20191001,33.0,33.65,113.97,0.0,6283,淳安,33.6
64,193,"278,226","9,241,129",33.05,20190927,32.95,33.65,113.97,0.45,6283,淳安,33.6
65,138,"185,003","6,214,399",33.5,20190926,33.45,33.85,115.52,0.05,6283,淳安,33.45
66,259,"423,000","14,147,000",33.55,20190925,33.25,33.95,115.69,0.15,6283,淳安,33.95
67,147,"166,200","5,619,238",33.7,20190924,33.65,34.1,116.21,0.25,6283,淳安,33.95
68,134,"162,241","5,521,145",33.95,20190923,33.85,34.3,117.07,0.15,6283,淳安,34.25
69,125,"161,468","5,537,165",34.1,20190920,34.1,34.7,117.59,0.0,6283,淳安,34.15
70,209,"288,000","9,901,650",34.1,20190919,34.05,35.0,117.59,0.15,6283,淳安,34.85
71,712,"869,982","29,988,730",34.25,20190918,33.5,35.6,118.1,0.85,6283,淳安,33.55
72,98,"106,520","3,568,890",33.4,20190917,33.25,33.8,115.17,0.1,6283,淳安,33.75
73,179,"217,065","7,289,317",33.5,20190916,33.35,34.05,115.52,0.55,6283,淳安,34.05
74,131,"185,004","6,354,486",34.05,20190912,34.0,34.7,117.41,0.25,6283,淳安,34.45
75,269,"348,317","11,881,359",34.3,20190911,33.4,34.7,118.28,0.8,6283,淳安,33.5
76,167,"269,119","9,013,536",33.5,20190910,33.3,33.95,115.52,0.35,6283,淳安,33.85
77,121,"143,403","4,856,179",33.85,20190909,33.65,34.3,116.72,0.05,6283,淳安,33.8
78,129,"146,023","4,945,922",33.8,20190906,33.7,34.25,116.55,0.25,6283,淳安,34.05
79,98,"158,343","5,416,426",34.05,20190905,34.05,34.5,117.41,0.4,6283,淳安,34.45
80,104,"116,200","3,985,150",34.45,20190904,34.0,34.5,118.79,0.2,6283,淳安,34.0
81,143,"172,501","5,898,506",34.25,20190903,33.7,34.35,118.1,0.3,6283,淳安,33.7
82,155,"174,920","5,916,494",33.95,20190902,33.35,34.15,117.07,0.35,6283,淳安,33.6
83,159,"200,150","6,731,125",33.6,20190830,33.5,33.9,115.86,0.1,6283,淳安,33.8
84,228,"367,484","12,271,789",33.5,20190829,33.2,33.8,115.52,0.05,6283,淳安,33.55
85,189,"281,200","9,484,510",33.55,20190828,33.35,34.45,115.69,0.6,6283,淳安,34.45
86,119,"186,000","6,353,050",34.15,20190827,34.0,34.8,117.76,0.25,6283,淳安,34.8
87,180,"224,000","7,698,600",34.4,20190826,33.9,35.5,118.62,1.3,6283,淳安,35.5
88,65,"86,170","3,085,143",35.7,20190823,35.55,35.95,123.1,0.15,6283,淳安,35.85
89,159,"214,442","7,658,084",35.85,20190822,35.45,35.95,123.62,0.65,6283,淳安,35.5
90,139,"156,568","5,530,908",35.2,20190821,35.05,35.6,121.38,0.0,6283,淳安,35.05
91,150,"224,163","7,924,005",35.2,20190820,35.0,35.8,121.38,0.25,6283,淳安,35.75
92,153,"182,992","6,357,664",34.95,20190819,34.3,35.0,120.52,0.65,6283,淳安,34.3
93,86,"103,000","3,519,200",34.3,20190816,33.55,34.5,118.28,0.6,6283,淳安,33.55
94,87,"173,274","5,837,632",33.7,20190815,33.5,34.15,116.21,0.5,6283,淳安,33.55
95,101,"114,001","3,912,281",34.2,20190814,34.0,34.7,117.93,0.3,6283,淳安,34.45
96,57,"90,151","3,062,988",33.9,20190813,33.7,34.3,113.0,0.1,6283,淳安,34.25
97,94,"118,050","4,001,200",34.0,20190812,33.65,34.25,113.33,0.05,6283,淳安,33.95
