,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
37,96,"105,600","8,216,300",77.7,20191108,77.6,78.4,56.72,0.4,4576,大銀微系統,78.4
38,191,"239,272","18,726,401",78.1,20191107,78.0,79.4,57.01,1.4,4576,大銀微系統,79.4
39,65,"69,200","5,495,400",79.5,20191106,79.0,79.8,58.03,0.0,4576,大銀微系統,79.8
40,97,"135,500","10,772,498",79.5,20191105,79.0,80.1,58.03,0.5,4576,大銀微系統,80.0
41,118,"146,957","11,724,260",80.0,20191104,79.3,80.3,58.39,0.3,4576,大銀微系統,80.3
42,47,"45,205","3,586,638",79.7,20191101,78.6,79.8,58.18,0.8,4576,大銀微系統,78.9
43,119,"133,200","10,621,198",78.9,20191031,78.6,81.0,57.59,1.7,4576,大銀微系統,81.0
44,128,"138,201","11,073,838",80.6,20191030,79.3,80.9,58.83,1.4,4576,大銀微系統,79.8
45,64,"65,102","5,164,308",79.2,20191029,79.0,79.7,57.81,1.0,4576,大銀微系統,79.6
46,79,"85,300","6,852,458",80.2,20191028,80.1,81.0,58.54,0.0,4576,大銀微系統,81.0
47,108,"117,250","9,410,273",80.2,20191025,80.0,80.9,58.54,0.3,4576,大銀微系統,80.0
48,130,"142,005","11,280,420",79.9,20191024,77.9,81.0,58.32,1.9,4576,大銀微系統,78.0
49,138,"158,826","12,375,573",78.0,20191023,77.4,78.5,56.93,0.3,4576,大銀微系統,78.3
50,112,"140,001","11,016,781",78.3,20191022,78.1,79.4,57.15,1.1,4576,大銀微系統,79.4
51,67,"72,405","5,741,035",79.4,20191021,79.0,79.9,57.96,0.4,4576,大銀微系統,79.9
52,66,"87,340","6,899,629",79.0,20191018,78.7,79.5,57.66,0.0,4576,大銀微系統,79.0
53,62,"61,350","4,855,623",79.0,20191017,78.8,79.5,57.66,0.7,4576,大銀微系統,79.5
54,78,"104,050","8,342,034",79.7,20191016,79.7,81.1,58.18,0.1,4576,大銀微系統,80.9
55,103,"139,290","11,132,138",79.8,20191015,79.7,80.6,58.25,0.2,4576,大銀微系統,80.0
56,185,"236,700","18,994,539",80.0,20191014,79.0,81.8,58.39,1.0,4576,大銀微系統,79.0
57,208,"281,200","21,978,739",79.0,20191009,77.1,79.7,57.66,0.7,4576,大銀微系統,77.5
58,372,"452,726","35,693,630",78.3,20191008,78.2,80.0,57.15,2.3,4576,大銀微系統,80.0
59,288,"333,320","26,983,645",80.6,20191007,80.5,82.2,58.83,2.1,4576,大銀微系統,82.0
60,104,"112,179","9,327,127",82.7,20191004,82.7,83.9,60.36,0.0,4576,大銀微系統,82.8
61,241,"297,349","24,646,553",82.7,20191003,82.5,83.4,60.36,1.3,4576,大銀微系統,83.3
62,173,"200,290","16,954,762",84.0,20191002,84.0,85.3,61.31,1.2,4576,大銀微系統,85.3
63,123,"169,150","14,423,195",85.2,20191001,85.0,85.9,62.19,0.3,4576,大銀微系統,85.5
64,107,"127,002","10,869,178",85.5,20190927,85.1,86.5,62.41,0.5,4576,大銀微系統,86.0
65,145,"145,802","12,606,272",86.0,20190926,86.0,87.1,62.77,0.9,4576,大銀微系統,86.9
66,142,"169,352","14,733,899",86.9,20190925,86.7,87.5,63.43,0.9,4576,大銀微系統,87.5
67,252,"296,400","25,942,439",87.8,20190924,87.0,88.3,64.09,0.6,4576,大銀微系統,87.8
68,251,"291,762","25,476,873",87.2,20190923,86.2,88.0,63.65,1.0,4576,大銀微系統,86.2
69,124,"158,159","13,669,078",86.2,20190920,85.8,86.9,62.92,0.3,4576,大銀微系統,86.5
70,175,"194,307","16,764,158",86.5,20190919,85.8,87.2,63.14,0.6,4576,大銀微系統,86.9
71,331,"402,250","34,993,999",87.1,20190918,85.4,87.8,63.58,1.8,4576,大銀微系統,85.4
72,152,"188,101","16,031,796",85.3,20190917,85.0,85.7,62.26,0.2,4576,大銀微系統,85.7
73,257,"314,523","26,900,158",85.1,20190916,84.9,86.6,62.12,1.9,4576,大銀微系統,86.5
74,465,"600,209","52,345,662",87.0,20190912,86.3,88.4,63.5,0.8,4576,大銀微系統,87.4
75,708,"965,302","83,402,217",87.8,20190911,84.2,88.0,64.09,2.7,4576,大銀微系統,85.3
76,411,"463,557","39,442,498",85.1,20190910,83.3,86.2,62.12,1.1,4576,大銀微系統,83.3
77,813,"1,006,897","85,475,595",84.0,20190909,83.9,86.4,61.31,2.6,4576,大銀微系統,86.4
78,935,"1,109,641","96,412,267",86.6,20190906,86.1,88.3,63.21,1.8,4576,大銀微系統,88.3
79,"2,325","3,100,278","280,573,786",88.4,20190905,86.5,93.0,64.53,1.6,4576,大銀微系統,91.0
80,"3,589","5,629,005","482,042,080",90.0,20190904,80.0,90.8,65.69,0.0,4576,大銀微系統,83.0
