,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
70,62,"73,747","2,796,247",37.9,20190919,37.9,37.95,8.69,0.0,2850,新產,37.9
71,129,"147,027","5,567,477",37.9,20190918,37.65,38.0,8.69,0.15,2850,新產,37.65
72,73,"96,150","3,629,319",37.75,20190917,37.65,37.8,8.66,0.0,2850,新產,37.75
73,69,"80,675","3,045,364",37.75,20190916,37.65,37.8,8.66,0.0,2850,新產,37.75
74,86,"103,770","3,908,953",37.75,20190912,37.55,37.8,8.66,0.15,2850,新產,37.6
75,133,"141,257","5,324,976",37.6,20190911,37.6,38.0,8.62,0.2,2850,新產,38.0
76,93,"134,157","5,075,770",37.8,20190910,37.65,38.0,8.67,0.2,2850,新產,38.0
77,46,"44,958","1,709,054",38.0,20190909,37.95,38.1,8.72,0.0,2850,新產,38.0
78,65,"94,200","3,564,037",38.0,20190906,37.7,38.0,8.72,0.15,2850,新產,37.9
79,54,"67,300","2,543,714",37.85,20190905,37.65,38.0,8.68,0.2,2850,新產,37.7
80,88,"109,059","4,093,909",37.65,20190904,37.35,37.65,8.64,0.2,2850,新產,37.45
81,80,"97,845","3,663,893",37.45,20190903,37.35,37.6,8.59,0.05,2850,新產,37.4
82,46,"50,809","1,902,736",37.4,20190902,37.4,37.55,8.58,0.1,2850,新產,37.4
83,138,"166,798","6,247,592",37.5,20190830,37.25,37.65,8.6,0.0,2850,新產,37.55
84,40,"41,436","1,558,242",37.5,20190829,37.5,37.7,8.6,0.15,2850,新產,37.65
85,46,"60,027","2,264,126",37.65,20190828,37.6,37.85,8.64,0.15,2850,新產,37.8
86,78,"83,195","3,140,396",37.8,20190827,37.6,37.8,8.63,0.4,2850,新產,37.8
87,75,"119,516","4,479,272",37.4,20190826,37.4,37.55,8.54,0.15,2850,新產,37.5
88,52,"83,783","3,139,407",37.55,20190823,37.35,37.7,8.57,0.05,2850,新產,37.45
89,91,"133,447","4,992,544",37.5,20190822,37.3,37.5,8.56,0.2,2850,新產,37.3
90,67,"115,300","4,290,100",37.3,20190821,37.1,37.35,8.52,0.15,2850,新產,37.1
91,67,"113,501","4,219,011",37.15,20190820,37.1,37.3,8.48,0.15,2850,新產,37.3
92,48,"60,000","2,231,850",37.3,20190819,37.1,37.45,8.52,0.25,2850,新產,37.25
93,46,"71,770","2,660,936",37.05,20190816,36.85,37.3,8.46,0.2,2850,新產,37.0
94,150,"218,935","8,067,295",36.85,20190815,36.65,37.0,8.41,0.25,2850,新產,37.0
95,89,"102,500","3,816,474",37.1,20190814,37.1,37.4,8.47,0.05,2850,新產,37.15
96,89,"124,133","4,610,074",37.15,20190813,37.1,37.25,8.48,0.1,2850,新產,37.2
97,77,"93,036","3,471,357",37.25,20190812,37.1,37.5,8.5,0.25,2850,新產,37.5
