,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
44,136,"195,802","7,458,603",38.05,20191030,37.85,38.3,13.69,0.0,2608,嘉里大榮,38.15
45,284,"474,423","18,033,156",38.05,20191029,37.8,38.15,13.69,0.4,2608,嘉里大榮,37.8
46,190,"282,750","10,602,133",37.65,20191028,37.1,37.65,13.54,0.55,2608,嘉里大榮,37.1
47,33,"28,111","1,037,807",37.1,20191025,36.8,37.1,13.35,0.15,2608,嘉里大榮,36.95
48,25,"22,592","832,982",36.95,20191024,36.8,36.95,13.29,0.3,2608,嘉里大榮,36.8
49,94,"388,064","14,240,677",36.65,20191023,36.6,36.8,13.18,0.05,2608,嘉里大榮,36.6
50,111,"139,454","5,129,619",36.6,20191022,36.55,36.95,13.17,0.1,2608,嘉里大榮,36.75
51,43,"49,707","1,821,403",36.7,20191021,36.5,36.75,13.2,0.2,2608,嘉里大榮,36.5
52,52,"60,428","2,209,470",36.5,20191018,36.5,36.7,13.13,0.1,2608,嘉里大榮,36.7
53,44,"37,548","1,377,399",36.6,20191017,36.55,36.9,13.17,0.3,2608,嘉里大榮,36.9
54,136,"151,168","5,557,673",36.9,20191016,36.55,37.0,13.27,0.1,2608,嘉里大榮,36.8
55,83,"81,249","2,989,811",36.8,20191015,36.7,36.9,13.24,0.5,2608,嘉里大榮,36.8
56,91,"210,243","7,654,105",36.3,20191014,36.3,36.75,13.06,0.05,2608,嘉里大榮,36.6
57,53,"47,628","1,738,394",36.25,20191009,36.15,36.75,13.04,0.5,2608,嘉里大榮,36.75
58,25,"25,746","947,889",36.75,20191008,36.7,36.9,13.22,0.15,2608,嘉里大榮,36.7
59,35,"35,372","1,293,412",36.6,20191007,36.5,36.7,13.17,0.0,2608,嘉里大榮,36.6
60,55,"57,027","2,086,642",36.6,20191004,36.5,37.0,13.17,0.2,2608,嘉里大榮,37.0
61,26,"22,177","817,561",36.8,20191003,36.8,36.95,13.24,0.15,2608,嘉里大榮,36.95
62,51,"53,308","1,960,027",36.95,20191002,36.4,37.0,13.29,0.25,2608,嘉里大榮,36.4
63,48,"78,000","2,852,450",36.7,20191001,36.45,36.7,13.2,0.3,2608,嘉里大榮,36.55
64,108,"102,616","3,749,771",36.4,20190927,36.3,36.8,13.09,0.15,2608,嘉里大榮,36.6
65,81,"77,870","2,857,694",36.55,20190926,36.55,36.95,13.15,0.3,2608,嘉里大榮,36.85
66,50,"50,507","1,864,409",36.85,20190925,36.8,37.0,13.26,0.1,2608,嘉里大榮,36.95
67,34,"40,489","1,493,943",36.95,20190924,36.8,37.0,13.29,0.15,2608,嘉里大榮,36.8
68,76,"102,725","3,788,164",36.8,20190923,36.8,37.05,13.24,0.15,2608,嘉里大榮,37.0
69,61,"68,849","2,546,175",36.95,20190920,36.9,37.1,13.29,0.15,2608,嘉里大榮,37.1
70,24,"24,645","915,443",37.1,20190919,37.0,37.25,13.35,0.05,2608,嘉里大榮,37.15
71,168,"173,633","6,467,189",37.15,20190918,36.9,37.45,13.36,0.1,2608,嘉里大榮,36.9
72,65,"76,104","2,820,868",37.05,20190917,37.0,37.2,13.33,0.15,2608,嘉里大榮,37.2
73,86,"93,385","3,468,870",37.2,20190916,37.05,37.35,13.38,0.2,2608,嘉里大榮,37.35
74,92,"100,538","3,767,023",37.4,20190912,37.3,37.5,13.45,0.15,2608,嘉里大榮,37.3
75,111,"119,346","4,468,232",37.25,20190911,37.2,37.7,13.4,0.15,2608,嘉里大榮,37.4
76,32,"32,834","1,224,174",37.4,20190910,37.2,37.45,13.45,0.2,2608,嘉里大榮,37.45
77,24,"24,487","910,167",37.2,20190909,37.1,37.45,13.38,0.0,2608,嘉里大榮,37.45
78,39,"41,684","1,551,343",37.2,20190906,37.1,37.5,13.38,0.05,2608,嘉里大榮,37.2
79,47,"52,782","1,964,711",37.15,20190905,37.1,37.45,13.36,0.25,2608,嘉里大榮,37.4
80,60,"58,550","2,182,630",37.4,20190904,37.0,37.55,13.45,0.35,2608,嘉里大榮,37.05
81,61,"55,277","2,055,549",37.05,20190903,37.05,37.4,13.33,0.15,2608,嘉里大榮,37.4
82,62,"39,361","1,465,307",37.2,20190902,37.2,37.35,13.38,0.0,2608,嘉里大榮,37.2
83,87,"117,149","4,375,341",37.2,20190830,37.2,37.75,13.38,0.5,2608,嘉里大榮,37.7
84,66,"76,239","2,874,181",37.7,20190829,37.6,37.85,13.56,0.0,2608,嘉里大榮,37.65
85,169,"215,594","8,073,353",37.7,20190828,36.9,37.7,13.56,0.55,2608,嘉里大榮,36.9
86,164,"217,413","8,053,031",37.15,20190827,36.6,37.3,13.36,0.55,2608,嘉里大榮,36.6
87,55,"81,130","2,965,059",36.6,20190826,36.2,36.7,13.17,0.05,2608,嘉里大榮,36.5
88,44,"79,582","2,915,732",36.65,20190823,36.5,36.85,13.18,0.05,2608,嘉里大榮,36.85
89,80,"133,716","4,886,458",36.6,20190822,36.2,36.7,13.17,0.25,2608,嘉里大榮,36.2
90,111,"144,476","5,240,113",36.35,20190821,36.1,36.5,13.08,0.25,2608,嘉里大榮,36.1
91,70,"97,835","3,534,241",36.1,20190820,36.05,36.25,12.99,0.15,2608,嘉里大榮,36.25
92,40,"36,329","1,316,089",36.25,20190819,36.05,36.3,13.04,0.1,2608,嘉里大榮,36.05
93,63,"74,663","2,717,445",36.35,20190816,36.25,36.45,13.08,0.05,2608,嘉里大榮,36.4
94,129,"161,800","5,854,827",36.4,20190815,35.75,36.55,13.09,0.05,2608,嘉里大榮,36.2
95,81,"87,477","3,189,733",36.45,20190814,36.3,36.5,13.11,0.2,2608,嘉里大榮,36.3
96,69,"86,204","3,123,475",36.25,20190813,36.1,36.45,13.28,0.25,2608,嘉里大榮,36.45
97,69,"114,491","4,176,370",36.5,20190812,36.05,36.6,13.37,0.1,2608,嘉里大榮,36.05
