,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
49,125,"202,000","11,948,600",58.8,20191023,58.5,60.5,13.12,0.4,2597,潤弘,58.5
50,61,"76,054","4,425,053",58.4,20191022,57.9,58.5,13.04,0.5,2597,潤弘,58.0
51,36,"46,000","2,656,300",57.9,20191021,57.3,58.0,12.92,0.7,2597,潤弘,58.0
52,34,"48,000","2,764,100",57.2,20191018,57.2,57.8,12.77,0.8,2597,潤弘,57.6
53,109,"140,000","8,144,700",58.0,20191017,57.5,58.9,12.95,0.1,2597,潤弘,58.2
54,123,"137,266","7,840,201",58.1,20191016,56.2,58.2,12.97,2.2,2597,潤弘,56.2
55,30,"45,000","2,520,200",55.9,20191015,55.9,56.2,12.48,0.4,2597,潤弘,56.0
56,64,"76,020","4,274,914",56.3,20191014,55.6,56.8,12.57,0.7,2597,潤弘,55.6
57,17,"20,002","1,110,111",55.6,20191009,55.4,55.6,12.41,0.1,2597,潤弘,55.6
58,6,"7,000","388,600",55.5,20191008,55.5,55.6,12.39,0.1,2597,潤弘,55.5
59,40,"52,001","2,883,355",55.6,20191007,55.1,55.6,12.41,0.1,2597,潤弘,55.5
60,11,"12,000","665,600",55.5,20191004,55.4,55.5,12.39,0.1,2597,潤弘,55.4
61,23,"25,000","1,386,800",55.4,20191003,55.4,55.5,12.37,0.1,2597,潤弘,55.5
62,17,"23,200","1,290,200",55.5,20191002,55.5,55.7,12.39,0.1,2597,潤弘,55.6
63,27,"33,010","1,841,665",55.6,20191001,55.6,56.0,12.41,0.4,2597,潤弘,56.0
64,35,"36,090","2,023,940",56.0,20190927,56.0,56.4,12.5,0.0,2597,潤弘,56.0
65,19,"17,061","961,352",56.0,20190926,56.0,56.8,12.5,0.8,2597,潤弘,56.8
66,28,"37,200","2,107,760",56.8,20190925,56.1,56.9,12.68,0.1,2597,潤弘,56.9
67,54,"86,050","4,882,345",56.9,20190924,56.3,57.0,12.7,0.9,2597,潤弘,56.3
68,32,"54,000","3,014,800",56.0,20190923,55.2,56.1,12.5,0.5,2597,潤弘,55.2
69,11,"23,000","1,274,100",55.5,20190920,55.1,55.5,12.39,0.2,2597,潤弘,55.1
70,11,"11,356","629,280",55.3,20190919,55.3,55.5,12.34,0.6,2597,潤弘,55.5
71,64,"63,011","3,498,614",55.9,20190918,54.3,56.0,12.48,1.2,2597,潤弘,54.3
72,24,"33,000","1,803,200",54.7,20190917,54.5,55.0,12.21,0.3,2597,潤弘,55.0
73,35,"49,010","2,698,460",55.0,20190916,54.9,55.3,12.28,0.5,2597,潤弘,55.3
74,16,"20,000","1,102,300",55.5,20190912,54.9,55.5,12.39,0.7,2597,潤弘,54.9
75,23,"29,001","1,593,454",54.8,20190911,54.8,55.0,12.23,0.2,2597,潤弘,55.0
76,52,"71,000","3,900,500",55.0,20190910,54.2,55.5,12.28,1.0,2597,潤弘,54.4
77,24,"37,000","1,998,500",54.0,20190909,53.9,54.1,12.05,0.2,2597,潤弘,54.1
78,23,"25,320","1,374,440",54.2,20190906,54.1,54.5,12.1,0.3,2597,潤弘,54.5
79,27,"30,102","1,636,747",54.5,20190905,54.2,54.5,12.17,0.3,2597,潤弘,54.4
80,20,"24,000","1,305,300",54.2,20190904,54.2,54.6,12.1,0.2,2597,潤弘,54.2
81,13,"15,000","816,100",54.4,20190903,54.4,54.5,12.14,0.1,2597,潤弘,54.4
82,8,"8,000","432,900",54.3,20190902,54.0,54.3,12.12,0.1,2597,潤弘,54.0
83,16,"28,002","1,518,808",54.2,20190830,54.1,54.3,12.1,0.1,2597,潤弘,54.3
84,13,"16,002","869,608",54.1,20190829,53.8,54.5,12.08,0.2,2597,潤弘,53.9
85,12,"15,020","810,890",53.9,20190828,53.9,54.0,12.03,0.2,2597,潤弘,54.0
86,8,"14,000","755,800",54.1,20190827,53.7,54.2,12.08,0.5,2597,潤弘,53.7
87,22,"31,001","1,662,254",53.6,20190826,53.4,53.8,11.96,0.1,2597,潤弘,53.4
88,13,"14,000","751,600",53.7,20190823,53.6,53.8,11.99,0.2,2597,潤弘,53.6
89,28,"32,001","1,727,254",53.9,20190822,53.8,54.5,12.03,0.2,2597,潤弘,54.5
90,32,"33,000","1,792,400",54.1,20190821,54.0,54.7,12.08,0.0,2597,潤弘,54.1
91,13,"25,002","1,349,009",54.1,20190820,53.8,54.1,12.08,0.3,2597,潤弘,53.9
92,33,"48,000","2,590,100",53.8,20190819,53.8,54.1,12.01,0.2,2597,潤弘,54.0
93,35,"53,030","2,864,944",54.0,20190816,54.0,54.3,12.05,0.0,2597,潤弘,54.1
94,24,"48,000","2,591,800",54.0,20190815,53.7,54.3,12.05,0.8,2597,潤弘,54.0
95,38,"48,000","2,648,300",54.8,20190814,54.4,56.9,12.23,0.6,2597,潤弘,56.9
96,63,"100,300","5,439,918",54.2,20190813,54.0,54.9,12.1,0.9,2597,潤弘,54.9
97,39,"64,000","3,524,100",55.1,20190812,54.9,55.3,11.75,0.2,2597,潤弘,55.3
