,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
50,76,"111,401","4,068,052",36.5,20191022,36.4,36.65,9.53,0.25,1315,達新,36.4
51,96,"287,864","10,381,204",36.25,20191021,35.4,36.25,9.46,0.65,1315,達新,35.4
52,80,"121,700","4,341,530",35.6,20191018,35.3,36.0,9.3,0.1,1315,達新,35.95
53,164,"296,638","10,810,898",35.7,20191017,35.7,37.0,9.32,0.8,1315,達新,37.0
54,241,"389,731","14,123,145",36.5,20191016,35.9,36.6,9.53,0.75,1315,達新,35.9
55,147,"304,825","10,828,485",35.75,20191015,35.3,35.75,9.33,0.35,1315,達新,35.4
56,254,"529,157","18,822,314",35.4,20191014,35.05,36.0,9.24,0.7,1315,達新,35.1
57,93,"143,352","4,851,144",34.7,20191009,33.0,34.75,9.06,1.1,1315,達新,33.8
58,219,"329,757","11,181,120",33.6,20191008,33.6,34.65,8.77,1.4,1315,達新,34.65
59,639,"1,399,086","48,997,498",35.0,20191007,32.6,35.4,9.14,2.8,1315,達新,32.6
60,68,"92,852","2,987,349",32.2,20191004,31.8,32.5,8.41,0.1,1315,達新,32.1
61,12,"12,648","404,970",32.1,20191003,31.8,32.2,8.38,0.2,1315,達新,32.2
62,15,"24,009","764,385",31.9,20191002,31.7,31.9,8.33,0.1,1315,達新,31.9
63,18,"25,270","803,695",31.8,20191001,31.6,32.15,8.3,0.1,1315,達新,31.9
64,51,"64,230","2,037,927",31.7,20190927,31.55,32.1,8.28,0.15,1315,達新,31.8
65,46,"86,070","2,751,376",31.85,20190926,31.85,32.2,8.32,0.0,1315,達新,31.85
66,24,"50,630","1,617,983",31.85,20190925,31.8,32.1,8.32,0.2,1315,達新,32.1
67,33,"59,736","1,911,389",32.05,20190924,31.95,32.1,8.37,0.0,1315,達新,32.05
68,79,"157,541","5,036,005",32.05,20190923,31.9,32.1,8.37,0.15,1315,達新,31.9
69,25,"47,331","1,507,441",31.9,20190920,31.75,31.9,8.33,0.15,1315,達新,31.75
70,15,"32,000","1,014,650",31.75,20190919,31.65,31.85,8.29,0.05,1315,達新,31.85
71,55,"53,159","1,685,814",31.8,20190918,31.6,31.8,8.3,0.1,1315,達新,31.7
72,40,"100,202","3,174,941",31.7,20190917,31.6,31.85,8.28,0.1,1315,達新,31.85
73,41,"73,500","2,332,199",31.8,20190916,31.7,31.8,8.3,0.05,1315,達新,31.8
74,59,"96,273","3,047,975",31.75,20190912,31.6,31.75,8.29,0.05,1315,達新,31.75
75,62,"171,300","5,412,844",31.7,20190911,31.5,31.8,8.28,0.15,1315,達新,31.6
76,31,"138,100","4,350,500",31.55,20190910,31.4,31.6,8.24,0.0,1315,達新,31.6
77,45,"104,300","3,289,220",31.55,20190909,31.4,31.65,8.24,0.05,1315,達新,31.55
78,34,"72,006","2,262,586",31.5,20190906,31.4,31.5,8.22,0.0,1315,達新,31.5
79,48,"84,902","2,668,431",31.5,20190905,31.3,31.5,8.22,0.05,1315,達新,31.5
80,60,"115,590","3,625,823",31.45,20190904,31.2,31.45,8.21,0.15,1315,達新,31.2
81,50,"75,604","2,359,633",31.3,20190903,31.1,31.4,8.17,0.2,1315,達新,31.4
82,15,"22,400","694,000",31.1,20190902,30.95,31.1,8.12,0.1,1315,達新,30.95
83,16,"36,000","1,116,400",31.0,20190830,30.9,31.1,8.09,0.0,1315,達新,31.0
84,22,"25,701","796,231",31.0,20190829,30.9,31.1,8.09,0.0,1315,達新,31.0
85,1,"1,000","31,000",31.0,20190828,31.0,31.0,8.09,0.1,1315,達新,31.0
86,17,"22,300","686,519",30.9,20190827,30.65,31.0,8.07,0.1,1315,達新,31.0
87,14,"21,139","649,959",30.8,20190826,30.6,30.85,8.04,0.05,1315,達新,30.6
88,9,"107,029","3,291,641",30.75,20190823,30.75,30.9,8.03,0.1,1315,達新,30.9
89,14,"16,097","496,586",30.85,20190822,30.7,31.1,8.05,0.15,1315,達新,31.1
90,36,"139,000","4,276,000",30.7,20190821,30.7,30.9,8.02,0.1,1315,達新,30.8
91,35,"364,000","11,164,650",30.8,20190820,30.6,30.85,8.04,0.15,1315,達新,30.75
92,38,"126,031","3,887,658",30.65,20190819,30.65,31.0,8.0,0.35,1315,達新,30.9
93,15,"23,000","709,650",31.0,20190816,30.75,31.2,8.09,0.15,1315,達新,30.9
94,37,"66,001","2,028,080",30.85,20190815,30.65,31.0,8.05,0.25,1315,達新,31.0
95,47,"191,294","5,944,549",31.1,20190814,30.9,31.35,8.12,0.05,1315,達新,31.35
96,24,"61,009","1,898,779",31.15,20190813,31.0,31.3,8.13,0.1,1315,達新,31.1
97,28,"89,992","2,799,101",31.25,20190812,31.0,31.3,24.61,0.25,1315,達新,31.15
