,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
53,32,"35,000","3,070,400",88.1,20191017,87.1,88.1,14.81,1.0,6581,鋼聯,87.1
54,164,"192,576","16,856,564",87.1,20191016,87.0,88.4,14.64,1.3,6581,鋼聯,88.4
55,89,"105,015","9,318,647",88.4,20191015,88.3,89.8,14.86,1.6,6581,鋼聯,89.8
56,36,"40,155","3,600,250",90.0,20191014,89.2,90.0,15.13,1.0,6581,鋼聯,89.4
57,59,"65,200","5,803,480",89.0,20191009,88.8,89.5,14.96,0.6,6581,鋼聯,89.5
58,31,"33,009","2,954,508",89.6,20191008,89.1,89.9,15.06,0.3,6581,鋼聯,89.3
59,70,"91,100","8,147,130",89.3,20191007,89.0,90.0,15.01,0.7,6581,鋼聯,90.0
60,54,"96,000","8,647,900",90.0,20191004,89.6,90.5,15.13,0.5,6581,鋼聯,90.5
61,19,"20,000","1,814,500",90.5,20191003,90.5,91.0,15.21,0.1,6581,鋼聯,91.0
62,30,"37,200","3,384,100",90.6,20191002,90.6,91.3,15.23,0.8,6581,鋼聯,91.1
63,23,"24,362","2,218,247",91.4,20191001,90.7,91.4,15.36,0.7,6581,鋼聯,90.7
64,24,"28,000","2,546,600",90.7,20190927,90.7,91.1,15.24,0.4,6581,鋼聯,91.1
65,12,"10,638","971,659",91.1,20190926,91.0,91.8,15.31,0.1,6581,鋼聯,91.8
66,1,"1,000","91,200",91.2,20190925,91.2,91.2,15.33,0.0,6581,鋼聯,91.2
67,16,"19,000","1,729,200",91.2,20190924,91.0,91.2,15.33,0.1,6581,鋼聯,91.0
68,27,"30,280","2,758,180",91.1,20190923,90.5,91.4,15.31,0.6,6581,鋼聯,90.5
69,5,"5,000","452,600",90.5,20190920,90.5,90.6,15.21,0.1,6581,鋼聯,90.6
70,3,"3,000","271,900",90.6,20190919,90.6,90.7,15.23,0.2,6581,鋼聯,90.6
71,26,"25,020","2,282,932",90.8,20190918,90.2,92.5,15.26,0.8,6581,鋼聯,91.5
72,20,"20,407","1,838,137",90.0,20190917,90.0,90.2,15.13,0.3,6581,鋼聯,90.1
73,14,"14,191","1,282,681",90.3,20190916,90.2,90.6,15.18,0.3,6581,鋼聯,90.6
74,20,"20,115","1,819,280",90.6,20190912,90.2,90.6,15.23,0.3,6581,鋼聯,90.2
75,12,"16,000","1,451,500",90.9,20190911,90.6,90.9,15.28,0.0,6581,鋼聯,90.6
76,14,"19,200","1,746,760",90.9,20190910,90.8,91.0,15.28,0.3,6581,鋼聯,90.8
77,36,"40,100","3,645,700",90.6,20190909,90.5,91.5,15.23,1.9,6581,鋼聯,91.4
78,21,"19,200","1,768,980",92.5,20190906,91.7,92.6,15.55,0.8,6581,鋼聯,91.8
79,7,"5,274","483,371",91.7,20190905,91.6,91.8,15.41,0.2,6581,鋼聯,91.8
80,10,"8,076","738,954",91.5,20190904,91.5,91.5,15.38,0.0,6581,鋼聯,91.5
81,8,"7,500","687,350",91.5,20190903,91.5,91.6,15.38,0.0,6581,鋼聯,91.6
82,6,"6,000","546,300",91.5,20190902,90.9,91.5,15.38,0.6,6581,鋼聯,90.9
83,6,"12,000","1,089,600",90.9,20190830,90.5,91.0,15.28,0.3,6581,鋼聯,90.5
84,9,"7,199","651,387",90.6,20190829,90.1,90.6,15.23,0.4,6581,鋼聯,90.4
85,8,"11,000","1,002,500",91.0,20190828,91.0,91.5,15.29,0.8,6581,鋼聯,91.0
86,12,"19,000","1,721,600",90.2,20190827,90.0,91.1,15.16,0.6,6581,鋼聯,90.0
87,29,"42,110","3,797,266",89.6,20190826,89.6,90.6,15.06,1.5,6581,鋼聯,90.5
88,8,"9,150","829,285",91.1,20190823,90.5,91.1,15.31,0.5,6581,鋼聯,90.5
89,8,"9,080","824,544",90.6,20190822,90.6,91.0,15.23,1.2,6581,鋼聯,91.0
90,39,"44,121","4,028,132",91.8,20190821,89.9,92.3,15.43,1.6,6581,鋼聯,90.0
91,8,"9,000","811,800",90.2,20190820,90.2,90.2,15.16,0.0,6581,鋼聯,90.2
92,12,"15,000","1,350,500",90.2,20190819,89.9,90.2,15.16,0.5,6581,鋼聯,90.0
93,16,"17,170","1,530,968",89.7,20190816,88.5,89.7,15.08,1.1,6581,鋼聯,88.6
94,22,"19,600","1,740,960",88.6,20190815,88.5,89.2,14.89,0.2,6581,鋼聯,88.5
95,90,"108,750","9,710,000",88.8,20190814,88.8,90.1,14.92,1.2,6581,鋼聯,90.0
96,52,"55,300","4,987,340",90.0,20190813,90.0,90.7,15.13,1.0,6581,鋼聯,90.7
97,24,"24,142","2,199,064",91.0,20190812,90.0,91.9,15.29,0.0,6581,鋼聯,90.0
