,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
84,"1,181","2,538,012","51,993,439",20.5,20190829,20.35,20.7,12.42,0.35,8021,尖點,20.4
85,525,"974,710","19,506,100",20.15,20190828,19.75,20.3,12.21,0.2,8021,尖點,20.3
86,651,"1,477,865","29,719,618",20.35,20190827,19.8,20.35,12.33,0.55,8021,尖點,20.0
87,282,"455,755","8,954,344",19.8,20190826,19.45,19.85,12.0,0.1,8021,尖點,19.5
88,"1,009","2,266,467","44,954,387",19.9,20190823,19.25,20.25,12.06,0.65,8021,尖點,19.25
89,159,"335,141","6,442,260",19.25,20190822,19.05,19.35,11.67,0.1,8021,尖點,19.3
90,261,"575,134","10,985,356",19.15,20190821,18.85,19.3,11.61,0.15,8021,尖點,18.95
91,102,"175,197","3,331,278",19.0,20190820,18.95,19.1,11.52,0.0,8021,尖點,19.0
92,116,"152,077","2,881,713",19.0,20190819,18.9,19.0,11.52,0.15,8021,尖點,18.95
93,113,"223,200","4,186,859",18.85,20190816,18.7,18.85,11.42,0.0,8021,尖點,18.8
94,117,"262,668","4,941,106",18.85,20190815,18.7,18.9,11.42,0.25,8021,尖點,18.9
95,88,"155,243","2,957,126",19.1,20190814,19.0,19.15,11.58,0.05,8021,尖點,19.1
96,65,"92,750","1,765,300",19.05,20190813,19.0,19.1,11.55,0.05,8021,尖點,19.05
97,103,"176,254","3,347,937",19.1,20190812,18.9,19.1,11.58,0.0,8021,尖點,19.05
