,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
27,"2,222","7,314,042","104,901,983",14.25,20191016,14.2,14.5,16.19,0.05,3049,和鑫,14.4
28,"2,898","8,920,870","128,014,831",14.3,20191015,14.2,14.45,16.25,0.1,3049,和鑫,14.25
29,"1,874","5,161,989","73,366,226",14.2,20191014,14.15,14.3,16.14,0.15,3049,和鑫,14.25
30,"1,477","4,297,465","60,553,260",14.05,20191009,14.0,14.2,15.97,0.05,3049,和鑫,14.0
31,"1,740","4,436,889","62,506,896",14.0,20191008,14.0,14.3,15.91,0.15,3049,和鑫,14.2
32,"1,506","4,858,726","69,003,103",14.15,20191007,14.15,14.3,16.08,0.1,3049,和鑫,14.3
33,"2,821","9,167,127","131,507,289",14.25,20191004,14.25,14.5,16.19,0.05,3049,和鑫,14.45
34,"3,394","12,588,983","177,982,190",14.2,20191003,13.85,14.35,16.14,0.05,3049,和鑫,13.9
35,"3,145","10,558,487","150,815,684",14.25,20191002,14.15,14.4,16.19,0.05,3049,和鑫,14.35
36,"2,870","10,160,852","143,401,278",14.2,20191001,13.9,14.25,16.14,0.4,3049,和鑫,13.9
37,"4,149","16,173,123","224,430,367",13.8,20190927,13.65,14.2,15.68,0.3,3049,和鑫,14.1
38,"6,221","17,223,310","244,537,813",14.1,20190926,14.05,14.35,16.02,0.1,3049,和鑫,14.25
39,"4,155","15,122,372","216,721,066",14.2,20190925,14.2,14.55,16.14,0.5,3049,和鑫,14.55
40,"2,494","9,566,371","141,470,777",14.7,20190924,14.65,15.0,16.7,0.1,3049,和鑫,14.85
41,"1,864","7,244,165","107,134,818",14.8,20190923,14.7,14.9,16.82,0.05,3049,和鑫,14.75
42,"3,194","13,921,113","207,197,605",14.85,20190920,14.8,15.05,16.88,0.25,3049,和鑫,15.0
43,"5,937","23,427,563","353,060,262",15.1,20190919,14.85,15.3,17.16,0.05,3049,和鑫,15.25
44,"7,262","29,710,691","448,259,467",15.15,20190918,14.85,15.2,17.22,0.45,3049,和鑫,14.9
45,"2,090","9,427,619","139,030,426",14.7,20190917,14.65,14.85,16.7,0.15,3049,和鑫,14.8
46,"2,061","7,101,313","105,730,231",14.85,20190916,14.75,15.1,16.88,0.1,3049,和鑫,15.05
47,"2,552","10,460,871","156,742,374",14.95,20190912,14.9,15.1,16.99,0.15,3049,和鑫,15.0
48,"2,121","9,033,853","134,384,013",14.8,20190911,14.8,15.0,16.82,0.05,3049,和鑫,14.9
49,"4,663","19,656,073","290,924,718",14.85,20190910,14.6,15.15,16.88,0.3,3049,和鑫,15.1
50,"6,264","29,625,077","448,296,240",15.15,20190909,15.0,15.25,17.22,0.25,3049,和鑫,15.05
51,"6,193","25,900,214","387,539,494",14.9,20190906,14.75,15.15,16.93,0.25,3049,和鑫,15.0
52,"6,877","18,053,300","266,337,827",14.65,20190905,14.6,15.0,16.65,0.25,3049,和鑫,14.95
53,"8,462","31,543,488","471,850,397",14.9,20190904,14.8,15.2,16.93,0.4,3049,和鑫,14.8
54,"5,887","21,219,577","311,320,449",14.5,20190903,14.45,15.05,16.48,0.35,3049,和鑫,14.85
55,"8,071","30,926,321","451,333,114",14.85,20190902,14.1,14.95,16.88,0.75,3049,和鑫,14.2
56,"2,570","11,268,893","159,095,152",14.1,20190830,14.0,14.2,16.02,0.2,3049,和鑫,14.1
57,"3,119","11,210,944","157,827,358",13.9,20190829,13.9,14.3,15.8,0.15,3049,和鑫,14.2
58,"3,143","9,662,574","134,147,600",14.05,20190828,13.6,14.05,15.97,0.45,3049,和鑫,13.65
59,"1,256","3,806,945","52,041,196",13.6,20190827,13.6,13.75,15.45,0.05,3049,和鑫,13.7
60,"2,416","8,057,559","109,358,835",13.55,20190826,13.5,13.7,15.4,0.2,3049,和鑫,13.6
61,"2,741","9,503,545","131,146,429",13.75,20190823,13.7,13.95,15.62,0.15,3049,和鑫,13.95
62,"2,595","7,953,742","111,502,050",13.9,20190822,13.9,14.2,15.8,0.15,3049,和鑫,14.15
63,"1,624","4,970,632","69,971,258",14.05,20190821,14.0,14.2,15.97,0.0,3049,和鑫,14.15
64,"4,676","15,769,381","224,283,584",14.05,20190820,14.05,14.4,15.97,0.1,3049,和鑫,14.05
65,"1,765","6,119,324","85,633,038",13.95,20190819,13.95,14.1,15.85,0.05,3049,和鑫,14.0
66,"2,471","8,992,193","125,558,346",13.9,20190816,13.85,14.05,15.8,0.05,3049,和鑫,14.05
67,"1,985","6,656,142","92,411,510",13.95,20190815,13.7,14.05,15.85,0.0,3049,和鑫,13.75
68,"3,187","11,897,550","168,304,283",13.95,20190814,13.95,14.35,15.85,0.05,3049,和鑫,14.2
69,"1,840","6,303,524","87,920,428",13.9,20190813,13.85,14.05,15.8,0.15,3049,和鑫,13.9
70,"2,329","8,905,231","125,822,337",14.05,20190812,14.0,14.3,15.97,0.15,3049,和鑫,14.1
