,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
66,347,"1,294,451","6,829,210",5.38,20190925,5.0,5.42,0.0,0.45,3494,誠研,5.14
67,115,"313,118","1,531,418",4.93,20190924,4.85,4.98,0.0,0.11,3494,誠研,4.93
68,39,"77,513","374,431",4.82,20190923,4.8,4.87,0.0,0.02,3494,誠研,4.87
69,55,"165,038","793,243",4.8,20190920,4.74,4.85,0.0,0.03,3494,誠研,4.74
70,62,"177,005","839,733",4.77,20190919,4.68,4.82,0.0,0.05,3494,誠研,4.82
71,76,"207,265","980,842",4.82,20190918,4.68,4.82,0.0,0.02,3494,誠研,4.69
72,46,"102,045","483,914",4.8,20190917,4.67,4.8,0.0,0.04,3494,誠研,4.71
73,87,"292,301","1,379,345",4.76,20190916,4.61,4.83,0.0,0.03,3494,誠研,4.82
74,53,"234,613","1,123,879",4.79,20190912,4.77,4.83,0.0,0.03,3494,誠研,4.78
75,72,"168,323","809,342",4.76,20190911,4.68,4.92,0.0,0.04,3494,誠研,4.73
76,65,"205,510","980,935",4.72,20190910,4.72,4.87,0.0,0.16,3494,誠研,4.87
77,76,"260,176","1,259,456",4.88,20190909,4.8,4.91,0.0,0.03,3494,誠研,4.9
78,114,"342,218","1,630,493",4.85,20190906,4.67,4.91,0.0,0.16,3494,誠研,4.72
79,119,"364,024","1,713,199",4.69,20190905,4.68,4.8,0.0,0.11,3494,誠研,4.8
80,176,"491,329","2,323,287",4.8,20190904,4.66,4.8,0.0,0.01,3494,誠研,4.7
81,353,"1,219,292","5,841,889",4.81,20190903,4.68,4.99,0.0,0.15,3494,誠研,4.99
82,332,"1,581,356","7,280,593",4.66,20190902,4.2,4.66,0.0,0.42,3494,誠研,4.26
83,56,"138,039","581,474",4.24,20190830,4.19,4.26,0.0,0.02,3494,誠研,4.26
84,40,"81,000","341,800",4.26,20190829,4.18,4.26,0.0,0.04,3494,誠研,4.22
85,20,"43,300","182,430",4.22,20190828,4.2,4.23,0.0,0.0,3494,誠研,4.23
86,26,"74,236","310,841",4.22,20190827,4.16,4.22,0.0,0.01,3494,誠研,4.2
87,26,"31,010","129,870",4.21,20190826,4.17,4.23,0.0,0.02,3494,誠研,4.23
88,27,"68,017","288,912",4.23,20190823,4.23,4.27,0.0,0.02,3494,誠研,4.24
89,22,"42,080","179,019",4.25,20190822,4.22,4.28,0.0,0.0,3494,誠研,4.28
90,56,"126,247","532,107",4.25,20190821,4.19,4.28,0.0,0.0,3494,誠研,4.25
91,31,"83,005","352,750",4.25,20190820,4.23,4.29,0.0,0.0,3494,誠研,4.29
92,39,"70,048","295,952",4.25,20190819,4.21,4.25,0.0,0.03,3494,誠研,4.22
93,48,"97,337","411,500",4.22,20190816,4.21,4.27,0.0,0.04,3494,誠研,4.27
94,15,"26,000","109,840",4.26,20190815,4.2,4.27,0.0,0.02,3494,誠研,4.27
95,41,"113,005","483,611",4.28,20190814,4.25,4.31,0.0,0.01,3494,誠研,4.31
96,29,"67,000","287,360",4.29,20190813,4.25,4.33,0.0,0.0,3494,誠研,4.33
97,65,"277,583","1,190,048",4.29,20190812,4.2,4.33,0.0,0.11,3494,誠研,4.23
