,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
88,146,"338,129","2,372,863",7.01,20190823,7.01,7.05,22.61,0.0,1714,和桐,7.05
89,273,"803,493","5,631,791",7.01,20190822,6.99,7.04,22.61,0.01,1714,和桐,7.02
90,252,"493,511","3,460,017",7.02,20190821,6.99,7.04,22.65,0.02,1714,和桐,7.04
91,273,"1,039,635","7,294,985",7.0,20190820,6.99,7.07,22.58,0.03,1714,和桐,7.04
92,456,"1,815,862","12,812,253",7.03,20190819,7.0,7.1,22.68,0.06,1714,和桐,7.0
93,492,"1,450,598","10,064,424",6.97,20190816,6.87,6.99,22.48,0.16,1714,和桐,6.88
94,392,"1,774,768","12,151,459",6.81,20190815,6.76,6.92,21.97,0.03,1714,和桐,6.84
95,343,"1,217,476","8,382,925",6.84,20190814,6.84,6.93,22.06,0.01,1714,和桐,6.89
96,348,"1,176,919","8,065,480",6.85,20190813,6.8,6.9,22.1,0.07,1714,和桐,6.83
97,330,"1,024,340","6,963,434",6.78,20190812,6.72,6.83,24.21,0.04,1714,和桐,6.74
