,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
43,71,"93,065","3,988,588",42.95,20191031,42.8,42.95,13.63,0.05,6024,群益期,42.9
44,67,"67,853","2,906,534",42.9,20191030,42.75,42.9,13.62,0.1,6024,群益期,42.8
45,86,"157,562","6,758,657",42.8,20191029,42.75,43.0,13.59,0.05,6024,群益期,43.0
46,78,"116,197","4,991,309",42.85,20191028,42.85,43.15,13.6,0.1,6024,群益期,42.95
47,107,"155,265","6,671,445",42.95,20191025,42.9,43.15,13.63,0.15,6024,群益期,43.15
48,85,"139,043","5,990,206",43.1,20191024,43.0,43.2,13.68,0.1,6024,群益期,43.1
49,105,"191,331","8,227,014",43.0,20191023,42.85,43.2,13.65,0.05,6024,群益期,42.9
50,68,"79,221","3,405,312",42.95,20191022,42.8,43.1,13.63,0.15,6024,群益期,42.95
51,77,"81,781","3,490,810",42.8,20191021,42.5,42.85,13.59,0.1,6024,群益期,42.65
52,330,"605,600","25,819,859",42.7,20191018,42.45,42.9,13.56,0.25,6024,群益期,42.85
53,82,"119,188","5,113,584",42.95,20191017,42.7,43.0,13.63,0.05,6024,群益期,42.95
54,100,"109,740","4,713,643",43.0,20191016,42.85,43.0,13.65,0.0,6024,群益期,43.0
55,68,"72,928","3,134,594",43.0,20191015,42.9,43.1,13.65,0.0,6024,群益期,43.1
56,109,"138,591","5,960,749",43.0,20191014,42.75,43.25,13.65,0.2,6024,群益期,43.0
57,87,"84,650","3,626,428",42.8,20191009,42.8,43.0,13.59,0.2,6024,群益期,43.0
58,64,"77,300","3,325,037",43.0,20191008,42.9,43.1,13.65,0.1,6024,群益期,42.9
59,177,"238,716","10,266,038",42.9,20191007,42.9,43.2,13.62,0.4,6024,群益期,43.2
60,61,"79,000","3,428,100",43.3,20191004,43.25,43.55,13.75,0.15,6024,群益期,43.5
61,47,"61,200","2,662,400",43.45,20191003,43.45,43.9,13.79,0.0,6024,群益期,43.45
62,55,"72,000","3,121,098",43.45,20191002,43.3,43.45,13.79,0.0,6024,群益期,43.4
63,37,"39,365","1,711,341",43.45,20191001,43.4,43.55,13.79,0.05,6024,群益期,43.4
64,88,"131,819","5,744,725",43.5,20190927,43.4,43.95,13.81,0.1,6024,群益期,43.6
65,101,"144,685","6,293,013",43.6,20190926,43.4,43.65,13.84,0.05,6024,群益期,43.65
66,53,"69,537","3,035,165",43.65,20190925,43.6,43.7,13.86,0.2,6024,群益期,43.6
67,46,"51,244","2,247,635",43.85,20190924,43.8,43.9,13.92,0.05,6024,群益期,43.9
68,110,"173,319","7,592,970",43.8,20190923,43.5,44.0,13.9,0.2,6024,群益期,43.9
69,86,"112,599","4,951,706",44.0,20190920,43.9,44.1,13.97,0.15,6024,群益期,44.1
70,42,"47,730","2,104,765",44.15,20190919,44.05,44.15,14.02,0.05,6024,群益期,44.1
71,83,"121,320","5,341,210",44.1,20190918,43.95,44.15,14.0,0.1,6024,群益期,44.15
72,100,"123,300","5,445,805",44.2,20190917,44.0,44.35,14.03,0.1,6024,群益期,44.0
73,89,"145,600","6,415,849",44.1,20190916,43.95,44.3,14.0,0.15,6024,群益期,44.0
74,69,"98,400","4,321,640",43.95,20190912,43.85,44.0,13.95,0.0,6024,群益期,44.0
75,63,"55,646","2,448,133",43.95,20190911,43.9,44.2,13.95,0.25,6024,群益期,44.2
76,67,"104,100","4,584,034",44.2,20190910,43.95,44.25,14.03,0.05,6024,群益期,44.25
77,112,"151,756","6,716,764",44.25,20190909,44.1,44.4,14.05,0.3,6024,群益期,44.1
78,62,"100,920","4,436,569",43.95,20190906,43.9,44.05,13.95,0.0,6024,群益期,44.05
79,56,"82,537","3,625,678",43.95,20190905,43.8,44.1,13.95,0.1,6024,群益期,43.9
80,78,"100,900","4,451,388",44.05,20190904,44.0,44.2,13.98,0.1,6024,群益期,44.2
81,145,"238,217","10,556,124",44.15,20190903,43.9,44.6,14.02,0.2,6024,群益期,43.9
82,66,"96,172","4,218,150",43.95,20190902,43.7,44.0,13.95,0.1,6024,群益期,43.85
83,96,"117,054","5,136,363",43.85,20190830,43.7,44.05,13.92,0.15,6024,群益期,44.0
84,132,"183,749","8,063,489",44.0,20190829,43.4,44.1,13.97,0.3,6024,群益期,43.7
85,141,"180,176","7,804,766",43.7,20190828,42.75,43.7,13.16,0.85,6024,群益期,42.8
86,53,"60,600","2,592,769",42.85,20190827,42.6,42.9,12.91,0.25,6024,群益期,42.6
87,133,"189,532","8,083,413",42.6,20190826,42.5,42.9,12.83,0.35,6024,群益期,42.85
88,78,"164,500","7,071,700",42.95,20190823,42.95,43.1,12.94,0.0,6024,群益期,42.95
89,102,"198,158","8,528,844",42.95,20190822,42.9,43.1,12.94,0.1,6024,群益期,43.05
90,54,"114,000","4,917,700",43.05,20190821,43.05,43.25,12.97,0.05,6024,群益期,43.1
91,66,"116,965","5,044,188",43.1,20190820,43.0,43.25,12.98,0.1,6024,群益期,43.0
92,120,"210,552","9,073,110",43.0,20190819,43.0,43.25,12.95,0.1,6024,群益期,43.1
93,59,"70,050","3,018,001",43.1,20190816,43.0,43.2,12.98,0.1,6024,群益期,43.0
94,115,"182,338","7,858,814",43.0,20190815,42.9,43.4,12.95,0.45,6024,群益期,43.4
95,86,"142,600","6,197,266",43.45,20190814,43.4,43.6,13.09,0.05,6024,群益期,43.45
96,75,"111,272","4,833,081",43.4,20190813,43.3,43.5,13.07,0.05,6024,群益期,43.45
97,104,"175,796","7,605,091",43.45,20190812,43.0,43.6,13.09,0.45,6024,群益期,43.0
