,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
23,179,"210,156","10,937,891",51.9,20191128,51.9,52.7,13.04,0.5,3030,德律,52.7
24,171,"271,384","14,198,982",52.4,20191127,52.0,52.6,13.17,0.4,3030,德律,52.0
25,216,"378,100","19,769,640",52.0,20191126,52.0,52.8,13.07,0.4,3030,德律,52.4
26,274,"424,123","22,197,118",52.4,20191125,52.2,52.5,13.17,0.5,3030,德律,52.3
27,184,"289,740","15,061,680",51.9,20191122,51.3,52.2,13.04,0.6,3030,德律,51.3
28,151,"206,003","10,599,154",51.3,20191121,51.3,51.7,12.89,0.4,3030,德律,51.4
29,176,"268,373","13,930,580",51.7,20191120,51.6,52.1,12.99,0.2,3030,德律,52.0
30,175,"261,400","13,620,800",51.9,20191119,51.9,52.4,13.04,0.3,3030,德律,52.2
31,196,"350,100","18,200,209",52.2,20191118,51.7,52.4,13.12,0.2,3030,德律,52.3
32,371,"502,742","26,080,205",52.0,20191115,51.7,52.3,13.07,0.2,3030,德律,52.2
33,620,"1,039,639","54,688,853",52.2,20191114,52.1,53.2,13.12,0.1,3030,德律,52.5
34,641,"990,569","51,644,700",52.3,20191113,51.7,52.3,13.14,0.6,3030,德律,51.7
35,253,"335,274","17,249,665",51.7,20191112,50.8,51.8,12.99,0.9,3030,德律,50.8
36,219,"330,558","16,879,899",50.8,20191111,50.8,51.3,12.76,0.8,3030,德律,51.3
37,239,"312,841","16,081,491",51.6,20191108,50.9,51.7,12.96,0.8,3030,德律,51.0
38,185,"232,076","11,816,383",50.8,20191107,50.7,51.3,12.76,0.5,3030,德律,51.3
39,306,"391,330","20,136,693",51.3,20191106,51.2,51.9,12.6,0.4,3030,德律,51.9
40,244,"333,791","17,293,551",51.7,20191105,51.6,52.2,12.7,0.2,3030,德律,52.1
41,356,"507,121","26,249,176",51.9,20191104,51.5,52.1,12.75,0.7,3030,德律,51.6
42,146,"197,531","10,062,187",51.2,20191101,50.6,51.2,12.58,0.2,3030,德律,51.1
43,185,"262,427","13,322,877",51.0,20191031,50.6,51.0,12.53,0.1,3030,德律,50.9
44,148,"195,108","9,912,195",50.9,20191030,50.6,51.0,12.51,0.3,3030,德律,50.6
45,195,"269,103","13,643,442",50.6,20191029,50.3,51.0,12.43,0.1,3030,德律,50.6
46,182,"224,418","11,381,773",50.5,20191028,50.5,51.0,12.41,0.6,3030,德律,51.0
47,260,"320,185","16,329,650",51.1,20191025,50.7,51.7,12.56,0.4,3030,德律,51.7
48,262,"370,125","19,097,011",51.5,20191024,51.3,51.9,12.65,0.0,3030,德律,51.9
49,467,"611,830","31,649,026",51.5,20191023,51.3,52.3,12.65,0.1,3030,德律,51.5
50,269,"324,774","16,624,879",51.4,20191022,51.0,51.4,12.63,0.1,3030,德律,51.3
51,446,"620,554","31,747,163",51.3,20191021,50.8,51.5,12.6,0.4,3030,德律,51.5
52,"1,050","1,789,508","90,873,812",51.7,20191018,49.5,51.7,12.7,2.2,3030,德律,49.6
53,92,"102,468","5,073,485",49.5,20191017,49.4,49.75,12.16,0.1,3030,德律,49.75
54,191,"284,852","14,074,487",49.4,20191016,49.2,49.65,12.14,0.0,3030,德律,49.5
55,96,"107,040","5,285,533",49.4,20191015,49.25,49.5,12.14,0.0,3030,德律,49.45
56,224,"302,060","14,889,075",49.4,20191014,49.1,49.45,12.14,0.6,3030,德律,49.1
57,218,"281,443","13,791,251",48.8,20191009,48.8,49.3,11.99,0.75,3030,德律,49.25
58,203,"255,633","12,660,764",49.55,20191008,49.35,49.8,12.17,0.35,3030,德律,49.5
59,116,"158,070","7,752,891",49.2,20191007,48.85,49.25,12.09,0.15,3030,德律,49.0
60,141,"168,088","8,239,370",49.05,20191004,48.9,49.15,12.05,0.2,3030,德律,48.95
61,157,"191,906","9,361,844",48.85,20191003,48.3,49.1,12.0,0.2,3030,德律,48.4
62,174,"228,613","11,139,787",48.65,20191002,48.55,49.2,11.95,0.4,3030,德律,48.7
63,223,"289,277","14,205,104",49.05,20191001,48.7,49.6,12.05,0.35,3030,德律,49.4
64,269,"362,200","17,959,200",49.4,20190927,49.3,50.2,12.14,0.8,3030,德律,50.0
65,140,"160,875","8,077,124",50.2,20190926,50.1,50.4,12.33,0.0,3030,德律,50.2
66,146,"222,560","11,167,679",50.2,20190925,50.0,50.6,12.33,0.3,3030,德律,50.6
67,218,"314,698","15,906,647",50.5,20190924,50.4,50.8,12.41,0.1,3030,德律,50.8
68,258,"364,201","18,368,489",50.4,20190923,50.2,50.8,12.38,0.2,3030,德律,50.2
69,149,"201,610","10,109,920",50.2,20190920,50.0,50.3,12.33,0.2,3030,德律,50.0
70,98,"132,200","6,609,909",50.0,20190919,49.9,50.2,12.28,0.0,3030,德律,50.0
71,234,"259,429","12,996,800",50.0,20190918,49.9,50.3,12.28,0.2,3030,德律,50.1
72,133,"176,503","8,862,251",50.2,20190917,50.1,50.5,12.33,0.3,3030,德律,50.5
73,384,"490,378","24,773,110",50.5,20190916,50.1,50.8,12.41,0.5,3030,德律,50.5
74,413,"557,041","27,886,100",50.0,20190912,49.6,50.3,12.28,0.25,3030,德律,49.6
75,199,"246,504","12,245,822",49.75,20190911,49.5,49.85,12.22,0.15,3030,德律,49.5
76,123,"163,000","8,044,100",49.6,20190910,49.15,49.6,12.19,0.45,3030,德律,49.15
77,221,"290,508","14,333,692",49.15,20190909,49.05,49.6,12.08,0.45,3030,德律,49.4
78,150,"185,390","9,213,880",49.6,20190906,49.55,49.95,12.19,0.25,3030,德律,49.9
79,444,"687,915","34,343,855",49.85,20190905,49.75,50.2,12.25,0.0,3030,德律,50.0
80,427,"641,847","31,797,107",49.85,20190904,49.25,49.9,12.25,0.8,3030,德律,49.4
81,241,"382,315","18,772,916",49.05,20190903,49.0,49.2,12.05,0.1,3030,德律,49.2
82,258,"460,173","22,454,444",48.95,20190902,48.1,48.95,12.03,0.85,3030,德律,48.1
83,164,"220,227","10,634,678",48.1,20190830,48.1,48.65,11.82,0.05,3030,德律,48.4
84,101,"136,237","6,555,967",48.15,20190829,47.8,48.35,11.83,0.35,3030,德律,47.8
85,172,"213,900","10,234,417",47.8,20190828,47.75,48.2,11.74,0.05,3030,德律,47.85
86,191,"257,966","12,383,768",47.85,20190827,47.85,48.25,11.76,0.3,3030,德律,48.1
87,133,"179,192","8,615,112",48.15,20190826,47.85,48.5,11.83,0.35,3030,德律,48.2
88,90,"127,000","6,167,650",48.5,20190823,48.3,48.65,11.92,0.0,3030,德律,48.3
89,244,"337,301","16,412,566",48.5,20190822,48.4,48.95,11.92,0.1,3030,德律,48.65
90,138,"169,450","8,218,750",48.4,20190821,48.3,48.7,11.89,0.15,3030,德律,48.55
91,199,"296,612","14,382,321",48.55,20190820,48.2,48.75,11.93,0.05,3030,德律,48.6
92,295,"403,932","19,536,645",48.6,20190819,47.75,48.7,11.94,0.85,3030,德律,47.75
93,166,"292,269","13,900,656",47.75,20190816,47.05,47.9,11.73,0.45,3030,德律,47.05
94,174,"206,120","9,761,860",47.3,20190815,47.1,47.5,11.62,0.55,3030,德律,47.5
95,135,"197,556","9,455,614",47.85,20190814,47.7,48.0,11.76,0.2,3030,德律,47.95
96,134,"189,500","8,971,249",47.65,20190813,47.1,47.8,11.71,0.15,3030,德律,47.3
97,163,"220,500","10,488,400",47.5,20190812,47.3,47.8,11.67,0.05,3030,德律,47.65
