,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
41,397,"1,249,770","26,029,315",20.9,20191024,20.75,20.9,13.57,0.15,2534,宏盛,20.85
42,472,"1,505,766","31,315,391",20.75,20191023,20.7,21.0,13.47,0.15,2534,宏盛,21.0
43,571,"1,617,335","33,833,804",20.9,20191022,20.8,21.15,13.57,0.1,2534,宏盛,21.1
44,899,"1,895,557","39,829,705",21.0,20191021,20.75,21.25,13.64,0.3,2534,宏盛,20.75
45,"1,098","2,983,119","62,173,145",20.7,20191018,20.65,21.15,13.44,0.4,2534,宏盛,21.1
46,"2,110","4,975,915","105,499,805",21.1,20191017,20.7,21.55,13.7,0.4,2534,宏盛,20.7
47,857,"2,292,926","47,417,371",20.7,20191016,20.6,20.8,13.44,0.0,2534,宏盛,20.7
48,"1,037","3,042,288","62,899,059",20.7,20191015,20.55,20.8,13.44,0.1,2534,宏盛,20.8
49,"1,354","3,500,208","71,928,849",20.8,20191014,20.3,20.85,13.51,0.6,2534,宏盛,20.4
50,817,"2,102,271","42,656,226",20.2,20191009,20.15,20.45,13.12,0.05,2534,宏盛,20.15
51,487,"1,242,859","25,004,918",20.15,20191008,20.05,20.25,13.08,0.1,2534,宏盛,20.1
52,552,"1,304,704","26,258,039",20.05,20191007,20.0,20.25,13.02,0.05,2534,宏盛,20.0
53,275,"641,225","12,811,036",20.0,20191004,19.95,20.0,12.99,0.0,2534,宏盛,20.0
54,319,"655,400","13,064,559",20.0,20191003,19.9,20.0,12.99,0.05,2534,宏盛,19.95
55,372,"669,480","13,388,222",20.05,20191002,19.9,20.05,13.02,0.1,2534,宏盛,19.95
56,452,"762,262","15,175,015",19.95,20191001,19.8,20.05,12.95,0.05,2534,宏盛,19.9
57,822,"1,476,709","29,345,998",19.9,20190927,19.8,20.1,12.92,0.1,2534,宏盛,20.0
58,515,"796,031","15,914,155",20.0,20190926,19.95,20.05,12.99,0.0,2534,宏盛,20.05
59,478,"950,756","19,028,720",20.0,20190925,19.95,20.1,12.99,0.1,2534,宏盛,20.05
60,579,"914,940","18,436,089",20.1,20190924,20.05,20.45,13.05,0.25,2534,宏盛,20.45
61,616,"1,296,638","26,412,545",20.35,20190923,20.2,20.45,13.21,0.2,2534,宏盛,20.25
62,"1,171","2,576,020","52,189,198",20.15,20190920,20.0,20.45,13.08,0.15,2534,宏盛,20.0
63,435,"825,602","16,573,340",20.0,20190919,19.95,20.25,12.99,0.15,2534,宏盛,20.15
64,907,"1,755,635","35,240,711",20.15,20190918,19.8,20.25,13.08,0.4,2534,宏盛,19.8
65,509,"1,219,732","24,104,451",19.75,20190917,19.7,19.85,12.82,0.0,2534,宏盛,19.75
66,506,"1,198,656","23,733,347",19.75,20190916,19.7,19.95,12.82,0.1,2534,宏盛,19.85
67,504,"878,889","17,471,649",19.85,20190912,19.75,20.0,12.89,0.05,2534,宏盛,19.9
68,"1,057","2,374,237","47,005,745",19.8,20190911,19.7,19.95,12.86,0.15,2534,宏盛,19.9
69,758,"1,657,538","33,108,377",19.95,20190910,19.85,20.1,12.95,0.15,2534,宏盛,20.1
70,510,"1,113,976","22,416,870",20.1,20190909,20.0,20.4,13.05,0.2,2534,宏盛,20.4
71,650,"1,470,839","29,780,294",20.3,20190906,20.1,20.5,13.18,0.1,2534,宏盛,20.4
72,625,"1,211,376","24,743,166",20.4,20190905,20.3,20.55,13.25,0.15,2534,宏盛,20.55
73,"1,036","2,817,105","57,516,891",20.55,20190904,20.05,20.65,13.34,0.35,2534,宏盛,20.2
74,432,"1,095,003","22,190,007",20.2,20190903,20.2,20.4,13.12,0.1,2534,宏盛,20.3
75,572,"1,148,122","23,208,901",20.3,20190902,20.0,20.35,13.18,0.35,2534,宏盛,20.0
76,522,"3,608,209","71,923,529",19.95,20190830,19.75,20.05,12.95,0.25,2534,宏盛,19.75
77,685,"1,530,644","30,208,813",19.7,20190829,19.6,20.0,12.79,0.15,2534,宏盛,19.9
78,420,"791,211","15,702,673",19.85,20190828,19.8,19.95,12.89,0.05,2534,宏盛,19.85
79,620,"1,773,173","35,339,840",19.8,20190827,19.8,20.1,12.86,0.15,2534,宏盛,20.0
80,475,"1,277,333","25,538,573",19.95,20190826,19.95,20.1,12.95,0.15,2534,宏盛,20.05
81,340,"734,929","14,807,030",20.1,20190823,20.05,20.25,13.05,0.05,2534,宏盛,20.05
82,747,"1,493,427","29,985,152",20.05,20190822,20.0,20.25,13.02,0.15,2534,宏盛,20.2
83,502,"1,042,411","21,032,596",20.2,20190821,20.1,20.3,13.12,0.0,2534,宏盛,20.2
84,484,"1,050,517","21,248,687",20.2,20190820,20.1,20.35,13.12,0.05,2534,宏盛,20.3
85,735,"1,749,113","35,271,971",20.15,20190819,20.05,20.4,13.08,0.05,2534,宏盛,20.3
86,"1,190","2,784,449","56,856,360",20.2,20190816,20.1,20.65,13.12,0.25,2534,宏盛,20.5
87,"1,281","2,612,748","53,891,742",20.45,20190815,20.45,21.05,13.28,0.8,2534,宏盛,21.05
88,"2,276","6,517,816","139,387,755",21.25,20190814,20.95,21.75,13.8,0.05,2534,宏盛,21.5
89,"3,905","9,562,265","201,965,513",21.2,20190813,20.2,21.5,9.18,1.1,2534,宏盛,20.2
90,710,"1,738,356","34,636,270",20.1,20190812,19.7,20.2,8.7,0.2,2534,宏盛,19.9
