,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
31,975,"1,618,346","102,781,144",64.0,20191118,61.8,64.9,20.71,3.0,5285,界霖,61.9
32,188,"290,000","17,642,700",61.0,20191115,60.3,61.4,19.74,0.7,5285,界霖,60.9
33,174,"235,000","14,158,400",60.3,20191114,59.5,61.1,19.51,0.3,5285,界霖,61.1
34,310,"438,000","26,670,700",60.6,20191113,59.8,61.5,19.61,0.7,5285,界霖,60.1
35,240,"392,030","23,432,700",59.9,20191112,59.3,60.3,19.39,0.0,5285,界霖,59.9
36,325,"427,000","25,578,900",59.9,20191111,59.4,60.5,19.39,1.0,5285,界霖,60.5
37,206,"269,182","15,862,238",58.9,20191108,58.2,59.9,15.58,0.7,5285,界霖,58.2
38,193,"250,553","14,654,518",58.2,20191107,57.3,60.1,15.4,1.8,5285,界霖,60.0
39,256,"373,300","22,575,200",60.0,20191106,60.0,61.3,15.87,0.2,5285,界霖,61.0
40,286,"400,050","24,221,715",60.2,20191105,60.2,61.8,15.93,1.2,5285,界霖,61.8
41,513,"671,429","41,663,940",61.4,20191104,61.1,63.1,16.24,0.0,5285,界霖,62.0
42,709,"1,042,100","63,637,000",61.4,20191101,59.3,62.3,16.24,1.3,5285,界霖,59.9
43,982,"1,459,232","87,281,542",60.1,20191031,56.7,61.5,15.9,3.6,5285,界霖,56.8
44,498,"660,601","37,400,757",56.5,20191030,55.5,57.6,14.95,0.3,5285,界霖,56.2
45,561,"802,657","43,896,221",56.2,20191029,51.1,56.2,14.87,5.1,5285,界霖,51.1
46,36,"35,200","1,800,200",51.1,20191028,51.0,51.6,13.52,0.3,5285,界霖,51.6
47,36,"41,263","2,094,913",50.8,20191025,50.6,50.9,13.44,0.2,5285,界霖,50.8
48,40,"39,100","1,981,200",50.6,20191024,50.6,50.8,13.39,0.1,5285,界霖,50.6
49,39,"46,040","2,332,100",50.5,20191023,50.4,51.0,13.36,0.4,5285,界霖,51.0
50,42,"47,100","2,408,150",50.9,20191022,50.9,51.7,13.47,0.5,5285,界霖,51.7
51,96,"153,000","7,810,100",51.4,20191021,50.4,51.5,13.6,1.3,5285,界霖,50.5
52,187,"347,272","17,588,544",50.1,20191018,50.1,51.6,13.25,2.3,5285,界霖,51.6
53,22,"22,350","1,164,740",52.4,20191017,52.0,52.4,13.86,0.4,5285,界霖,52.0
54,54,"70,500","3,660,249",52.0,20191016,51.6,52.2,13.76,0.1,5285,界霖,51.9
55,41,"47,040","2,440,820",51.9,20191015,51.5,52.1,13.73,0.4,5285,界霖,52.0
56,75,"173,100","8,928,609",51.5,20191014,51.2,52.0,13.62,0.2,5285,界霖,51.3
57,136,"165,200","8,555,319",51.3,20191009,51.0,53.0,13.57,2.0,5285,界霖,53.0
58,78,"86,100","4,607,550",53.3,20191008,53.0,54.6,14.1,1.1,5285,界霖,54.2
59,33,"49,023","2,667,784",54.4,20191007,54.0,54.8,14.39,0.4,5285,界霖,54.7
60,51,"94,000","5,189,600",54.8,20191004,54.7,55.9,14.5,0.0,5285,界霖,55.3
61,51,"270,000","14,729,800",54.8,20191003,54.1,55.3,14.5,0.2,5285,界霖,55.3
62,51,"67,172","3,681,608",54.6,20191002,54.5,55.4,14.44,0.7,5285,界霖,55.3
63,23,"25,000","1,381,300",55.3,20191001,55.1,55.6,14.63,0.4,5285,界霖,55.2
64,46,"60,003","3,338,777",55.7,20190927,55.2,56.3,14.74,0.6,5285,界霖,56.2
65,81,"109,318","6,161,262",56.3,20190926,55.7,57.3,14.89,0.6,5285,界霖,55.7
66,31,"31,209","1,731,582",55.7,20190925,55.2,56.0,14.74,0.3,5285,界霖,56.0
67,45,"56,008","3,115,452",56.0,20190924,55.3,56.0,14.81,0.3,5285,界霖,55.7
68,53,"72,258","4,027,199",55.7,20190923,55.3,56.1,14.74,0.2,5285,界霖,55.5
69,18,"17,070","950,713",55.5,20190920,55.5,55.8,14.68,0.3,5285,界霖,55.8
70,81,"93,136","5,220,456",55.8,20190919,55.5,56.6,14.76,0.8,5285,界霖,56.4
71,92,"113,050","6,422,855",56.6,20190918,56.5,57.1,14.97,0.5,5285,界霖,56.8
72,67,"83,000","4,731,300",57.1,20190917,56.7,57.3,15.11,0.5,5285,界霖,57.3
73,68,"101,100","5,841,570",57.6,20190916,57.5,58.4,15.24,0.8,5285,界霖,58.4
74,40,"48,000","2,804,700",58.4,20190912,58.1,58.8,15.45,0.1,5285,界霖,58.3
75,34,"35,009","2,048,929",58.3,20190911,58.3,59.9,15.42,0.6,5285,界霖,59.9
76,70,"83,000","4,850,100",58.9,20190910,58.1,59.2,15.58,0.6,5285,界霖,59.2
77,49,"64,317","3,819,997",59.5,20190909,59.2,59.6,15.74,0.0,5285,界霖,59.5
78,26,"28,000","1,662,200",59.5,20190906,59.2,59.5,15.74,0.1,5285,界霖,59.5
79,32,"42,003","2,493,578",59.4,20190905,59.2,59.7,15.71,0.0,5285,界霖,59.7
80,79,"123,700","7,320,800",59.4,20190904,59.0,59.4,15.71,0.6,5285,界霖,59.0
81,24,"24,887","1,464,500",58.8,20190903,58.8,58.9,15.56,0.2,5285,界霖,58.9
82,54,"66,370","3,901,693",59.0,20190902,58.3,59.1,15.61,0.4,5285,界霖,58.5
83,43,"55,011","3,224,244",58.6,20190830,58.3,59.0,15.5,0.2,5285,界霖,58.6
84,28,"43,000","2,509,400",58.4,20190829,58.2,58.6,15.45,0.1,5285,界霖,58.6
85,134,"725,037","42,391,267",58.3,20190828,58.1,58.7,15.42,0.2,5285,界霖,58.3
86,49,"58,457","3,423,042",58.5,20190827,58.3,59.0,15.48,0.3,5285,界霖,58.8
87,66,"89,000","5,217,000",58.8,20190826,58.3,59.2,15.56,0.5,5285,界霖,59.2
88,27,"28,275","1,677,407",59.3,20190823,59.1,59.5,15.69,0.2,5285,界霖,59.1
89,102,"115,000","6,830,800",59.1,20190822,59.0,59.9,15.63,0.9,5285,界霖,59.9
90,71,"79,000","4,740,500",60.0,20190821,59.7,60.3,15.87,0.3,5285,界霖,60.2
91,32,"36,033","2,182,894",60.3,20190820,60.2,61.2,15.95,0.2,5285,界霖,61.0
92,74,"79,053","4,722,301",60.5,20190819,59.0,61.0,16.01,1.0,5285,界霖,59.2
93,16,"19,000","1,127,600",59.5,20190816,59.1,59.7,15.74,0.2,5285,界霖,59.7
94,27,"30,000","1,782,500",59.7,20190815,58.7,60.0,15.79,0.4,5285,界霖,60.0
95,40,"47,004","2,825,241",60.1,20190814,60.0,60.5,15.9,0.2,5285,界霖,60.5
96,57,"58,343","3,513,643",60.3,20190813,60.1,60.5,15.95,0.0,5285,界霖,60.1
97,121,"295,000","18,765,600",63.6,20190812,63.0,64.1,16.83,0.4,5285,界霖,64.0
