,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
62,231,"327,007","6,948,490",21.0,20191002,20.95,21.55,87.5,0.1,8374,羅昇,20.95
63,68,"102,568","2,150,414",20.9,20191001,20.85,21.15,87.08,0.1,8374,羅昇,20.95
64,205,"273,236","5,699,282",20.8,20190927,20.5,21.4,86.67,0.7,8374,羅昇,21.4
65,137,"212,532","4,561,158",21.5,20190926,21.25,21.7,89.58,0.05,8374,羅昇,21.65
66,799,"1,553,727","33,965,273",21.45,20190925,21.45,22.35,89.38,0.7,8374,羅昇,22.15
67,648,"1,452,532","32,151,279",22.15,20190924,21.55,22.15,92.29,2.0,8374,羅昇,22.15
68,21,"29,001","584,170",20.15,20190923,20.1,20.3,83.96,0.05,8374,羅昇,20.15
69,43,"54,060","1,090,446",20.1,20190920,20.1,20.25,83.75,0.15,8374,羅昇,20.25
70,6,"6,000","121,650",20.25,20190919,20.25,20.3,84.38,0.05,8374,羅昇,20.25
71,69,"70,677","1,432,572",20.3,20190918,20.0,20.6,84.58,0.3,8374,羅昇,20.0
72,37,"40,759","814,914",20.0,20190917,19.95,20.1,83.33,0.15,8374,羅昇,19.95
73,24,"26,805","543,548",20.15,20190916,20.15,20.4,83.96,0.2,8374,羅昇,20.35
74,13,"16,000","325,750",20.35,20190912,20.3,20.4,84.79,0.05,8374,羅昇,20.3
75,40,"47,528","962,332",20.3,20190911,20.2,20.35,84.58,0.05,8374,羅昇,20.35
76,30,"36,000","732,000",20.35,20190910,20.3,20.4,84.79,0.05,8374,羅昇,20.35
77,31,"43,000","875,900",20.3,20190909,20.3,20.6,84.58,0.25,8374,羅昇,20.6
78,49,"62,645","1,281,595",20.55,20190906,20.35,20.6,85.62,0.0,8374,羅昇,20.55
79,199,"361,154","7,459,515",20.55,20190905,20.3,21.15,85.62,0.35,8374,羅昇,20.5
80,70,"92,600","1,875,630",20.2,20190904,20.2,20.45,84.17,0.2,8374,羅昇,20.35
81,62,"105,180","2,135,509",20.4,20190903,20.2,20.6,85.0,0.2,8374,羅昇,20.6
82,23,"34,217","703,394",20.6,20190902,20.45,20.6,85.83,0.0,8374,羅昇,20.45
83,54,"71,379","1,478,500",20.6,20190830,20.5,21.0,85.83,0.1,8374,羅昇,20.5
84,45,"55,000","1,127,300",20.5,20190829,20.35,20.8,85.42,0.1,8374,羅昇,20.8
85,39,"45,467","940,400",20.6,20190828,20.6,20.85,85.83,0.15,8374,羅昇,20.75
86,47,"65,000","1,353,400",20.75,20190827,20.75,21.0,86.46,0.0,8374,羅昇,20.8
87,34,"42,000","871,800",20.75,20190826,20.7,20.8,86.46,0.4,8374,羅昇,20.75
88,28,"41,000","865,950",21.15,20190823,21.05,21.2,88.12,0.1,8374,羅昇,21.2
89,41,"62,601","1,321,010",21.05,20190822,21.0,21.3,87.71,0.25,8374,羅昇,21.0
90,110,"139,000","2,930,650",21.3,20190821,20.95,21.3,88.75,0.1,8374,羅昇,21.1
91,239,"392,015","8,374,017",21.2,20190820,21.1,21.8,88.33,0.65,8374,羅昇,21.8
92,617,"1,389,498","30,023,703",21.85,20190819,20.5,22.1,91.04,1.75,8374,羅昇,20.5
93,93,"169,299","3,426,465",20.1,20190816,19.8,20.7,83.75,0.2,8374,羅昇,20.0
94,34,"58,000","1,150,850",19.9,20190815,19.7,20.1,82.92,0.05,8374,羅昇,19.7
95,21,"25,449","505,695",19.85,20190814,19.85,19.95,82.71,0.1,8374,羅昇,19.95
96,21,"26,103","518,149",19.95,20190813,19.75,19.95,83.12,0.0,8374,羅昇,19.95
97,77,"161,459","3,215,111",19.95,20190812,19.8,20.15,83.12,0.4,8374,羅昇,20.15
