,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
40,621,"1,377,439","33,887,957",24.65,20191105,24.5,24.75,17.24,0.1,2103,台橡,24.6
41,"1,188","2,308,340","56,359,681",24.55,20191104,24.3,24.55,17.17,0.25,2103,台橡,24.3
42,721,"1,547,617","37,398,084",24.3,20191101,24.05,24.4,16.99,0.05,2103,台橡,24.3
43,658,"1,167,951","28,407,900",24.25,20191031,24.2,24.45,16.96,0.15,2103,台橡,24.4
44,305,"604,024","14,719,474",24.4,20191030,24.25,24.45,17.06,0.15,2103,台橡,24.25
45,640,"1,224,638","29,853,773",24.25,20191029,24.25,24.55,16.96,0.2,2103,台橡,24.5
46,384,"828,590","20,230,663",24.45,20191028,24.35,24.5,17.1,0.1,2103,台橡,24.4
47,480,"866,146","21,082,789",24.35,20191025,24.3,24.4,17.03,0.05,2103,台橡,24.35
48,750,"1,480,916","35,990,444",24.3,20191024,24.25,24.5,16.99,0.05,2103,台橡,24.35
49,804,"1,670,625","40,716,809",24.35,20191023,24.25,24.65,17.03,0.2,2103,台橡,24.55
50,712,"1,542,444","37,931,516",24.55,20191022,24.5,24.75,17.17,0.25,2103,台橡,24.75
51,"1,798","3,221,568","79,571,246",24.8,20191021,24.5,25.1,17.34,0.65,2103,台橡,25.1
52,885,"2,050,382","51,255,706",25.45,20191018,24.5,25.45,17.8,0.8,2103,台橡,24.7
53,835,"1,321,348","32,429,401",24.65,20191017,24.35,24.65,17.24,0.35,2103,台橡,24.35
54,512,"699,366","17,074,582",24.3,20191016,24.3,24.5,16.99,0.1,2103,台橡,24.45
55,463,"630,102","15,353,722",24.4,20191015,24.3,24.45,17.06,0.15,2103,台橡,24.3
56,557,"864,560","20,942,014",24.25,20191014,24.1,24.3,16.96,0.2,2103,台橡,24.1
57,444,"723,234","17,403,191",24.05,20191009,23.9,24.2,16.82,0.0,2103,台橡,24.1
58,743,"1,048,137","25,182,803",24.05,20191008,23.95,24.15,16.82,0.0,2103,台橡,24.05
59,652,"1,099,888","26,286,443",24.05,20191007,23.85,24.05,16.82,0.05,2103,台橡,24.0
60,578,"1,137,696","27,288,082",24.0,20191004,23.9,24.05,16.78,0.0,2103,台橡,24.0
61,527,"845,652","20,207,172",24.0,20191003,23.8,24.0,16.78,0.05,2103,台橡,24.0
62,809,"1,183,677","28,448,574",24.05,20191002,24.0,24.15,16.82,0.1,2103,台橡,24.15
63,"1,049","1,609,989","38,724,725",24.15,20191001,24.0,24.2,16.89,0.15,2103,台橡,24.1
64,"1,575","3,180,608","77,278,807",24.0,20190927,24.0,24.9,16.78,0.85,2103,台橡,24.9
65,600,"1,053,991","26,268,015",24.85,20190926,24.8,25.2,17.38,0.3,2103,台橡,25.15
66,493,"845,978","21,227,484",25.15,20190925,25.0,25.2,17.59,0.1,2103,台橡,25.05
67,500,"946,777","23,791,509",25.05,20190924,25.0,25.4,17.52,0.25,2103,台橡,25.35
68,634,"1,204,422","30,527,367",25.3,20190923,25.2,25.55,17.69,0.05,2103,台橡,25.25
69,796,"1,541,840","38,754,688",25.25,20190920,25.0,25.25,17.66,0.15,2103,台橡,25.1
70,690,"1,296,040","32,547,244",25.1,20190919,25.05,25.15,17.55,0.05,2103,台橡,25.05
71,"1,199","1,621,085","40,433,417",25.05,20190918,24.7,25.05,17.52,0.35,2103,台橡,24.75
72,497,"1,120,374","27,751,369",24.7,20190917,24.65,24.85,17.27,0.1,2103,台橡,24.8
73,661,"1,279,983","31,660,965",24.8,20190916,24.55,24.95,17.34,0.35,2103,台橡,24.55
74,302,"403,405","9,855,438",24.45,20190912,24.35,24.55,17.1,0.0,2103,台橡,24.55
75,473,"736,692","17,966,009",24.45,20190911,24.3,24.55,17.1,0.0,2103,台橡,24.5
76,478,"724,219","17,638,747",24.45,20190910,24.2,24.65,17.1,0.1,2103,台橡,24.65
77,618,"1,281,579","31,471,336",24.55,20190909,24.45,24.8,17.17,0.2,2103,台橡,24.8
78,"1,027","1,893,227","46,363,010",24.75,20190906,24.2,24.75,17.31,0.55,2103,台橡,24.25
79,502,"879,181","21,256,071",24.2,20190905,24.1,24.25,16.92,0.05,2103,台橡,24.2
80,697,"1,146,716","27,599,306",24.15,20190904,24.0,24.2,16.89,0.0,2103,台橡,24.15
81,530,"913,323","22,114,692",24.15,20190903,24.05,24.35,16.89,0.05,2103,台橡,24.25
82,784,"1,584,892","38,132,923",24.2,20190902,23.85,24.2,16.92,0.35,2103,台橡,23.95
83,"1,660","3,793,281","90,901,327",23.85,20190830,23.8,24.4,16.68,0.0,2103,台橡,24.4
84,"1,167","2,566,636","63,669,500",24.95,20190829,24.65,24.95,17.45,0.35,2103,台橡,24.65
85,965,"1,877,858","46,427,933",24.6,20190828,24.6,24.95,17.2,0.15,2103,台橡,24.75
86,840,"1,749,055","43,542,757",24.75,20190827,24.75,25.15,17.31,0.15,2103,台橡,25.05
87,"1,090","2,787,677","69,746,188",24.9,20190826,24.85,25.45,17.41,0.65,2103,台橡,25.45
88,813,"2,025,614","51,406,478",25.55,20190823,25.2,25.55,17.87,0.35,2103,台橡,25.3
89,858,"1,946,702","49,136,886",25.2,20190822,25.05,25.45,17.62,0.1,2103,台橡,25.35
90,758,"1,532,935","38,666,143",25.3,20190821,25.1,25.4,17.69,0.1,2103,台橡,25.25
91,914,"1,676,413","42,009,324",25.2,20190820,24.9,25.2,17.62,0.2,2103,台橡,25.15
92,781,"1,475,681","36,906,592",25.0,20190819,24.9,25.1,17.48,0.25,2103,台橡,24.9
93,892,"1,599,896","39,408,252",24.75,20190816,24.45,24.9,17.31,0.15,2103,台橡,24.6
94,"1,069","2,163,897","53,212,232",24.6,20190815,24.4,24.9,17.2,0.45,2103,台橡,24.9
95,906,"1,595,545","40,044,438",25.05,20190814,25.0,25.25,17.52,0.1,2103,台橡,25.0
96,"1,084","1,931,997","48,323,669",24.95,20190813,24.9,25.25,17.45,0.3,2103,台橡,25.25
97,814,"1,476,457","37,230,174",25.25,20190812,25.05,25.5,17.66,0.15,2103,台橡,25.45
